openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oldegaarde,468,A,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,468,B,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,468,C,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,468,D,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,470,A,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,470,B,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,470,C,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,470,D,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,472,A,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,472,B,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,472,C,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,472,D,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,474,A,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,474,B,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,474,C,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,474,D,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,476,A,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,476,B,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,476,C,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,476,D,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,478,A,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,478,B,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,478,C,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,478,D,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,480,A,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,480,B,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,480,C,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,480,D,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,482,A,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,482,B,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,482,C,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,482,D,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,484,A,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,484,B,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,484,C,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,484,D,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
Oldegaarde,486,A,,3086AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477132,51.877332
