openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Fluitekruidweg,1,,,1508AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.828971,52.459736
Fluitekruidweg,3,,,1508AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.829074,52.459754
Fluitekruidweg,5,,,1508AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.829147,52.459773
Fluitekruidweg,7,,,1508AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.829235,52.459791
Fluitekruidweg,9,,,1508AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,11,,,1508AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,13,,,1508AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,15,,,1508AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,17,,,1508AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,19,,,1508AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,21,,,1508AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,23,,,1508AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,25,,,1508AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,27,,,1508AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,29,,,1508AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,31,,,1508AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,33,,,1508AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,35,,,1508AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,37,,,1508AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,39,,,1508AA,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,41,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,43,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,45,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,47,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,49,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,51,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,53,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,55,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,57,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,59,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,61,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,63,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,65,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,67,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,69,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,71,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,73,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,75,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,77,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,79,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,81,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,83,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,85,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,87,,,1508AB,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,89,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,91,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,93,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,95,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,97,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,99,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,101,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,103,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,105,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,107,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,109,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,111,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,113,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,115,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,117,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,119,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,121,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,123,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,125,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,127,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,129,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,131,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,133,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,135,,,1508AC,Zaandam,Zaanstad,Noord-Holland,VBO,4.830027,52.459984
Fluitekruidweg,137,,,1508AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.834195,52.458502
Fluitekruidweg,139,,,1508AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.834195,52.458502
Fluitekruidweg,141,,,1508AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.834195,52.458502
Fluitekruidweg,143,,,1508AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.834195,52.458502
Fluitekruidweg,145,,,1508AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.834195,52.458502
Fluitekruidweg,147,,,1508AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.834195,52.458502
Fluitekruidweg,149,,,1508AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.834195,52.458502
Fluitekruidweg,151,,,1508AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.834195,52.458502
Fluitekruidweg,153,,,1508AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.834195,52.458502
Fluitekruidweg,155,,,1508AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.834195,52.458502
Fluitekruidweg,157,,,1508AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.834195,52.458502
Fluitekruidweg,159,,,1508AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.834195,52.458502
Fluitekruidweg,161,,,1508AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.834195,52.458502
Fluitekruidweg,163,,,1508AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.834195,52.458502
Fluitekruidweg,165,,,1508AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.834195,52.458502
Fluitekruidweg,167,,,1508AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.834195,52.458502
Fluitekruidweg,169,,,1508AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.834195,52.458502
Fluitekruidweg,171,,,1508AD,Zaandam,Zaanstad,Noord-Holland,VBO,4.834195,52.458502
