openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Snekerkade,1,,,8911AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.789130,53.198198
Snekerkade,2,,,8911AA,Leeuwarden,Leeuwarden,Friesland,LIG,5.788221,53.198312
Snekerkade,4,a,,8911AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.787642,53.197266
Snekerkade,4,b,,8911AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.787630,53.197431
Stationsplein,1,a,,8911AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.793486,53.196566
Stationsplein,1,b,,8911AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.793196,53.196487
Stationsplein,1,c,,8911AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.793263,53.196406
Stationsplein,1,,,8911AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.793573,53.196576
Stationsplein,2,a,,8911AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.792541,53.196436
Stationsplein,2,c,,8911AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.792422,53.196369
Stationsplein,2,e,,8911AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.792200,53.196329
Stationsplein,2,f,,8911AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.791986,53.196303
Stationsplein,2,g,,8911AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.792685,53.196471
Stationsplein,2,h,,8911AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.791895,53.196290
Stationsplein,2,j,,8911AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.793017,53.196210
Stationsplein,2,k,,8911AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.793106,53.196220
Stationsplein,2,m,,8911AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.792147,53.196356
Stationsplein,2,,,8911AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.792818,53.196487
Stationsplein,4,,,8911AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.791368,53.196238
Stationsplein,5,,,8911AC,Leeuwarden,Leeuwarden,Friesland,VBO,5.789886,53.196269
Lange Marktstraat,1,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790335,53.197509
Lange Marktstraat,3,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790368,53.197507
Lange Marktstraat,5,a,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.791564,53.197383
Lange Marktstraat,5,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790401,53.197506
Lange Marktstraat,5,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.791569,53.197424
Lange Marktstraat,7,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790433,53.197504
Lange Marktstraat,9,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790466,53.197502
Lange Marktstraat,11,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790499,53.197500
Lange Marktstraat,11,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.791315,53.197428
Lange Marktstraat,13,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790532,53.197498
Lange Marktstraat,14,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.791667,53.197811
Lange Marktstraat,15,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790565,53.197497
Lange Marktstraat,17,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790597,53.197495
Lange Marktstraat,19,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790630,53.197493
Lange Marktstraat,21,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790663,53.197491
Lange Marktstraat,23,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790696,53.197489
Lange Marktstraat,25,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790728,53.197487
Lange Marktstraat,26,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790106,53.197909
Lange Marktstraat,27,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790761,53.197486
Lange Marktstraat,29,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790794,53.197484
Lange Marktstraat,31,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790168,53.197499
Lange Marktstraat,33,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790201,53.197497
Lange Marktstraat,35,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790234,53.197495
Lange Marktstraat,37,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790267,53.197493
Lange Marktstraat,39,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790299,53.197491
Lange Marktstraat,41,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790332,53.197490
Lange Marktstraat,43,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790365,53.197488
Lange Marktstraat,45,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790398,53.197486
Lange Marktstraat,47,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790430,53.197484
Lange Marktstraat,49,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790463,53.197482
Lange Marktstraat,51,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790496,53.197480
Lange Marktstraat,53,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790529,53.197479
Lange Marktstraat,55,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790562,53.197477
Lange Marktstraat,57,,,8911AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.790594,53.197475
