openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoofdweg,1,A,,9337PA,Westervelde,Noordenveld,Drenthe,VBO,6.445386,53.053818
Hoofdweg,1,,,9337PA,Westervelde,Noordenveld,Drenthe,VBO,6.445575,53.054229
Hoofdweg,2,A,,9337PA,Westervelde,Noordenveld,Drenthe,VBO,6.443653,53.053716
Hoofdweg,2,I,,9337PA,Westervelde,Noordenveld,Drenthe,VBO,6.444970,53.055124
Hoofdweg,2,,,9337PA,Westervelde,Noordenveld,Drenthe,VBO,6.445156,53.054808
Hoofdweg,3,A,,9337PA,Westervelde,Noordenveld,Drenthe,VBO,6.445048,53.053123
Hoofdweg,3,,,9337PA,Westervelde,Noordenveld,Drenthe,VBO,6.444505,53.053187
Hoofdweg,4,,,9337PA,Westervelde,Noordenveld,Drenthe,VBO,6.443054,53.053020
Hoofdweg,5,,,9337PA,Westervelde,Noordenveld,Drenthe,VBO,6.444286,53.052749
Hoofdweg,6,,,9337PA,Westervelde,Noordenveld,Drenthe,VBO,6.442470,53.052891
Hoofdweg,7,,1,9337PA,Westervelde,Noordenveld,Drenthe,VBO,6.443362,53.052632
Hoofdweg,7,,,9337PA,Westervelde,Noordenveld,Drenthe,VBO,6.443404,53.052743
Hoofdweg,8,,,9337PA,Westervelde,Noordenveld,Drenthe,VBO,6.442201,53.052255
Hoofdweg,9,,,9337PA,Westervelde,Noordenveld,Drenthe,VBO,6.442906,53.052456
Hoofdweg,10,A,,9337PA,Westervelde,Noordenveld,Drenthe,VBO,6.441901,53.051593
Hoofdweg,12,,,9337PA,Westervelde,Noordenveld,Drenthe,VBO,6.442459,53.051237
Hoofdweg,13,A,,9337PA,Westervelde,Noordenveld,Drenthe,VBO,6.445130,53.051287
Hoofdweg,13,,,9337PA,Westervelde,Noordenveld,Drenthe,VBO,6.444093,53.050962
Hoofdweg,19,A,,9337PA,Westervelde,Noordenveld,Drenthe,VBO,6.443609,53.049466
Hoofdweg,19,,,9337PA,Westervelde,Noordenveld,Drenthe,VBO,6.445081,53.049893
Hoofdweg,21,,,9337PA,Westervelde,Noordenveld,Drenthe,VBO,6.443205,53.045831
Schoolstraat,1,A,,9337PB,Westervelde,Noordenveld,Drenthe,VBO,6.442198,53.054008
Schoolstraat,1,,,9337PB,Westervelde,Noordenveld,Drenthe,VBO,6.442572,53.054031
Schoolstraat,3,,,9337PB,Westervelde,Noordenveld,Drenthe,VBO,6.441704,53.053931
Schoolstraat,5,A,,9337PB,Westervelde,Noordenveld,Drenthe,VBO,6.440474,53.053645
Schoolstraat,5,B,,9337PB,Westervelde,Noordenveld,Drenthe,VBO,6.440234,53.053576
Schoolstraat,5,C,,9337PB,Westervelde,Noordenveld,Drenthe,VBO,6.439964,53.053515
Schoolstraat,5,,,9337PB,Westervelde,Noordenveld,Drenthe,VBO,6.440952,53.053668
