openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Diemerkade,1,,,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954292,52.340674
Diemerkade,2,,I,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954368,52.340737
Diemerkade,2,,II,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954381,52.340733
Diemerkade,2,,,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954355,52.340742
Diemerkade,3,,I,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954433,52.340809
Diemerkade,3,,II,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954446,52.340804
Diemerkade,3,,,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954421,52.340813
Diemerkade,4,,I,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954499,52.340881
Diemerkade,4,,II,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954512,52.340876
Diemerkade,4,,,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954486,52.340885
Diemerkade,5,,I,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954645,52.341050
Diemerkade,5,,II,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954657,52.341045
Diemerkade,5,,,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954632,52.341055
Diemerkade,6,,I,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954714,52.341121
Diemerkade,6,,II,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954727,52.341116
Diemerkade,6,,,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954702,52.341126
Diemerkade,7,,I,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954783,52.341191
Diemerkade,7,,II,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954796,52.341186
Diemerkade,7,,,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954771,52.341196
Diemerkade,8,,I,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954852,52.341261
Diemerkade,8,,II,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954865,52.341257
Diemerkade,8,,,1111AA,Diemen,Diemen,Noord-Holland,VBO,4.954840,52.341266
Diemerkade,9,,,1111AB,Diemen,Diemen,Noord-Holland,VBO,4.955207,52.341580
Diemerkade,10,,,1111AB,Diemen,Diemen,Noord-Holland,VBO,4.955286,52.341557
Diemerkade,11,,,1111AB,Diemen,Diemen,Noord-Holland,VBO,4.955364,52.341531
