openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Dorpsdijk,9,,,4354AA,Vrouwenpolder,Veere,Zeeland,VBO,3.615373,51.577022
Dorpsdijk,11,A,,4354AA,Vrouwenpolder,Veere,Zeeland,VBO,3.615771,51.576875
Dorpsdijk,11,,,4354AA,Vrouwenpolder,Veere,Zeeland,VBO,3.615675,51.576907
Dorpsdijk,19,,,4354AA,Vrouwenpolder,Veere,Zeeland,VBO,3.616774,51.576612
Dorpsdijk,21,,,4354AA,Vrouwenpolder,Veere,Zeeland,VBO,3.616763,51.576504
Dorpsdijk,23,,,4354AA,Vrouwenpolder,Veere,Zeeland,VBO,3.616851,51.576478
Dorpsdijk,25,,,4354AA,Vrouwenpolder,Veere,Zeeland,VBO,3.616982,51.576462
Dorpsdijk,29,,,4354AA,Vrouwenpolder,Veere,Zeeland,VBO,3.617186,51.576403
Dorpsdijk,31,A,,4354AB,Vrouwenpolder,Veere,Zeeland,VBO,3.617482,51.576200
Dorpsdijk,31,,,4354AB,Vrouwenpolder,Veere,Zeeland,VBO,3.617494,51.576281
Dorpsdijk,33,,,4354AB,Vrouwenpolder,Veere,Zeeland,VBO,3.617672,51.576140
Dorpsdijk,35,,,4354AB,Vrouwenpolder,Veere,Zeeland,VBO,3.617790,51.576079
Dorpsdijk,37,,,4354AB,Vrouwenpolder,Veere,Zeeland,VBO,3.617893,51.576027
Dorpsdijk,39,,,4354AB,Vrouwenpolder,Veere,Zeeland,VBO,3.618011,51.575957
Dorpsdijk,43,,,4354AB,Vrouwenpolder,Veere,Zeeland,VBO,3.618186,51.575923
Dorpsdijk,45,,,4354AB,Vrouwenpolder,Veere,Zeeland,VBO,3.618361,51.575863
Dorpsdijk,47,,,4354AB,Vrouwenpolder,Veere,Zeeland,VBO,3.618522,51.575811
Dorpsdijk,49,A,,4354AB,Vrouwenpolder,Veere,Zeeland,VBO,3.618788,51.575896
Dorpsdijk,49,,,4354AB,Vrouwenpolder,Veere,Zeeland,VBO,3.618713,51.575733
Dorpsdijk,53,A,,4354AB,Vrouwenpolder,Veere,Zeeland,VBO,3.619098,51.575756
Dorpsdijk,53,,,4354AB,Vrouwenpolder,Veere,Zeeland,VBO,3.619048,51.575649
Dorpsdijk,55,,,4354AB,Vrouwenpolder,Veere,Zeeland,VBO,3.619300,51.575832
Dorpsdijk,57,,,4354AB,Vrouwenpolder,Veere,Zeeland,VBO,3.619354,51.575563
Dorpsdijk,59,,,4354AB,Vrouwenpolder,Veere,Zeeland,VBO,3.619597,51.575460
Dorpsdijk,2,,,4354AC,Vrouwenpolder,Veere,Zeeland,VBO,3.613743,51.577357
Dorpsdijk,4,,,4354AC,Vrouwenpolder,Veere,Zeeland,VBO,3.613802,51.577340
Dorpsdijk,10,,,4354AC,Vrouwenpolder,Veere,Zeeland,VBO,3.614155,51.577166
Dorpsdijk,14,,,4354AC,Vrouwenpolder,Veere,Zeeland,VBO,3.615081,51.576721
Dorpsdijk,18,,,4354AC,Vrouwenpolder,Veere,Zeeland,VBO,3.615601,51.576702
Dorpsdijk,20,,,4354AC,Vrouwenpolder,Veere,Zeeland,VBO,3.615732,51.576677
Dorpsdijk,22,A,,4354AC,Vrouwenpolder,Veere,Zeeland,VBO,3.616043,51.576609
Dorpsdijk,22,,,4354AC,Vrouwenpolder,Veere,Zeeland,VBO,3.616054,51.576565
Dorpsdijk,24,,,4354AC,Vrouwenpolder,Veere,Zeeland,VBO,3.616091,51.576498
Dorpsdijk,26,,,4354AC,Vrouwenpolder,Veere,Zeeland,VBO,3.616404,51.576463
Dorpsdijk,32,A,,4354AD,Vrouwenpolder,Veere,Zeeland,VBO,3.616736,51.576348
Dorpsdijk,32,B,,4354AD,Vrouwenpolder,Veere,Zeeland,VBO,3.616827,51.576316
Dorpsdijk,32,C,,4354AD,Vrouwenpolder,Veere,Zeeland,VBO,3.616640,51.576305
Dorpsdijk,32,D,,4354AD,Vrouwenpolder,Veere,Zeeland,VBO,3.616642,51.576262
Dorpsdijk,32,E,,4354AD,Vrouwenpolder,Veere,Zeeland,VBO,3.616510,51.576220
Dorpsdijk,32,F,,4354AD,Vrouwenpolder,Veere,Zeeland,VBO,3.616715,51.576329
Dorpsdijk,32,G,,4354AD,Vrouwenpolder,Veere,Zeeland,VBO,3.616758,51.576311
Dorpsdijk,32,H,,4354AD,Vrouwenpolder,Veere,Zeeland,VBO,3.616806,51.576294
Dorpsdijk,32,I,,4354AD,Vrouwenpolder,Veere,Zeeland,VBO,3.616671,51.576248
Dorpsdijk,34,,,4354AD,Vrouwenpolder,Veere,Zeeland,VBO,3.616890,51.576227
Dorpsdijk,36,,,4354AD,Vrouwenpolder,Veere,Zeeland,VBO,3.617020,51.576220
Dorpsdijk,40,,,4354AD,Vrouwenpolder,Veere,Zeeland,VBO,3.617225,51.576133
Dorpsdijk,42,,,4354AD,Vrouwenpolder,Veere,Zeeland,VBO,3.617357,51.576081
Dorpsdijk,44,,,4354AD,Vrouwenpolder,Veere,Zeeland,VBO,3.617459,51.576056
Dorpsdijk,46,,,4354AD,Vrouwenpolder,Veere,Zeeland,VBO,3.618067,51.575634
Dorpsdijk,50,,,4354AD,Vrouwenpolder,Veere,Zeeland,VBO,3.617446,51.576029
Fort den Haakweg,2,,,4354AE,Vrouwenpolder,Veere,Zeeland,VBO,3.616480,51.576751
Fort den Haakweg,3,,,4354AE,Vrouwenpolder,Veere,Zeeland,VBO,3.616083,51.576925
Fort den Haakweg,4,,,4354AE,Vrouwenpolder,Veere,Zeeland,VBO,3.616819,51.576936
Fort den Haakweg,5,,,4354AE,Vrouwenpolder,Veere,Zeeland,VBO,3.616196,51.576990
Fort den Haakweg,6,,,4354AE,Vrouwenpolder,Veere,Zeeland,VBO,3.616831,51.576991
Fort den Haakweg,7,,,4354AE,Vrouwenpolder,Veere,Zeeland,VBO,3.616128,51.577268
