openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kallenkoterallee,1,,,8331AA,Steenwijk,Steenwijkerland,Overijssel,VBO,6.131603,52.785906
Kallenkoterallee,3,,,8331AA,Steenwijk,Steenwijkerland,Overijssel,VBO,6.131810,52.785905
Kallenkoterallee,5,,,8331AA,Steenwijk,Steenwijkerland,Overijssel,VBO,6.131988,52.785904
Kallenkoterallee,7,,,8331AA,Steenwijk,Steenwijkerland,Overijssel,VBO,6.132225,52.785902
Kallenkoterallee,9,,,8331AA,Steenwijk,Steenwijkerland,Overijssel,VBO,6.132478,52.785928
Kallenkoterallee,11,,,8331AA,Steenwijk,Steenwijkerland,Overijssel,VBO,6.132936,52.785853
Kallenkoterallee,13,,,8331AA,Steenwijk,Steenwijkerland,Overijssel,VBO,6.133084,52.785852
Kallenkoterallee,15,,,8331AA,Steenwijk,Steenwijkerland,Overijssel,VBO,6.133158,52.785852
Kallenkoterallee,17,,,8331AA,Steenwijk,Steenwijkerland,Overijssel,VBO,6.133292,52.785851
Kallenkoterallee,19,,,8331AA,Steenwijk,Steenwijkerland,Overijssel,VBO,6.133381,52.785850
Kallenkoterallee,21,,,8331AA,Steenwijk,Steenwijkerland,Overijssel,VBO,6.133499,52.785841
Kallenkoterallee,23,,,8331AA,Steenwijk,Steenwijkerland,Overijssel,VBO,6.133558,52.785840
Kallenkoterallee,25,,,8331AA,Steenwijk,Steenwijkerland,Overijssel,VBO,6.133692,52.785839
Kallenkoterallee,27,,,8331AA,Steenwijk,Steenwijkerland,Overijssel,VBO,6.134003,52.785819
Kallenkoterallee,29,,,8331AA,Steenwijk,Steenwijkerland,Overijssel,VBO,6.134077,52.785819
Kallenkoterallee,31,,,8331AA,Steenwijk,Steenwijkerland,Overijssel,VBO,6.134195,52.785818
Kallenkoterallee,33,,,8331AA,Steenwijk,Steenwijkerland,Overijssel,VBO,6.134329,52.785826
Kallenkoterallee,35,,,8331AA,Steenwijk,Steenwijkerland,Overijssel,VBO,6.134403,52.785826
Kallenkoterallee,37,,,8331AA,Steenwijk,Steenwijkerland,Overijssel,VBO,6.134492,52.785816
