openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kanaaldijk,1,A,,1832AA,Koedijk,Langedijk,Noord-Holland,VBO,4.732923,52.689778
Kanaaldijk,1,,,1832AA,Koedijk,Langedijk,Noord-Holland,VBO,4.732601,52.689548
Kanaaldijk,2,,,1832AA,Koedijk,Langedijk,Noord-Holland,VBO,4.732994,52.689440
Kanaaldijk,3,A,,1832AA,Koedijk,Langedijk,Noord-Holland,VBO,4.733565,52.688832
Kanaaldijk,3,,,1832AA,Koedijk,Langedijk,Noord-Holland,VBO,4.733070,52.689360
Kanaaldijk,6,,,1832AA,Koedijk,Langedijk,Noord-Holland,VBO,4.735299,52.687610
Kanaaldijk,7,,,1832AA,Koedijk,Langedijk,Noord-Holland,VBO,4.735421,52.687359
Kanaaldijk,8,,,1832AA,Koedijk,Langedijk,Noord-Holland,VBO,4.735615,52.687253
Kanaaldijk,10,,,1832AA,Koedijk,Langedijk,Noord-Holland,VBO,4.735736,52.687110
Kanaaldijk,11,,,1832AA,Koedijk,Langedijk,Noord-Holland,VBO,4.735915,52.687012
Kanaaldijk,12,,,1832AA,Koedijk,Langedijk,Noord-Holland,VBO,4.736004,52.686931
Kanaaldijk,14,,,1832AA,Koedijk,Langedijk,Noord-Holland,VBO,4.736333,52.686744
Kanaaldijk,15,,,1832AA,Koedijk,Langedijk,Noord-Holland,VBO,4.736395,52.686538
Kanaaldijk,16,,,1832AA,Koedijk,Langedijk,Noord-Holland,VBO,4.736425,52.686484
Kanaaldijk,17,,,1832AA,Koedijk,Langedijk,Noord-Holland,VBO,4.736605,52.686332
Kanaaldijk,18,,,1832AA,Koedijk,Langedijk,Noord-Holland,VBO,4.736665,52.686270
Kanaaldijk,19,,,1832AA,Koedijk,Langedijk,Noord-Holland,VBO,4.736713,52.686045
Kanaaldijk,20,,,1832AA,Koedijk,Langedijk,Noord-Holland,VBO,4.736891,52.686001
Kanaaldijk,21,,,1832AA,Koedijk,Langedijk,Noord-Holland,VBO,4.736997,52.685804
Kanaaldijk,22,,,1832AA,Koedijk,Langedijk,Noord-Holland,VBO,4.737219,52.685832
Kanaaldijk,23,,,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.737369,52.685663
Kanaaldijk,24,,,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.737667,52.685520
Kanaaldijk,25,,,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.737698,52.685422
Kanaaldijk,26,,,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.737729,52.685314
Kanaaldijk,27,,,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.737922,52.685270
Kanaaldijk,29,,,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.738294,52.685137
Kanaaldijk,30,,,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.738472,52.685111
Kanaaldijk,31,,,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.738546,52.685058
Kanaaldijk,32,,,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.738635,52.685031
Kanaaldijk,34,,,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.738622,52.684932
Kanaaldijk,35,,,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.738652,52.684888
Kanaaldijk,36,,,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.738815,52.684871
Kanaaldijk,37,,,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.738757,52.684843
Kanaaldijk,38,,,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.738890,52.684808
Kanaaldijk,39,,NST,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.739185,52.684864
Kanaaldijk,39,,,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.739335,52.684730
Kanaaldijk,40,,,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.739056,52.684584
Kanaaldijk,41,A,,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.739260,52.684567
Kanaaldijk,41,B,,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.739413,52.684442
Kanaaldijk,41,,,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.739168,52.684526
Kanaaldijk,44,,,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.739371,52.684307
Kanaaldijk,45,,,1832AB,Koedijk,Langedijk,Noord-Holland,VBO,4.739461,52.684173
Kanaaldijk,46,A,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.739627,52.684012
Kanaaldijk,46,B,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.739702,52.683896
Kanaaldijk,46,C,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.739747,52.683833
Kanaaldijk,46,,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.739625,52.684084
Kanaaldijk,47,A,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.740709,52.683829
Kanaaldijk,47,,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.739867,52.683753
Kanaaldijk,48,,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.740106,52.683565
Kanaaldijk,49,,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.740034,52.683439
Kanaaldijk,50,,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.740080,52.683377
Kanaaldijk,51,,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.740199,52.683323
Kanaaldijk,52,,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.740274,52.683234
Kanaaldijk,53,,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.740320,52.683135
Kanaaldijk,54,,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.740365,52.683082
Kanaaldijk,55,,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.740471,52.682938
Kanaaldijk,57,,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.740531,52.682822
Kanaaldijk,58,,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.740637,52.682706
Kanaaldijk,59,,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.740816,52.682581
Kanaaldijk,60,,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.740979,52.682528
Kanaaldijk,61,,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.740996,52.682402
Kanaaldijk,62,A,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.741268,52.682399
Kanaaldijk,62,,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.741056,52.682357
Kanaaldijk,63,,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.741308,52.682332
Kanaaldijk,64,,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.741295,52.682197
Kanaaldijk,65,,,1832AC,Koedijk,Langedijk,Noord-Holland,VBO,4.741356,52.682071
Kanaaldijk,66,A,,1832AD,Koedijk,Langedijk,Noord-Holland,VBO,4.741888,52.682092
Kanaaldijk,66,,,1832AD,Koedijk,Langedijk,Noord-Holland,VBO,4.741755,52.682056
Kanaaldijk,67,,,1832AD,Koedijk,Langedijk,Noord-Holland,VBO,4.741771,52.682020
Kanaaldijk,68,,,1832AD,Koedijk,Langedijk,Noord-Holland,VBO,4.741758,52.681876
Kanaaldijk,69,,,1832AD,Koedijk,Langedijk,Noord-Holland,VBO,4.741864,52.681706
Kanaaldijk,70,,,1832AD,Koedijk,Langedijk,Noord-Holland,VBO,4.741940,52.681535
Kanaaldijk,71,,,1832AD,Koedijk,Langedijk,Noord-Holland,VBO,4.742046,52.681401
Kanaaldijk,72,,,1832AD,Koedijk,Langedijk,Noord-Holland,VBO,4.742194,52.681384
Kanaaldijk,73,A,,1832AD,Koedijk,Langedijk,Noord-Holland,VBO,4.742446,52.681322
Kanaaldijk,73,,,1832AD,Koedijk,Langedijk,Noord-Holland,VBO,4.742107,52.681258
Kleimeer,1,A,,1832AH,Koedijk,Langedijk,Noord-Holland,VBO,4.761348,52.687364
Kleimeer,1,,,1832AH,Koedijk,Langedijk,Noord-Holland,VBO,4.760386,52.687368
de Noord,1,,,1832AJ,Koedijk,Langedijk,Noord-Holland,VBO,4.737763,52.686033
de Noord,3,A,,1832AJ,Koedijk,Langedijk,Noord-Holland,VBO,4.737209,52.686471
de Noord,3,,,1832AJ,Koedijk,Langedijk,Noord-Holland,VBO,4.737450,52.686193
de Noord,4,,,1832AJ,Koedijk,Langedijk,Noord-Holland,VBO,4.737599,52.686140
de Noord,6,,,1832AJ,Koedijk,Langedijk,Noord-Holland,VBO,4.737982,52.686241
de Noord,7,,,1832AJ,Koedijk,Langedijk,Noord-Holland,VBO,4.738173,52.686287
de Noord,8,,,1832AJ,Koedijk,Langedijk,Noord-Holland,VBO,4.738365,52.686342
de Noord,9,,,1832AJ,Koedijk,Langedijk,Noord-Holland,VBO,4.738161,52.686098
de Noord,10,,,1832AJ,Koedijk,Langedijk,Noord-Holland,VBO,4.737885,52.685764
de Noord,11,,,1832AJ,Koedijk,Langedijk,Noord-Holland,VBO,4.737945,52.685720
't Veer,1,A,,1832AK,Koedijk,Langedijk,Noord-Holland,VBO,4.741808,52.682505
't Veer,1,,,1832AK,Koedijk,Langedijk,Noord-Holland,VBO,4.742211,52.682211
't Veer,2,,,1832AK,Koedijk,Langedijk,Noord-Holland,VBO,4.742552,52.682177
't Veer,3,,,1832AK,Koedijk,Langedijk,Noord-Holland,VBO,4.742377,52.682005
't Veer,4,A,,1832AK,Koedijk,Langedijk,Noord-Holland,VBO,4.743324,52.681947
't Veer,4,,,1832AK,Koedijk,Langedijk,Noord-Holland,VBO,4.742437,52.681924
Vlasgat,1,,,1832AP,Koedijk,Langedijk,Noord-Holland,VBO,4.735178,52.687807
Achtergraft,2,,,1832AR,Koedijk,Langedijk,Noord-Holland,VBO,4.737133,52.686650
Achtergraft,10,,,1832AR,Koedijk,Langedijk,Noord-Holland,VBO,4.741026,52.683391
