openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Weideweg,1,,,1276AA,Huizen,Huizen,Noord-Holland,VBO,5.247986,52.295794
Weideweg,3,,,1276AA,Huizen,Huizen,Noord-Holland,VBO,5.247945,52.295742
Weideweg,5,,,1276AA,Huizen,Huizen,Noord-Holland,VBO,5.247910,52.295693
Weideweg,7,,,1276AA,Huizen,Huizen,Noord-Holland,VBO,5.247876,52.295640
Weideweg,9,,,1276AA,Huizen,Huizen,Noord-Holland,VBO,5.247841,52.295587
Weideweg,11,,,1276AA,Huizen,Huizen,Noord-Holland,VBO,5.247532,52.294794
Weideweg,13,,,1276AA,Huizen,Huizen,Noord-Holland,VBO,5.247503,52.294742
Weideweg,15,,,1276AA,Huizen,Huizen,Noord-Holland,VBO,5.247478,52.294688
Weideweg,17,,,1276AA,Huizen,Huizen,Noord-Holland,VBO,5.247442,52.294636
Weideweg,19,,,1276AA,Huizen,Huizen,Noord-Holland,VBO,5.247410,52.294584
Weideweg,21,,,1276AA,Huizen,Huizen,Noord-Holland,VBO,5.247380,52.294534
Weideweg,23,,,1276AA,Huizen,Huizen,Noord-Holland,VBO,5.247351,52.294481
Weideweg,25,,,1276AA,Huizen,Huizen,Noord-Holland,VBO,5.247313,52.294430
Weideweg,27,,,1276AA,Huizen,Huizen,Noord-Holland,VBO,5.247267,52.294340
Weideweg,29,,,1276AB,Huizen,Huizen,Noord-Holland,VBO,5.247234,52.294290
Weideweg,31,,,1276AB,Huizen,Huizen,Noord-Holland,VBO,5.247204,52.294240
Weideweg,33,,,1276AB,Huizen,Huizen,Noord-Holland,VBO,5.247170,52.294190
Weideweg,35,,,1276AB,Huizen,Huizen,Noord-Holland,VBO,5.247143,52.294134
Weideweg,37,,,1276AB,Huizen,Huizen,Noord-Holland,VBO,5.247115,52.294084
Weideweg,39,,,1276AB,Huizen,Huizen,Noord-Holland,VBO,5.247084,52.294030
Weideweg,43,,,1276AB,Huizen,Huizen,Noord-Holland,VBO,5.246859,52.293662
Weideweg,45,,,1276AB,Huizen,Huizen,Noord-Holland,VBO,5.246831,52.293607
Weideweg,47,,,1276AB,Huizen,Huizen,Noord-Holland,VBO,5.246802,52.293555
Weideweg,49,,,1276AB,Huizen,Huizen,Noord-Holland,VBO,5.246764,52.293503
Weideweg,51,,,1276AB,Huizen,Huizen,Noord-Holland,VBO,5.246742,52.293452
Weideweg,53,,,1276AB,Huizen,Huizen,Noord-Holland,VBO,5.246709,52.293401
Weideweg,55,,,1276AB,Huizen,Huizen,Noord-Holland,VBO,5.246672,52.293350
Weideweg,2,,,1276AC,Huizen,Huizen,Noord-Holland,VBO,5.247356,52.295746
Weideweg,4,,,1276AC,Huizen,Huizen,Noord-Holland,VBO,5.247321,52.295696
Weideweg,6,,,1276AC,Huizen,Huizen,Noord-Holland,VBO,5.247284,52.295643
Weideweg,8,,,1276AC,Huizen,Huizen,Noord-Holland,VBO,5.247248,52.295592
Weideweg,10,a,,1276AC,Huizen,Huizen,Noord-Holland,VBO,5.246977,52.295184
Weideweg,10,,,1276AC,Huizen,Huizen,Noord-Holland,VBO,5.247216,52.295542
Weideweg,12,,,1276AC,Huizen,Huizen,Noord-Holland,VBO,5.246641,52.294715
Weideweg,14,,,1276AC,Huizen,Huizen,Noord-Holland,VBO,5.246606,52.294666
Weideweg,16,,,1276AC,Huizen,Huizen,Noord-Holland,VBO,5.246574,52.294616
Weideweg,18,,,1276AC,Huizen,Huizen,Noord-Holland,VBO,5.246532,52.294564
Weideweg,20,,,1276AC,Huizen,Huizen,Noord-Holland,VBO,5.246501,52.294512
Weideweg,22,,,1276AC,Huizen,Huizen,Noord-Holland,VBO,5.246465,52.294460
Weideweg,24,,,1276AC,Huizen,Huizen,Noord-Holland,VBO,5.246404,52.294371
Weideweg,26,,,1276AC,Huizen,Huizen,Noord-Holland,VBO,5.246366,52.294320
Weideweg,28,,,1276AC,Huizen,Huizen,Noord-Holland,VBO,5.246334,52.294269
Weideweg,30,,,1276AC,Huizen,Huizen,Noord-Holland,VBO,5.246298,52.294220
Weideweg,32,,,1276AC,Huizen,Huizen,Noord-Holland,VBO,5.246264,52.294167
Weideweg,34,,,1276AC,Huizen,Huizen,Noord-Holland,VBO,5.246223,52.294116
Weideweg,36,,,1276AC,Huizen,Huizen,Noord-Holland,VBO,5.246188,52.294063
Weideweg,38,,,1276AC,Huizen,Huizen,Noord-Holland,VBO,5.246026,52.293289
Schaarweg,1,,,1276AD,Huizen,Huizen,Noord-Holland,VBO,5.247716,52.295431
Schaarweg,3,,,1276AD,Huizen,Huizen,Noord-Holland,VBO,5.247798,52.295409
Schaarweg,5,,,1276AD,Huizen,Huizen,Noord-Holland,VBO,5.247885,52.295388
Schaarweg,7,,,1276AD,Huizen,Huizen,Noord-Holland,VBO,5.247961,52.295367
Schaarweg,9,,,1276AD,Huizen,Huizen,Noord-Holland,VBO,5.248113,52.295328
Schaarweg,11,,,1276AD,Huizen,Huizen,Noord-Holland,VBO,5.248196,52.295305
Schaarweg,13,,,1276AD,Huizen,Huizen,Noord-Holland,VBO,5.248279,52.295284
Schaarweg,15,,,1276AD,Huizen,Huizen,Noord-Holland,VBO,5.248355,52.295259
Schaarweg,17,,,1276AD,Huizen,Huizen,Noord-Holland,VBO,5.248445,52.295239
Schaarweg,19,,,1276AD,Huizen,Huizen,Noord-Holland,VBO,5.248592,52.295199
Schaarweg,21,,,1276AD,Huizen,Huizen,Noord-Holland,VBO,5.248682,52.295178
Schaarweg,23,,,1276AD,Huizen,Huizen,Noord-Holland,VBO,5.248765,52.295157
Schaarweg,25,,,1276AD,Huizen,Huizen,Noord-Holland,VBO,5.248848,52.295130
Schaarweg,27,,,1276AE,Huizen,Huizen,Noord-Holland,VBO,5.249605,52.294936
Schaarweg,29,,,1276AE,Huizen,Huizen,Noord-Holland,VBO,5.249682,52.294915
Schaarweg,31,,,1276AE,Huizen,Huizen,Noord-Holland,VBO,5.249765,52.294893
Schaarweg,33,,,1276AE,Huizen,Huizen,Noord-Holland,VBO,5.249848,52.294869
Schaarweg,35,,,1276AE,Huizen,Huizen,Noord-Holland,VBO,5.250010,52.294827
Schaarweg,37,,,1276AE,Huizen,Huizen,Noord-Holland,VBO,5.250099,52.294810
Schaarweg,39,,,1276AE,Huizen,Huizen,Noord-Holland,VBO,5.250175,52.294784
Schaarweg,41,,,1276AE,Huizen,Huizen,Noord-Holland,VBO,5.250262,52.294764
Schaarweg,43,,,1276AE,Huizen,Huizen,Noord-Holland,VBO,5.250344,52.294740
