openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Beatrixstraat,1,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445145,51.771602
Beatrixstraat,2,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.444875,51.771349
Beatrixstraat,3,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445232,51.771621
Beatrixstraat,4,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.444948,51.771358
Beatrixstraat,5,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445333,51.771631
Beatrixstraat,6,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445208,51.771387
Beatrixstraat,7,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445420,51.771641
Beatrixstraat,8,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445308,51.771424
Beatrixstraat,9,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445507,51.771650
Beatrixstraat,10,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445380,51.771452
Beatrixstraat,11,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445607,51.771678
Beatrixstraat,12,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445482,51.771452
Beatrixstraat,13,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445723,51.771688
Beatrixstraat,14,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445568,51.771462
Beatrixstraat,15,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445795,51.771707
Beatrixstraat,16,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445641,51.771454
Beatrixstraat,17,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445882,51.771716
Beatrixstraat,18,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445757,51.771455
Beatrixstraat,19,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445983,51.771726
Beatrixstraat,20,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445844,51.771464
Beatrixstraat,21,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446084,51.771727
Beatrixstraat,22,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445930,51.771483
Beatrixstraat,23,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446171,51.771737
Beatrixstraat,24,,,3286AA,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446031,51.771502
Botjesstraat,1,a,,3286AB,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.444889,51.768616
Botjesstraat,1,,,3286AB,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.444734,51.768633
Botjesstraat,2,,,3286AB,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.444713,51.768723
Botjesstraat,3,,,3286AB,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.444731,51.768552
Botjesstraat,4,a,,3286AB,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445088,51.768770
Botjesstraat,4,,,3286AB,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445031,51.768770
Botjesstraat,5,,,3286AB,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.444932,51.768639
Botjesstraat,7,,,3286AB,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.444982,51.768648
Botjesstraat,9,,,3286AB,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445040,51.768653
Botjesstraat,11,,,3286AB,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445098,51.768658
Botjesstraat,13,,,3286AB,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.445156,51.768668
Claes Danckaertzstraat,1,,,3286AC,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.447161,51.770491
Claes Danckaertzstraat,2,,,3286AC,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446744,51.769993
Claes Danckaertzstraat,3,,,3286AC,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446911,51.770978
Claes Danckaertzstraat,4,,,3286AC,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446799,51.770124
Claes Danckaertzstraat,6,,,3286AC,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446745,51.770253
Claes Danckaertzstraat,7,,,3286AC,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446896,51.771032
Claes Danckaertzstraat,8,,,3286AC,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446701,51.770662
Claes Danckaertzstraat,9,,,3286AC,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446881,51.771059
Claes Danckaertzstraat,10,,,3286AC,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446714,51.770716
Claes Danckaertzstraat,11,,,3286AC,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446851,51.771113
Claes Danckaertzstraat,12,,,3286AC,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446698,51.770779
Claes Danckaertzstraat,13,,,3286AC,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446864,51.771176
Claes Danckaertzstraat,14,,,3286AC,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446328,51.771180
Claes Danckaertzstraat,15,,,3286AC,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446878,51.771218
Claes Danckaertzstraat,16,,,3286AC,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446341,51.771235
Claes Danckaertzstraat,18,,,3286AC,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446340,51.771306
Claes Danckaertzstraat,20,,,3286AC,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446339,51.771351
Claes Danckaertzstraat,22,,,3286AC,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446323,51.771405
Claes Danckaertzstraat,24,,,3286AC,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446322,51.771459
Claes Danckaertzstraat,26,,,3286AC,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.446306,51.771531
Emmastraat,1,,,3286AD,Klaaswaal,Cromstrijen,Zuid-Holland,VBO,4.447696,51.768912
