openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Park Leeuwensteijn,1,,,2272AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.384717,52.078025
Park Leeuwensteijn,3,,,2272AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.384909,52.078132
Park Leeuwensteijn,5,,,2272AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.384966,52.078166
Park Leeuwensteijn,7,,,2272AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.385131,52.078283
Park Leeuwensteijn,9,,,2272AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.385196,52.078323
Park Leeuwensteijn,11,,,2272AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.385365,52.078425
Park Leeuwensteijn,13,,,2272AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.385437,52.078465
Park Leeuwensteijn,15,,,2272AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.385631,52.078555
Park Leeuwensteijn,17,,,2272AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.385705,52.078591
Park Leeuwensteijn,19,,,2272AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.385945,52.078642
Park Leeuwensteijn,21,,,2272AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386023,52.078683
Park Leeuwensteijn,23,,,2272AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386095,52.078718
Park Leeuwensteijn,25,A,,2272AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.385950,52.079013
Park Leeuwensteijn,25,,,2272AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386172,52.078757
Park Leeuwensteijn,37,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386420,52.078608
Park Leeuwensteijn,39,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386339,52.078568
Park Leeuwensteijn,41,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386267,52.078532
Park Leeuwensteijn,43,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386428,52.078372
Park Leeuwensteijn,45,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386477,52.078334
Park Leeuwensteijn,47,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386534,52.078291
Park Leeuwensteijn,49,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386587,52.078248
Park Leeuwensteijn,51,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386646,52.078202
Park Leeuwensteijn,53,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386695,52.078165
Park Leeuwensteijn,55,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386753,52.078121
Park Leeuwensteijn,57,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386803,52.078083
Park Leeuwensteijn,59,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386860,52.078039
Park Leeuwensteijn,61,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386910,52.078000
Park Leeuwensteijn,63,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386963,52.077959
Park Leeuwensteijn,65,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.387016,52.077921
Park Leeuwensteijn,67,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.387072,52.077879
Park Leeuwensteijn,69,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.387129,52.077836
Park Leeuwensteijn,71,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.387180,52.077795
Park Leeuwensteijn,73,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.387227,52.077758
Park Leeuwensteijn,75,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.387281,52.077716
Park Leeuwensteijn,77,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.387335,52.077676
Park Leeuwensteijn,79,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.387622,52.077602
Park Leeuwensteijn,81,,,2272AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.387255,52.077433
Park Leeuwensteijn,2,A,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.384567,52.077556
Park Leeuwensteijn,2,,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.385278,52.077922
Park Leeuwensteijn,4,,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.385455,52.078032
Park Leeuwensteijn,6,,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.385523,52.078073
Park Leeuwensteijn,8,,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.385795,52.078198
Park Leeuwensteijn,10,,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.385866,52.078145
Park Leeuwensteijn,12,,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386001,52.078034
Park Leeuwensteijn,14,,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386077,52.077985
Park Leeuwensteijn,16,,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386229,52.077883
Park Leeuwensteijn,18,,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386286,52.077827
Park Leeuwensteijn,20,,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386430,52.077719
Park Leeuwensteijn,22,,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386474,52.077683
Park Leeuwensteijn,24,,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386626,52.077544
Park Leeuwensteijn,26,,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386754,52.077405
Park Leeuwensteijn,28,,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.386366,52.077201
Park Leeuwensteijn,34,,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.385921,52.077114
Park Leeuwensteijn,36,,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.385555,52.076934
Park Leeuwensteijn,38,,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.385086,52.076793
Park Leeuwensteijn,40,,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.384877,52.076915
Park Leeuwensteijn,42,,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.384689,52.077073
Park Leeuwensteijn,44,,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.384530,52.077197
Park Leeuwensteijn,46,,,2272AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.384244,52.077371
Nieuwe Havenstraat,2,,,2272AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.388791,52.080017
Nieuwe Havenstraat,3,B,,2272AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.389200,52.078989
Nieuwe Havenstraat,3,,,2272AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.388773,52.079328
Nieuwe Havenstraat,5,A,,2272AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.389137,52.078298
Nieuwe Havenstraat,5,,,2272AD,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.389261,52.078348
Oosteinde,255,,,2272AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.381949,52.078177
Oosteinde,257,,,2272AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.382321,52.078295
Oosteinde,259,,,2272AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.382481,52.078400
Oosteinde,261,,,2272AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.382688,52.078454
Oosteinde,263,,,2272AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.382808,52.078514
Oosteinde,265,,,2272AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.382953,52.078582
Oosteinde,267,,,2272AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.383040,52.078614
Oosteinde,269,,,2272AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.383187,52.078681
Oosteinde,271,,,2272AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.383344,52.078748
Oosteinde,275,,,2272AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.383595,52.078843
Oosteinde,277,,,2272AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.383650,52.078868
Oosteinde,281,,,2272AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.383850,52.078924
Oosteinde,283,,,2272AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.383920,52.078952
Oosteinde,285,,,2272AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.384064,52.079018
Oosteinde,287,,,2272AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.383850,52.079182
Oosteinde,289,,,2272AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.383814,52.079224
Oosteinde,291,,,2272AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.383771,52.079266
Oosteinde,293,,,2272AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.383728,52.079306
Oosteinde,295,,,2272AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.384226,52.079092
Oosteinde,297,,,2272AE,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.384324,52.079137
