openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Falckstraat,1,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.558141,51.458962
Falckstraat,2,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.558346,51.459276
Falckstraat,3,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.558117,51.458997
Falckstraat,4,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.558361,51.459855
Falckstraat,5,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.558084,51.459040
Falckstraat,6,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557891,51.459812
Falckstraat,7,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.558051,51.459082
Falckstraat,9,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.558016,51.459126
Falckstraat,10,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557888,51.459757
Falckstraat,11,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557990,51.459170
Falckstraat,13,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557957,51.459211
Falckstraat,14,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557886,51.459699
Falckstraat,15,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557927,51.459253
Falckstraat,17,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557894,51.459298
Falckstraat,18,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557787,51.459571
Falckstraat,19,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557866,51.459334
Falckstraat,20,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557692,51.459573
Falckstraat,22,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557595,51.459515
Falckstraat,24,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557496,51.459517
Falckstraat,26,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557394,51.459647
Falckstraat,28,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557396,51.459705
Falckstraat,30,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557374,51.459766
Falckstraat,32,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557376,51.459826
Falckstraat,34,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557379,51.459887
Falckstraat,36,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557862,51.459809
Falckstraat,40,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557859,51.459758
Falckstraat,44,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557857,51.459699
Falckstraat,48,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557762,51.459588
Falckstraat,50,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557668,51.459589
Falckstraat,52,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557570,51.459531
Falckstraat,54,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557472,51.459533
Falckstraat,56,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557418,51.459646
Falckstraat,58,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557421,51.459705
Falckstraat,60,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557403,51.459765
Falckstraat,62,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557405,51.459826
Falckstraat,64,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557408,51.459887
Falckstraat,66,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557833,51.459810
Falckstraat,70,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557830,51.459758
Falckstraat,74,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557828,51.459700
Falckstraat,78,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557788,51.459603
Falckstraat,80,,,4384AA,Vlissingen,Vlissingen,Zeeland,VBO,3.557693,51.459605
