openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Vlietstraat,1,,,1787AA,Julianadorp,Den Helder,Noord-Holland,VBO,4.752194,52.896013
Vlietstraat,2,,,1787AA,Julianadorp,Den Helder,Noord-Holland,VBO,4.752179,52.895911
Vlietstraat,3,,,1787AA,Julianadorp,Den Helder,Noord-Holland,VBO,4.752180,52.895833
Vlietstraat,4,,,1787AA,Julianadorp,Den Helder,Noord-Holland,VBO,4.752157,52.895765
Vlietstraat,5,,,1787AA,Julianadorp,Den Helder,Noord-Holland,VBO,4.752143,52.895641
Vlietstraat,6,,,1787AA,Julianadorp,Den Helder,Noord-Holland,VBO,4.752117,52.895530
Vlietstraat,7,,,1787AA,Julianadorp,Den Helder,Noord-Holland,VBO,4.752103,52.895435
Vlietstraat,8,,,1787AA,Julianadorp,Den Helder,Noord-Holland,VBO,4.752095,52.895384
Vlietstraat,9,,,1787AA,Julianadorp,Den Helder,Noord-Holland,VBO,4.752087,52.895288
Vlietstraat,10,,,1787AA,Julianadorp,Den Helder,Noord-Holland,VBO,4.752099,52.895175
Parkstraat,1,B,,1787AB,Julianadorp,Den Helder,Noord-Holland,VBO,4.753557,52.896367
Parkstraat,1,C,,1787AB,Julianadorp,Den Helder,Noord-Holland,VBO,4.753868,52.896327
Parkstraat,1,D,,1787AB,Julianadorp,Den Helder,Noord-Holland,VBO,4.754090,52.896307
Parkstraat,1,,,1787AB,Julianadorp,Den Helder,Noord-Holland,VBO,4.752186,52.896454
Parkstraat,3,,,1787AB,Julianadorp,Den Helder,Noord-Holland,VBO,4.754337,52.896285
Parkstraat,5,,,1787AB,Julianadorp,Den Helder,Noord-Holland,VBO,4.754419,52.896277
Parkstraat,7,,,1787AB,Julianadorp,Den Helder,Noord-Holland,VBO,4.754553,52.896265
Parkstraat,9,,,1787AB,Julianadorp,Den Helder,Noord-Holland,VBO,4.754635,52.896257
Parkstraat,11,,,1787AB,Julianadorp,Den Helder,Noord-Holland,VBO,4.754767,52.896245
Parkstraat,13,,,1787AB,Julianadorp,Den Helder,Noord-Holland,VBO,4.754848,52.896238
Parkstraat,15,,,1787AB,Julianadorp,Den Helder,Noord-Holland,VBO,4.754982,52.896226
Parkstraat,17,,,1787AB,Julianadorp,Den Helder,Noord-Holland,VBO,4.755064,52.896218
Parkstraat,19,,,1787AB,Julianadorp,Den Helder,Noord-Holland,VBO,4.755202,52.896206
