openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Westeinde,1,,,5141AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.049493,51.688556
Westeinde,3,,,5141AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.049363,51.688547
Westeinde,5,a,,5141AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.049175,51.688537
Westeinde,5,b,,5141AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.049089,51.688528
Westeinde,5,c,,5141AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.049016,51.688519
Westeinde,5,d,,5141AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.048944,51.688500
Westeinde,5,e,,5141AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.048857,51.688491
Westeinde,5,,,5141AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.049262,51.688555
Westeinde,7,,,5141AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.048771,51.688464
Westeinde,9,,,5141AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.048699,51.688446
Westeinde,11,,,5141AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.048569,51.688427
Westeinde,15,,,5141AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.048468,51.688418
Westeinde,17,,,5141AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.048381,51.688409
Westeinde,19,,,5141AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.048236,51.688391
Westeinde,21,,,5141AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.047976,51.688354
Westeinde,23,,,5141AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.047702,51.688326
Westeinde,25,,,5141AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.047630,51.688317
Westeinde,27,,,5141AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.047500,51.688299
Westeinde,29,a,,5141AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.047182,51.688271
Westeinde,29,b,,5141AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.047095,51.688261
Westeinde,29,,,5141AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.047384,51.688289
Westeinde,31,,,5141AB,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.046950,51.688252
Westeinde,33,,,5141AB,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.046849,51.688243
Westeinde,39,,,5141AB,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.046676,51.688242
Westeinde,41,,,5141AB,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.046517,51.688233
Westeinde,43,,,5141AB,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.046430,51.688223
Westeinde,47,a,,5141AB,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.046112,51.688205
Westeinde,53,,,5141AB,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.045967,51.688213
Westeinde,55,a,,5141AB,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.045763,51.688455
Westeinde,55,,,5141AB,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.045779,51.688204
Westeinde,57,a,,5141AB,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.045605,51.688365
Westeinde,57,b,,5141AB,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.045461,51.688185
Westeinde,57,c,,5141AB,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.045375,51.688175
Westeinde,57,,,5141AB,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.045635,51.688176
Westeinde,59,,,5141AB,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.045129,51.688166
Westeinde,61,,,5141AB,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.044869,51.688138
Westeinde,63,,,5141AB,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.044768,51.688129
Westeinde,67,,,5141AB,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.044609,51.688110
Westeinde,69,,,5141AB,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.044536,51.688119
Westeinde,71,,,5141AB,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.044363,51.688110
Westeinde,73,,,5141AB,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.044204,51.688100
Westeinde,2,,,5141AC,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.049538,51.688385
Westeinde,6,,,5141AC,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.049408,51.688376
Westeinde,8,,,5141AC,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.049336,51.688367
Westeinde,10,,,5141AC,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.049162,51.688339
Westeinde,14,,,5141AC,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.048844,51.688302
Westeinde,16,a,,5141AC,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.048584,51.688275
Westeinde,16,b,,5141AC,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.048498,51.688247
Westeinde,16,,,5141AC,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.048671,51.688284
Westeinde,18,a,,5141AC,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.048368,51.688247
Westeinde,18,b,,5141AC,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.048180,51.688220
Westeinde,18,c,,5141AC,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.048108,51.688210
Westeinde,18,d,,5141AC,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.047992,51.688192
Westeinde,18,,,5141AC,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.048295,51.688238
Westeinde,20,,,5141AC,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.047833,51.688174
Westeinde,22,,,5141AC,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.047732,51.688164
Westeinde,24,,,5141AC,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.047674,51.688155
Westeinde,26,,,5141AC,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.047602,51.688146
