openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Beelstraat,1,,,2672AA,Naaldwijk,Westland,Zuid-Holland,VBO,4.214172,51.996318
Beelstraat,3,,,2672AA,Naaldwijk,Westland,Zuid-Holland,VBO,4.214123,51.996356
Beelstraat,5,,,2672AA,Naaldwijk,Westland,Zuid-Holland,VBO,4.214074,51.996393
Beelstraat,7,,,2672AA,Naaldwijk,Westland,Zuid-Holland,VBO,4.214025,51.996431
Beelstraat,9,,,2672AA,Naaldwijk,Westland,Zuid-Holland,VBO,4.213975,51.996469
Beelstraat,11,,,2672AA,Naaldwijk,Westland,Zuid-Holland,VBO,4.213926,51.996506
Beelstraat,13,,,2672AA,Naaldwijk,Westland,Zuid-Holland,VBO,4.213877,51.996544
Beelstraat,15,,,2672AA,Naaldwijk,Westland,Zuid-Holland,VBO,4.213828,51.996581
Beelstraat,17,,,2672AA,Naaldwijk,Westland,Zuid-Holland,VBO,4.213779,51.996619
Beelstraat,19,,,2672AA,Naaldwijk,Westland,Zuid-Holland,VBO,4.213618,51.996795
Beelstraat,21,,,2672AA,Naaldwijk,Westland,Zuid-Holland,VBO,4.213572,51.996835
Beelstraat,23,,,2672AA,Naaldwijk,Westland,Zuid-Holland,VBO,4.213526,51.996875
Beelstraat,25,,,2672AA,Naaldwijk,Westland,Zuid-Holland,VBO,4.213480,51.996916
Beelstraat,27,,,2672AA,Naaldwijk,Westland,Zuid-Holland,VBO,4.213434,51.996956
Beelstraat,29,,,2672AA,Naaldwijk,Westland,Zuid-Holland,VBO,4.213388,51.996996
Beelstraat,31,,,2672AA,Naaldwijk,Westland,Zuid-Holland,VBO,4.213342,51.997036
Beelstraat,33,,,2672AA,Naaldwijk,Westland,Zuid-Holland,VBO,4.213295,51.997077
Beelstraat,35,,,2672AA,Naaldwijk,Westland,Zuid-Holland,VBO,4.213249,51.997117
Beelstraat,37,,,2672AB,Naaldwijk,Westland,Zuid-Holland,VBO,4.213138,51.997279
Beelstraat,39,,,2672AB,Naaldwijk,Westland,Zuid-Holland,VBO,4.213192,51.997310
Beelstraat,41,,,2672AB,Naaldwijk,Westland,Zuid-Holland,VBO,4.213246,51.997341
Beelstraat,43,,,2672AB,Naaldwijk,Westland,Zuid-Holland,VBO,4.213301,51.997372
Beelstraat,45,,,2672AB,Naaldwijk,Westland,Zuid-Holland,VBO,4.213440,51.997388
Beelstraat,47,,,2672AB,Naaldwijk,Westland,Zuid-Holland,VBO,4.213499,51.997417
Beelstraat,49,,,2672AB,Naaldwijk,Westland,Zuid-Holland,VBO,4.213558,51.997446
Beelstraat,51,,,2672AB,Naaldwijk,Westland,Zuid-Holland,VBO,4.213618,51.997474
Beelstraat,53,,,2672AB,Naaldwijk,Westland,Zuid-Holland,VBO,4.213677,51.997503
Beelstraat,55,,,2672AB,Naaldwijk,Westland,Zuid-Holland,VBO,4.213736,51.997532
Beelstraat,57,,,2672AB,Naaldwijk,Westland,Zuid-Holland,VBO,4.213795,51.997560
Beelstraat,59,,,2672AB,Naaldwijk,Westland,Zuid-Holland,VBO,4.213934,51.997573
Beelstraat,61,,,2672AB,Naaldwijk,Westland,Zuid-Holland,VBO,4.213994,51.997603
Beelstraat,63,,,2672AB,Naaldwijk,Westland,Zuid-Holland,VBO,4.214054,51.997632
Beelstraat,65,,,2672AB,Naaldwijk,Westland,Zuid-Holland,VBO,4.214115,51.997661
Beelstraat,67,,,2672AB,Naaldwijk,Westland,Zuid-Holland,VBO,4.214175,51.997690
Beelstraat,2,,,2672AC,Naaldwijk,Westland,Zuid-Holland,VBO,4.214966,51.996316
Beelstraat,4,,,2672AC,Naaldwijk,Westland,Zuid-Holland,VBO,4.214943,51.996328
Beelstraat,6,,,2672AC,Naaldwijk,Westland,Zuid-Holland,VBO,4.214920,51.996339
Beelstraat,8,,,2672AC,Naaldwijk,Westland,Zuid-Holland,VBO,4.214899,51.996350
Beelstraat,10,,,2672AC,Naaldwijk,Westland,Zuid-Holland,VBO,4.214869,51.996365
Beelstraat,12,,,2672AC,Naaldwijk,Westland,Zuid-Holland,VBO,4.214845,51.996377
