openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oosterwijzend,52,,,1679CZ,Midwoud,Medemblik,Noord-Holland,VBO,5.072912,52.701099
Midwouder Dorpsstraat,1,,,1679GA,Midwoud,Medemblik,Noord-Holland,VBO,5.075076,52.714599
Midwouder Dorpsstraat,2,,,1679GA,Midwoud,Medemblik,Noord-Holland,VBO,5.074797,52.714482
Midwouder Dorpsstraat,3,a,,1679GA,Midwoud,Medemblik,Noord-Holland,VBO,5.074342,52.713762
Midwouder Dorpsstraat,3,,,1679GA,Midwoud,Medemblik,Noord-Holland,VBO,5.075109,52.714060
Midwouder Dorpsstraat,4,,,1679GA,Midwoud,Medemblik,Noord-Holland,VBO,5.073306,52.713858
Midwouder Dorpsstraat,5,,,1679GA,Midwoud,Medemblik,Noord-Holland,VBO,5.073563,52.713470
Midwouder Dorpsstraat,6,,,1679GA,Midwoud,Medemblik,Noord-Holland,VBO,5.073088,52.713246
Midwouder Dorpsstraat,7,,,1679GA,Midwoud,Medemblik,Noord-Holland,VBO,5.072288,52.713352
Midwouder Dorpsstraat,8,,,1679GA,Midwoud,Medemblik,Noord-Holland,VBO,5.072586,52.713110
Midwouder Dorpsstraat,9,,,1679GA,Midwoud,Medemblik,Noord-Holland,VBO,5.072409,52.713065
Midwouder Dorpsstraat,10,,,1679GA,Midwoud,Medemblik,Noord-Holland,VBO,5.071816,52.713198
Midwouder Dorpsstraat,11,,,1679GA,Midwoud,Medemblik,Noord-Holland,VBO,5.072114,52.712929
Midwouder Dorpsstraat,12,,,1679GA,Midwoud,Medemblik,Noord-Holland,VBO,5.071951,52.712848
Midwouder Dorpsstraat,13,,,1679GA,Midwoud,Medemblik,Noord-Holland,VBO,5.071744,52.712802
Midwouder Dorpsstraat,14,,,1679GA,Midwoud,Medemblik,Noord-Holland,VBO,5.071624,52.713116
Midwouder Dorpsstraat,15,,,1679GA,Midwoud,Medemblik,Noord-Holland,VBO,5.071254,52.713106
Midwouder Dorpsstraat,16,,,1679GA,Midwoud,Medemblik,Noord-Holland,VBO,5.071322,52.712604
Midwouder Dorpsstraat,17,,,1679GB,Midwoud,Medemblik,Noord-Holland,VBO,5.070766,52.713024
Midwouder Dorpsstraat,18,,,1679GB,Midwoud,Medemblik,Noord-Holland,VBO,5.070829,52.712530
Midwouder Dorpsstraat,19,,,1679GB,Midwoud,Medemblik,Noord-Holland,VBO,5.070486,52.712934
Midwouder Dorpsstraat,20,,,1679GB,Midwoud,Medemblik,Noord-Holland,VBO,5.070666,52.712503
Midwouder Dorpsstraat,21,,,1679GB,Midwoud,Medemblik,Noord-Holland,VBO,5.070578,52.712485
Midwouder Dorpsstraat,22,a,,1679GB,Midwoud,Medemblik,Noord-Holland,VBO,5.069472,52.712751
Midwouder Dorpsstraat,22,B,,1679GB,Midwoud,Medemblik,Noord-Holland,VBO,5.069989,52.713176
Midwouder Dorpsstraat,22,,,1679GB,Midwoud,Medemblik,Noord-Holland,VBO,5.070057,52.712861
Midwouder Dorpsstraat,23,,,1679GB,Midwoud,Medemblik,Noord-Holland,VBO,5.070238,52.712331
Midwouder Dorpsstraat,24,,,1679GB,Midwoud,Medemblik,Noord-Holland,VBO,5.068476,52.712578
Midwouder Dorpsstraat,25,,,1679GB,Midwoud,Medemblik,Noord-Holland,VBO,5.068200,52.711831
Midwouder Dorpsstraat,26,,,1679GB,Midwoud,Medemblik,Noord-Holland,VBO,5.067457,52.712252
Midwouder Dorpsstraat,27,,,1679GB,Midwoud,Medemblik,Noord-Holland,VBO,5.067800,52.711866
Midwouder Dorpsstraat,28,,,1679GB,Midwoud,Medemblik,Noord-Holland,VBO,5.067535,52.711722
Midwouder Dorpsstraat,29,A,,1679GB,Midwoud,Medemblik,Noord-Holland,VBO,5.066812,52.712023
