openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Wiersseweg,1,,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.448990,52.084936
Wiersseweg,3,,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.448219,52.085033
Wiersseweg,7,,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.447490,52.085058
Wiersseweg,9,,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.447286,52.085096
Wiersseweg,11,,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.447199,52.085096
Wiersseweg,13,,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.446952,52.085152
Wiersseweg,15,,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.446909,52.085189
Wiersseweg,17,,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.446794,52.085280
Wiersseweg,19,,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.446305,52.085545
Wiersseweg,21,,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.446233,52.085590
Wiersseweg,23,,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.446325,52.085778
Wiersseweg,25,,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.445816,52.085864
Wiersseweg,27,,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.445672,52.085946
Wiersseweg,29,,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.445514,52.086046
Wiersseweg,33,,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.444326,52.086417
Wiersseweg,35,a,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.443906,52.086546
Wiersseweg,35,,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.444037,52.086518
Wiersseweg,37,a,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.443473,52.086739
Wiersseweg,37,,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.443690,52.086665
Wiersseweg,39,,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.443227,52.086822
Wiersseweg,41,a,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.442809,52.087023
Wiersseweg,41,b,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.442621,52.087106
Wiersseweg,41,,,7261AA,Ruurlo,Berkelland,Gelderland,VBO,6.443011,52.086932
Wiersseweg,2,a,,7261AB,Ruurlo,Berkelland,Gelderland,VBO,6.447950,52.084793
Wiersseweg,2,b,,7261AB,Ruurlo,Berkelland,Gelderland,VBO,6.447848,52.084794
Wiersseweg,2,c,,7261AB,Ruurlo,Berkelland,Gelderland,VBO,6.447601,52.084814
Wiersseweg,4,,,7261AB,Ruurlo,Berkelland,Gelderland,VBO,6.447352,52.084798
Wiersseweg,6,,,7261AB,Ruurlo,Berkelland,Gelderland,VBO,6.446928,52.084775
Wiersseweg,8,,,7261AB,Ruurlo,Berkelland,Gelderland,VBO,6.446799,52.084866
Wiersseweg,10,,,7261AB,Ruurlo,Berkelland,Gelderland,VBO,6.446640,52.084931
Wiersseweg,12,,,7261AB,Ruurlo,Berkelland,Gelderland,VBO,6.446453,52.085031
Wiersseweg,14,,,7261AB,Ruurlo,Berkelland,Gelderland,VBO,6.446354,52.085149
Wiersseweg,16,,,7261AB,Ruurlo,Berkelland,Gelderland,VBO,6.446281,52.085176
Wiersseweg,18,,,7261AB,Ruurlo,Berkelland,Gelderland,VBO,6.446138,52.085277
Wiersseweg,20,,,7261AB,Ruurlo,Berkelland,Gelderland,VBO,6.446066,52.085322
Wiersseweg,22,,,7261AB,Ruurlo,Berkelland,Gelderland,VBO,6.446008,52.085359
Wiersseweg,24,,,7261AC,Ruurlo,Berkelland,Gelderland,VBO,6.445806,52.085414
Wiersseweg,26,,,7261AC,Ruurlo,Berkelland,Gelderland,VBO,6.445778,52.085469
Wiersseweg,28,,,7261AC,Ruurlo,Berkelland,Gelderland,VBO,6.445676,52.085497
Wiersseweg,30,,,7261AC,Ruurlo,Berkelland,Gelderland,VBO,6.445477,52.085696
Wiersseweg,32,,,7261AC,Ruurlo,Berkelland,Gelderland,VBO,6.445419,52.085733
Wiersseweg,34,,,7261AC,Ruurlo,Berkelland,Gelderland,VBO,6.445361,52.085760
Wiersseweg,36,,,7261AC,Ruurlo,Berkelland,Gelderland,VBO,6.445289,52.085797
Wiersseweg,38,,,7261AC,Ruurlo,Berkelland,Gelderland,VBO,6.445116,52.085888
Wiersseweg,40,,,7261AC,Ruurlo,Berkelland,Gelderland,VBO,6.445044,52.085916
Wiersseweg,42,,,7261AC,Ruurlo,Berkelland,Gelderland,VBO,6.444870,52.085980
Wiersseweg,44,,,7261AC,Ruurlo,Berkelland,Gelderland,VBO,6.444784,52.086017
Wiersseweg,46,,,7261AC,Ruurlo,Berkelland,Gelderland,VBO,6.444610,52.086072
Wiersseweg,48,,,7261AC,Ruurlo,Berkelland,Gelderland,VBO,6.444508,52.086082
