openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Prins Alexanderlaan,1,,,3136AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.340611,51.926953
Prins Alexanderlaan,3,,,3136AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.340566,51.927025
Prins Alexanderlaan,4,,,3136AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.340650,51.927699
Prins Alexanderlaan,5,,,3136AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.340521,51.927094
Prins Alexanderlaan,6,,,3136AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.340590,51.927954
Prins Alexanderlaan,7,,,3136AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.340479,51.927162
Prins Alexanderlaan,8,,,3136AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.340572,51.928166
Prins Alexanderlaan,9,,,3136AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.340435,51.927231
Prins Alexanderlaan,10,,,3136AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.340311,51.928384
Prins Alexanderlaan,11,,,3136AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.340217,51.927644
Prins Alexanderlaan,12,,,3136AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.340251,51.928529
Prins Alexanderlaan,13,,,3136AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.340038,51.927798
Prins Alexanderlaan,15,,,3136AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.339926,51.928000
Prins Alexanderlaan,17,,,3136AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.339753,51.928203
Prins Alexanderlaan,19,,,3136AA,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.339708,51.928447
Anna Paulownalaan,3,,,3136AB,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.342132,51.926982
Anna Paulownalaan,4,,,3136AB,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.341287,51.927107
Anna Paulownalaan,5,,,3136AB,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.341843,51.926913
Anna Paulownalaan,6,,,3136AB,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.341243,51.927176
Anna Paulownalaan,8,,,3136AB,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.341200,51.927245
Anna Paulownalaan,9,,,3136AB,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.341242,51.926627
Anna Paulownalaan,10,,,3136AB,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.341149,51.927314
Anna Paulownalaan,12,,,3136AB,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.341119,51.927416
Baronielaan,1,,,3136AC,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.343294,51.925132
Baronielaan,3,,,3136AC,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.342580,51.924946
Baronielaan,5,,,3136AC,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.342174,51.924868
Baronielaan,7,,,3136AC,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.341686,51.924752
Prinses Beatrixlaan,1,,,3136AD,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.339560,51.930426
Prinses Beatrixlaan,3,,,3136AD,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.339266,51.930377
Prinses Beatrixlaan,5,,,3136AD,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.338951,51.930351
Prinses Beatrixlaan,7,,,3136AD,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.338532,51.930280
Prinses Beatrixlaan,9,,,3136AD,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.338254,51.930201
Prinses Beatrixlaan,11,,,3136AD,Vlaardingen,Vlaardingen,Zuid-Holland,VBO,4.338357,51.930164
