openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Beusemkolkweg,1,,,7634PA,Tilligte,Dinkelland,Overijssel,VBO,6.935265,52.405867
Beusemkolkweg,8,A,,7634PA,Tilligte,Dinkelland,Overijssel,VBO,6.934005,52.402501
Beusemkolkweg,8,,,7634PA,Tilligte,Dinkelland,Overijssel,VBO,6.933884,52.402514
Beusemkolkweg,14,,,7634PA,Tilligte,Dinkelland,Overijssel,VBO,6.938165,52.401379
Beusemkolkweg,16,,,7634PA,Tilligte,Dinkelland,Overijssel,VBO,6.938768,52.400967
Beusemkolkweg,18,,,7634PA,Tilligte,Dinkelland,Overijssel,VBO,6.939940,52.400880
Beusemkolkweg,22,,,7634PA,Tilligte,Dinkelland,Overijssel,VBO,6.942645,52.400053
Broekmatenweg,4,,SCHU,7634PB,Tilligte,Dinkelland,Overijssel,VBO,6.931621,52.393258
Broekmatenweg,6,,,7634PB,Tilligte,Dinkelland,Overijssel,VBO,6.930653,52.389091
Broekmatenweg,8,,,7634PB,Tilligte,Dinkelland,Overijssel,VBO,6.930146,52.388441
Damweg,6,,,7634PC,Tilligte,Dinkelland,Overijssel,VBO,6.950465,52.395941
Damweg,7,,,7634PC,Tilligte,Dinkelland,Overijssel,VBO,6.952007,52.396748
Damweg,9,,,7634PC,Tilligte,Dinkelland,Overijssel,VBO,6.955241,52.396786
Damweg,11,,,7634PC,Tilligte,Dinkelland,Overijssel,VBO,6.955353,52.394142
Damweg,13,A,,7634PC,Tilligte,Dinkelland,Overijssel,VBO,6.955644,52.393942
Damweg,13,,,7634PC,Tilligte,Dinkelland,Overijssel,VBO,6.955321,52.394070
Damweg,15,,,7634PC,Tilligte,Dinkelland,Overijssel,VBO,6.953457,52.392477
Damweg,16,,,7634PC,Tilligte,Dinkelland,Overijssel,VBO,6.952716,52.389799
Damweg,18,,,7634PC,Tilligte,Dinkelland,Overijssel,VBO,6.952195,52.388772
Damweg,19,,,7634PC,Tilligte,Dinkelland,Overijssel,VBO,6.955465,52.391084
Damweg,21,,CLUB,7634PC,Tilligte,Dinkelland,Overijssel,VBO,6.961330,52.388309
Damweg,21,,,7634PC,Tilligte,Dinkelland,Overijssel,VBO,6.955392,52.390671
Damweg,22,,,7634PC,Tilligte,Dinkelland,Overijssel,VBO,6.956929,52.389689
