openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Abelenstraat,2,,,3203AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.333998,51.839228
Abelenstraat,4,,,3203AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.334481,51.839240
Abelenstraat,6,,,3203AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.335054,51.839284
Abelenstraat,8,,,3203AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.335570,51.839293
Abelenstraat,10,,,3203AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.336020,51.839316
Abelenstraat,12,,,3203AA,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.336454,51.839312
Acaciastraat,1,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332774,51.839725
Acaciastraat,2,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.333142,51.839931
Acaciastraat,3,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332684,51.839721
Acaciastraat,4,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332962,51.840244
Acaciastraat,5,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332593,51.839717
Acaciastraat,6,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332959,51.840269
Acaciastraat,7,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332503,51.839713
Acaciastraat,8,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332956,51.840294
Acaciastraat,9,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332412,51.839709
Acaciastraat,10,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332953,51.840319
Acaciastraat,11,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332322,51.839705
Acaciastraat,12,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332815,51.840417
Acaciastraat,13,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332464,51.839928
Acaciastraat,14,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332724,51.840413
Acaciastraat,15,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332458,51.839974
Acaciastraat,16,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332633,51.840409
Acaciastraat,17,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332453,51.840020
Acaciastraat,19,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332448,51.840066
Acaciastraat,21,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332443,51.840112
Acaciastraat,23,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332437,51.840158
Acaciastraat,25,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332432,51.840204
Acaciastraat,27,,,3203AB,Spijkenisse,Nissewaard,Zuid-Holland,VBO,4.332427,51.840250
