openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Beverveen,101,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336489,51.836746
Beverveen,103,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336581,51.836750
Beverveen,105,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336673,51.836754
Beverveen,107,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336764,51.836758
Beverveen,109,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336993,51.836728
Beverveen,111,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336987,51.836785
Beverveen,113,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.337017,51.836843
Beverveen,115,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.337010,51.836899
Beverveen,117,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.337004,51.836955
Beverveen,119,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336998,51.837011
Beverveen,121,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336975,51.837083
Beverveen,123,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336968,51.837140
Beverveen,125,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336962,51.837196
Beverveen,127,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336955,51.837252
Beverveen,129,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336949,51.837308
Beverveen,131,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336943,51.837365
Beverveen,133,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336936,51.837421
Beverveen,135,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336930,51.837477
Beverveen,137,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336875,51.837586
Beverveen,139,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336878,51.837642
Beverveen,141,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336880,51.837699
Beverveen,143,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336883,51.837755
Beverveen,145,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336886,51.837812
Beverveen,147,,,3205AA,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336889,51.837868
Beverveen,201,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335946,51.836379
Beverveen,203,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335855,51.836375
Beverveen,205,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335763,51.836371
Beverveen,207,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335672,51.836367
Beverveen,209,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335518,51.836449
Beverveen,211,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335427,51.836453
Beverveen,213,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335335,51.836458
Beverveen,215,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335244,51.836462
Beverveen,217,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335122,51.836456
Beverveen,219,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335034,51.836443
Beverveen,221,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334945,51.836429
Beverveen,223,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334856,51.836416
Beverveen,225,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334768,51.836403
Beverveen,227,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334679,51.836389
Beverveen,229,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334348,51.836369
Beverveen,231,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334326,51.836424
Beverveen,233,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334305,51.836479
Beverveen,235,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334284,51.836534
Beverveen,237,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333897,51.836380
Beverveen,239,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333827,51.836376
Beverveen,241,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333756,51.836373
Beverveen,243,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333686,51.836370
Beverveen,245,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333616,51.836367
Beverveen,247,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333546,51.836364
Beverveen,249,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333476,51.836361
Beverveen,251,,,3205AB,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333406,51.836357
Beverveen,253,,,3205AC,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333224,51.836583
Beverveen,255,,,3205AC,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333218,51.836639
Beverveen,257,,,3205AC,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333211,51.836695
Beverveen,259,,,3205AC,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333205,51.836752
Beverveen,261,,,3205AC,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333198,51.836808
Beverveen,263,,,3205AC,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333192,51.836865
Beverveen,265,,,3205AC,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333185,51.836921
Beverveen,267,,,3205AC,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333179,51.836977
Beverveen,269,,,3205AC,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333192,51.837049
Beverveen,271,,,3205AC,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333172,51.837104
Beverveen,273,,,3205AC,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333152,51.837160
Beverveen,275,,,3205AC,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333133,51.837215
Beverveen,277,,,3205AC,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333113,51.837270
Beverveen,279,,,3205AC,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.333093,51.837326
Beverveen,301,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335986,51.837135
Beverveen,303,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335980,51.837192
Beverveen,305,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.336002,51.837249
Beverveen,307,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335995,51.837306
Beverveen,309,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335989,51.837362
Beverveen,311,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335982,51.837418
Beverveen,313,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335976,51.837474
Beverveen,315,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335969,51.837530
Beverveen,317,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335691,51.837484
Beverveen,319,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335698,51.837427
Beverveen,321,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335704,51.837370
Beverveen,323,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335711,51.837313
Beverveen,325,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335157,51.837292
Beverveen,327,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335153,51.837349
Beverveen,329,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335150,51.837406
Beverveen,331,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335146,51.837463
Beverveen,333,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335139,51.837540
Beverveen,335,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335133,51.837597
Beverveen,337,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335126,51.837654
Beverveen,339,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.335119,51.837711
Beverveen,341,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334865,51.837445
Beverveen,343,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334872,51.837389
Beverveen,345,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334878,51.837333
Beverveen,347,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334885,51.837276
Beverveen,349,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334892,51.837220
Beverveen,351,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334898,51.837164
Beverveen,353,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334905,51.837107
Beverveen,355,,,3205AD,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334911,51.837051
Beverveen,357,,,3205AE,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334383,51.837001
Beverveen,359,,,3205AE,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334369,51.837057
Beverveen,361,,,3205AE,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334326,51.837110
Beverveen,363,,,3205AE,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334311,51.837166
Beverveen,365,,,3205AE,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334297,51.837222
Beverveen,367,,,3205AE,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334283,51.837277
Beverveen,369,,,3205AE,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334268,51.837333
Beverveen,371,,,3205AE,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334254,51.837389
Beverveen,373,,,3205AE,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334239,51.837445
Beverveen,375,,,3205AE,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334225,51.837500
Beverveen,377,,,3205AE,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334276,51.837583
Beverveen,379,,,3205AE,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334270,51.837640
Beverveen,381,,,3205AE,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334263,51.837697
Beverveen,383,,,3205AE,Spijkenisse,Spijkenisse,Zuid-Holland,VBO,4.334256,51.837753
