openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kouter,11,,,5422AA,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.697171,51.557518
Kouter,15,,,5422AA,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.697580,51.557604
Kouter,17,,,5422AA,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.697653,51.557618
Kouter,19,,,5422AA,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.697882,51.557684
Kouter,21,,,5422AA,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.697963,51.557725
Kouter,23,,,5422AA,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.698308,51.557926
Kouter,25,,,5422AA,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.698523,51.557999
Kouter,27,,,5422AA,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.698577,51.558026
Kouter,29,,,5422AA,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.698709,51.558094
Kouter,31,,,5422AA,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.698769,51.558125
Kouter,33,,,5422AA,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.698983,51.558244
Kouter,35,,,5422AA,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.699048,51.558269
Kouter,37,,,5422AA,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.699195,51.558304
Kouter,39,,,5422AA,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.699257,51.558324
Kouter,41,,,5422AA,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.699392,51.558366
Kouter,43,,,5422AA,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.699465,51.558389
Kouter,45,,,5422AA,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.699593,51.558430
Kouter,47,,,5422AA,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.699660,51.558451
Kouter,49,,,5422AB,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.699918,51.558518
Kouter,51,,,5422AB,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.699984,51.558539
Kouter,53,,,5422AB,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.700095,51.558575
Kouter,55,,,5422AB,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.700199,51.558608
Kouter,57,,,5422AB,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.700867,51.558908
Kouter,59,,,5422AB,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.700921,51.558935
Kouter,61,,,5422AB,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.701453,51.559271
Kouter,63,,,5422AB,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.701500,51.559295
Kouter,65,,,5422AB,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.701638,51.559363
Kouter,67,,,5422AB,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.701701,51.559385
Kouter,69,,,5422AB,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.701834,51.559450
Kouter,71,,,5422AB,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.701899,51.559481
Kouter,73,,,5422AB,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.702035,51.559551
Kouter,75,,,5422AB,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.702094,51.559578
Kouter,77,,,5422AB,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.702220,51.559649
Kouter,8,,,5422AC,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.696785,51.557779
Kouter,10,,,5422AC,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.696880,51.557796
Kouter,12,,,5422AC,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.697292,51.557873
Kouter,14,,,5422AC,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.697385,51.557890
Kouter,16,,,5422AC,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.697571,51.557927
Kouter,18,,,5422AC,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.697750,51.558023
Kouter,20,,,5422AC,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.697806,51.558063
Kouter,22,,,5422AC,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.698054,51.558189
Kouter,24,,,5422AC,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.698118,51.558222
Kouter,26,,,5422AC,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.698269,51.558287
Kouter,28,,,5422AC,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.698335,51.558320
Kouter,30,,,5422AC,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.698400,51.558354
Kouter,32,,,5422AC,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.698525,51.558418
Kouter,34,,,5422AC,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.698591,51.558451
Kouter,36,,,5422AC,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.698884,51.558569
Kouter,38,,,5422AC,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.698959,51.558592
Kouter,40,,,5422AC,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.699102,51.558637
Kouter,42,,,5422AC,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.699182,51.558661
Kouter,44,,,5422AC,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.699457,51.558746
Kouter,52,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.699892,51.558883
Kouter,54,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.699958,51.558904
Kouter,56,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.700023,51.558924
Kouter,58,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.700089,51.558945
Kouter,60,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.700202,51.558993
Kouter,62,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.700262,51.559019
Kouter,64,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.700323,51.559045
Kouter,66,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.700382,51.559071
Kouter,68,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.700485,51.559119
Kouter,70,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.700542,51.559148
Kouter,72,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.700599,51.559177
Kouter,74,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.700656,51.559206
Kouter,76,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.700712,51.559235
Kouter,100,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.702301,51.559894
Kouter,102,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.702449,51.559876
Kouter,104,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.702606,51.559844
Kouter,106,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.702747,51.559817
Kouter,108,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.702909,51.559789
Kouter,110,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.703039,51.559743
Kouter,112,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.703178,51.559685
Kouter,114,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.703318,51.559637
Kouter,116,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.703437,51.559579
Kouter,118,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.703578,51.559526
Kouter,120,,,5422AD,Gemert,Gemert-Bakel,Noord-Brabant,VBO,5.703670,51.559447
