openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Steenhouwersgaarde,1,,,2542AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.271387,52.041430
Steenhouwersgaarde,5,A,,2542AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.272082,52.041030
Steenhouwersgaarde,5,B,,2542AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.272163,52.040986
Steenhouwersgaarde,5,C,,2542AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.271994,52.040946
Steenhouwersgaarde,5,D,,2542AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.271914,52.040893
Steenhouwersgaarde,5,E,,2542AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.271829,52.040837
Steenhouwersgaarde,5,F,,2542AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.271749,52.040784
Steenhouwersgaarde,5,G,,2542AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.271667,52.040731
Steenhouwersgaarde,5,H,,2542AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.271584,52.040677
Steenhouwersgaarde,5,J,,2542AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.271502,52.040623
Steenhouwersgaarde,7,A,,2542AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.272172,52.041064
Steenhouwersgaarde,7,B,,2542AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.272207,52.041044
Steenhouwersgaarde,7,C,,2542AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.272163,52.040986
Steenhouwersgaarde,7,D,,2542AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.271994,52.040946
Steenhouwersgaarde,7,E,,2542AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.271914,52.040893
