openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kethelstraat,1,,,2611AG,Delft,Delft,Zuid-Holland,VBO,4.359930,52.005622
Kethelstraat,2,,,2611AG,Delft,Delft,Zuid-Holland,VBO,4.359930,52.005622
Kethelstraat,3,,,2611AG,Delft,Delft,Zuid-Holland,VBO,4.359930,52.005622
Kethelstraat,4,,,2611AG,Delft,Delft,Zuid-Holland,VBO,4.359930,52.005622
Kethelstraat,5,,,2611AG,Delft,Delft,Zuid-Holland,VBO,4.359930,52.005622
Kethelstraat,6,,,2611AG,Delft,Delft,Zuid-Holland,VBO,4.359930,52.005622
Kethelstraat,7,,,2611AG,Delft,Delft,Zuid-Holland,VBO,4.359930,52.005622
Kethelstraat,8,,,2611AG,Delft,Delft,Zuid-Holland,VBO,4.359930,52.005622
Kethelstraat,9,,,2611AG,Delft,Delft,Zuid-Holland,VBO,4.360151,52.005723
Kethelstraat,10,,,2611AG,Delft,Delft,Zuid-Holland,VBO,4.360151,52.005723
Kethelstraat,11,,,2611AG,Delft,Delft,Zuid-Holland,VBO,4.360151,52.005723
Kethelstraat,12,,,2611AG,Delft,Delft,Zuid-Holland,VBO,4.360151,52.005723
Kethelstraat,13,,,2611AG,Delft,Delft,Zuid-Holland,VBO,4.360151,52.005723
Kethelstraat,14,,,2611AG,Delft,Delft,Zuid-Holland,VBO,4.360151,52.005723
Kethelstraat,15,,,2611AG,Delft,Delft,Zuid-Holland,VBO,4.360151,52.005723
Kethelstraat,16,,,2611AG,Delft,Delft,Zuid-Holland,VBO,4.360151,52.005723
Kethelstraat,18,,,2611AG,Delft,Delft,Zuid-Holland,VBO,4.360237,52.005762
Kethelstraat,20,,,2611AG,Delft,Delft,Zuid-Holland,VBO,4.360302,52.005795
Kethelstraat,22,,,2611AG,Delft,Delft,Zuid-Holland,VBO,4.360408,52.005850
Phoenixstraat,85,,,2611AK,Delft,Delft,Zuid-Holland,VBO,4.351985,52.013140
Phoenixstraat,88,,,2611AK,Delft,Delft,Zuid-Holland,VBO,4.352071,52.013382
Phoenixstraat,90,,,2611AK,Delft,Delft,Zuid-Holland,VBO,4.352026,52.013419
Phoenixstraat,92,,,2611AK,Delft,Delft,Zuid-Holland,VBO,4.352004,52.013457
Phoenixstraat,94,,,2611AK,Delft,Delft,Zuid-Holland,VBO,4.352015,52.013474
Phoenixstraat,96,,,2611AK,Delft,Delft,Zuid-Holland,VBO,4.351925,52.013543
Phoenixstraat,100,,,2611AK,Delft,Delft,Zuid-Holland,VBO,4.351821,52.013666
Phoenixstraat,104,,,2611AK,Delft,Delft,Zuid-Holland,VBO,4.351763,52.013721
Phoenixstraat,106,,,2611AK,Delft,Delft,Zuid-Holland,VBO,4.351743,52.013746
Phoenixstraat,108,,,2611AK,Delft,Delft,Zuid-Holland,VBO,4.351720,52.013771
Phoenixstraat,110,,,2611AK,Delft,Delft,Zuid-Holland,VBO,4.351712,52.013798
Phoenixstraat,111,,,2611AK,Delft,Delft,Zuid-Holland,VBO,4.351371,52.013867
Phoenixstraat,112,,,2611AK,Delft,Delft,Zuid-Holland,VBO,4.351354,52.013944
Phoenixstraat,2,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355840,52.009678
Phoenixstraat,4,A,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355727,52.009810
Phoenixstraat,4,B,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355641,52.009887
Phoenixstraat,4,C,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355641,52.009887
Phoenixstraat,6,A,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355566,52.009962
Phoenixstraat,6,B,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355566,52.009962
Phoenixstraat,6,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355566,52.009962
Phoenixstraat,8,A,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355431,52.010091
Phoenixstraat,8,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355566,52.009962
Phoenixstraat,9,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355577,52.010203
Phoenixstraat,10,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355351,52.010198
Phoenixstraat,11,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355351,52.010198
Phoenixstraat,12,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355351,52.010198
Phoenixstraat,13,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355351,52.010198
Phoenixstraat,14,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355351,52.010198
Phoenixstraat,15,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355351,52.010198
Phoenixstraat,16,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355257,52.010331
Phoenixstraat,17,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355030,52.010506
Phoenixstraat,18,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355030,52.010506
Phoenixstraat,19,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355030,52.010506
Phoenixstraat,20,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355030,52.010506
Phoenixstraat,21,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355030,52.010506
Phoenixstraat,22,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355030,52.010506
Phoenixstraat,28,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.354961,52.010601
Phoenixstraat,29,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.355020,52.010925
Phoenixstraat,30,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.354659,52.010861
Phoenixstraat,32,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.354362,52.011597
Phoenixstraat,41,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.353749,52.011798
Phoenixstraat,42,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.353749,52.011798
Phoenixstraat,43,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.353749,52.011798
Phoenixstraat,44,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.353749,52.011798
Phoenixstraat,45,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.353749,52.011798
Phoenixstraat,46,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.353749,52.011798
Phoenixstraat,47,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.353749,52.011798
Phoenixstraat,48,,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.353749,52.011798
Phoenixstraat,49,A,,2611AL,Delft,Delft,Zuid-Holland,VBO,4.353624,52.011899
