openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Van Helmontstraat,5,,,3029AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.432669,51.910948
Van Helmontstraat,7,A,,3029AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.432397,51.910874
Van Helmontstraat,7,B,,3029AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.432397,51.910874
Van Helmontstraat,7,C,,3029AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.432397,51.910874
Van Helmontstraat,9,,,3029AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.432161,51.910833
Van Helmontstraat,13,,,3029AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.431829,51.910762
Van Helmontstraat,15,,,3029AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.431395,51.910728
Van Helmontstraat,21,,,3029AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.430837,51.910548
Van Helmontstraat,23,,,3029AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.430837,51.910548
Van Helmontstraat,25,,,3029AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.430465,51.910447
Van Helmontstraat,27,,,3029AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.430154,51.910568
Van Helmontstraat,97,,,3029AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.430069,51.910386
Van Helmontstraat,99,,,3029AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.429627,51.910295
Van Helmontstraat,4,,,3029AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.433326,51.910590
Van Helmontstraat,6,,,3029AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.432496,51.910620
Van Helmontstraat,8,A,,3029AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.432253,51.910569
Van Helmontstraat,8,B,,3029AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.432253,51.910569
Van Helmontstraat,10,A,,3029AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.431933,51.910504
Van Helmontstraat,10,B,,3029AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.431933,51.910504
Van Helmontstraat,12,,,3029AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.431738,51.910462
Van Helmontstraat,14,,,3029AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.431872,51.909942
Van Helmontstraat,20,,,3029AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.427914,51.909630
Van Helmontstraat,22,,,3029AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.427914,51.909630
Van Helmontstraat,24,,,3029AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.427910,51.909613
Benjamin Franklinstraat,11,,,3029AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.427649,51.911618
Benjamin Franklinstraat,25,,,3029AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.428747,51.910126
Benjamin Franklinstraat,501,,,3029AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.431763,51.906762
Benjamin Franklinstraat,503,,,3029AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.431763,51.906762
Benjamin Franklinstraat,505,,,3029AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.431763,51.906762
Benjamin Franklinstraat,507,,,3029AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.431763,51.906762
Benjamin Franklinstraat,509,,,3029AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.431763,51.906762
Benjamin Franklinstraat,511,,,3029AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.431763,51.906762
