openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Burgemeester Hermsenstraat,1,,,6566AA,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049901,51.862391
Burgemeester Hermsenstraat,3,,,6566AA,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049944,51.862355
Burgemeester Hermsenstraat,5,,,6566AA,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050001,51.862301
Burgemeester Hermsenstraat,7,,,6566AA,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050044,51.862256
Burgemeester Hermsenstraat,9,,,6566AA,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050116,51.862210
Burgemeester Hermsenstraat,11,,,6566AA,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050467,51.862370
Burgemeester Hermsenstraat,13,,,6566AA,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050424,51.862424
Burgemeester Hermsenstraat,15,,,6566AA,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050352,51.862470
Burgemeester Hermsenstraat,17,,,6566AA,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050323,51.862506
Burgemeester Hermsenstraat,19,,,6566AA,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050280,51.862551
Burgemeester Hermsenstraat,21,,,6566AA,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050631,51.862702
Burgemeester Hermsenstraat,23,,,6566AA,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050688,51.862648
Burgemeester Hermsenstraat,25,,,6566AA,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050717,51.862603
Burgemeester Hermsenstraat,27,,,6566AA,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050774,51.862557
Burgemeester Hermsenstraat,29,,,6566AA,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050817,51.862503
Burgemeester Hermsenstraat,31,,,6566AB,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051197,51.862663
Burgemeester Hermsenstraat,33,,,6566AB,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051154,51.862717
Burgemeester Hermsenstraat,35,,,6566AB,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051097,51.862762
Burgemeester Hermsenstraat,37,,,6566AB,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051054,51.862798
Burgemeester Hermsenstraat,39,,,6566AB,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051011,51.862844
Burgemeester Hermsenstraat,41,,,6566AB,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051347,51.863003
Burgemeester Hermsenstraat,43,,,6566AB,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051390,51.862958
Burgemeester Hermsenstraat,45,,,6566AB,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051447,51.862922
Burgemeester Hermsenstraat,47,,,6566AB,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051490,51.862859
Burgemeester Hermsenstraat,49,,,6566AB,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051562,51.862814
Burgemeester Hermsenstraat,51,,,6566AB,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051898,51.862964
Burgemeester Hermsenstraat,53,,,6566AB,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051884,51.863018
Burgemeester Hermsenstraat,55,,,6566AB,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051827,51.863055
Burgemeester Hermsenstraat,57,,,6566AB,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051770,51.863109
Burgemeester Hermsenstraat,59,a,,6566AB,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051512,51.863362
Burgemeester Hermsenstraat,59,,,6566AB,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051683,51.863145
Burgemeester Hermsenstraat,61,,,6566AC,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051413,51.863515
Burgemeester Hermsenstraat,63,,,6566AC,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051384,51.863566
Burgemeester Hermsenstraat,65,,,6566AC,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051359,51.863621
Burgemeester Hermsenstraat,67,,,6566AC,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051332,51.863678
Burgemeester Hermsenstraat,69,,,6566AC,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051283,51.863733
Burgemeester Hermsenstraat,71,,,6566AC,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051257,51.863786
Burgemeester Hermsenstraat,73,,,6566AC,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051258,51.863840
Burgemeester Hermsenstraat,75,,,6566AC,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050806,51.863762
Burgemeester Hermsenstraat,77,,,6566AC,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050820,51.863708
Burgemeester Hermsenstraat,79,,,6566AC,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050834,51.863663
Burgemeester Hermsenstraat,81,,,6566AC,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050862,51.863608
Burgemeester Hermsenstraat,83,,,6566AC,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050905,51.863554
Burgemeester Hermsenstraat,85,,,6566AC,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050948,51.863500
Burgemeester Hermsenstraat,87,,,6566AC,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050990,51.863428
Burgemeester Hermsenstraat,89,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050582,51.863340
Burgemeester Hermsenstraat,91,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050540,51.863404
Burgemeester Hermsenstraat,93,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050526,51.863449
Burgemeester Hermsenstraat,95,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050498,51.863503
Burgemeester Hermsenstraat,97,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050455,51.863539
Burgemeester Hermsenstraat,99,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050427,51.863611
Burgemeester Hermsenstraat,101,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050413,51.863665
Burgemeester Hermsenstraat,103,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049991,51.863586
Burgemeester Hermsenstraat,105,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050034,51.863532
Burgemeester Hermsenstraat,107,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050062,51.863478
Burgemeester Hermsenstraat,109,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050061,51.863442
Burgemeester Hermsenstraat,111,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050104,51.863397
Burgemeester Hermsenstraat,113,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050132,51.863343
Burgemeester Hermsenstraat,115,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050160,51.863271
Burgemeester Hermsenstraat,117,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049782,51.863183
Burgemeester Hermsenstraat,119,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049724,51.863228
Burgemeester Hermsenstraat,121,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049696,51.863282
Burgemeester Hermsenstraat,123,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049668,51.863346
Burgemeester Hermsenstraat,125,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049640,51.863400
Burgemeester Hermsenstraat,127,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049597,51.863445
Burgemeester Hermsenstraat,129,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049583,51.863499
Burgemeester Hermsenstraat,131,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049146,51.863411
Burgemeester Hermsenstraat,133,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049174,51.863348
Burgemeester Hermsenstraat,135,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049203,51.863294
Burgemeester Hermsenstraat,137,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049245,51.863240
Burgemeester Hermsenstraat,139,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049274,51.863186
Burgemeester Hermsenstraat,141,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049287,51.863141
Burgemeester Hermsenstraat,143,,,6566AD,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049345,51.863078
Burgemeester Hermsenstraat,2,,,6566AE,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049393,51.862448
Burgemeester Hermsenstraat,4,,,6566AE,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049436,51.862394
Burgemeester Hermsenstraat,6,,,6566AE,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049508,51.862340
Burgemeester Hermsenstraat,8,,,6566AE,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049594,51.862249
Burgemeester Hermsenstraat,10,,,6566AE,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049622,51.862213
Burgemeester Hermsenstraat,12,,,6566AE,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049665,51.862168
Burgemeester Hermsenstraat,14,,,6566AE,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049722,51.862123
Burgemeester Hermsenstraat,16,,,6566AE,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049780,51.862078
Burgemeester Hermsenstraat,18,,,6566AE,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.049852,51.862014
Burgemeester Hermsenstraat,20,,,6566AE,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050097,51.861896
Burgemeester Hermsenstraat,22,,,6566AE,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050155,51.861941
Burgemeester Hermsenstraat,24,,,6566AE,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050228,51.861976
Burgemeester Hermsenstraat,26,,,6566AG,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050550,51.862118
Burgemeester Hermsenstraat,28,,,6566AG,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050623,51.862145
Burgemeester Hermsenstraat,30,,,6566AG,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050696,51.862171
Burgemeester Hermsenstraat,32,,,6566AG,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050769,51.862198
Burgemeester Hermsenstraat,34,,,6566AG,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050857,51.862233
Burgemeester Hermsenstraat,36,,,6566AG,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050915,51.862260
Burgemeester Hermsenstraat,38,,,6566AG,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051075,51.862313
Burgemeester Hermsenstraat,40,,,6566AG,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051134,51.862358
Burgemeester Hermsenstraat,42,,,6566AG,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051222,51.862402
Burgemeester Hermsenstraat,44,,,6566AG,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051295,51.862429
Burgemeester Hermsenstraat,46,,,6566AG,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051368,51.862446
Burgemeester Hermsenstraat,48,,,6566AG,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051514,51.862499
Burgemeester Hermsenstraat,50,,,6566AG,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051587,51.862535
Burgemeester Hermsenstraat,52,,,6566AG,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051660,51.862570
Burgemeester Hermsenstraat,54,,,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051747,51.862597
Burgemeester Hermsenstraat,56,,,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051806,51.862623
Burgemeester Hermsenstraat,58,,,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051938,51.862686
Burgemeester Hermsenstraat,60,,,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051996,51.862721
Burgemeester Hermsenstraat,62,,,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.052069,51.862748
Burgemeester Hermsenstraat,64,,,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.052128,51.862774
Burgemeester Hermsenstraat,66,,,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.052215,51.862801
Burgemeester Hermsenstraat,68,,,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.052229,51.863071
Burgemeester Hermsenstraat,70,,,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.052150,51.863119
Burgemeester Hermsenstraat,76,,0002,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051849,51.863453
Burgemeester Hermsenstraat,76,,0004,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051849,51.863467
Burgemeester Hermsenstraat,76,,0006,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051858,51.863496
Burgemeester Hermsenstraat,76,,0008,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051858,51.863509
Burgemeester Hermsenstraat,76,,0010,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051817,51.863541
Burgemeester Hermsenstraat,76,,0012,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051813,51.863554
Burgemeester Hermsenstraat,76,,0014,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051778,51.863598
Burgemeester Hermsenstraat,76,,0016,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051790,51.863586
Burgemeester Hermsenstraat,76,,0018,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051737,51.863635
Burgemeester Hermsenstraat,76,,0020,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051729,51.863649
Burgemeester Hermsenstraat,78,,,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051677,51.863748
Burgemeester Hermsenstraat,80,,,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051635,51.863802
Burgemeester Hermsenstraat,82,,,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051607,51.863874
Burgemeester Hermsenstraat,84,,,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051564,51.863937
Burgemeester Hermsenstraat,86,,,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051349,51.864100
Burgemeester Hermsenstraat,88,,,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051247,51.864083
Burgemeester Hermsenstraat,90,,,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051159,51.864056
Burgemeester Hermsenstraat,92,,,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.051028,51.864039
Burgemeester Hermsenstraat,94,,,6566AH,Millingen aan de Rijn,Berg en Dal,Gelderland,VBO,6.050926,51.864013
