openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoofdstraat,1,A,,9315PA,Roderwolde,Noordenveld,Drenthe,VBO,6.466863,53.166424
Hoofdstraat,1,,,9315PA,Roderwolde,Noordenveld,Drenthe,VBO,6.466539,53.166185
Hoofdstraat,3,,,9315PA,Roderwolde,Noordenveld,Drenthe,VBO,6.467779,53.166758
Hoofdstraat,5,,,9315PA,Roderwolde,Noordenveld,Drenthe,VBO,6.467997,53.167107
Hoofdstraat,7,,,9315PA,Roderwolde,Noordenveld,Drenthe,VBO,6.468285,53.167230
Hoofdstraat,9,,,9315PA,Roderwolde,Noordenveld,Drenthe,VBO,6.468458,53.167383
Hoofdstraat,11,,,9315PA,Roderwolde,Noordenveld,Drenthe,VBO,6.468755,53.167495
Hoofdstraat,13,,,9315PA,Roderwolde,Noordenveld,Drenthe,VBO,6.468892,53.167602
Hoofdstraat,15,,,9315PA,Roderwolde,Noordenveld,Drenthe,VBO,6.469058,53.167654
Hoofdstraat,17,,,9315PA,Roderwolde,Noordenveld,Drenthe,VBO,6.469195,53.167761
Hoofdstraat,19,,,9315PA,Roderwolde,Noordenveld,Drenthe,VBO,6.469347,53.167850
Hoofdstraat,21,A,,9315PA,Roderwolde,Noordenveld,Drenthe,VBO,6.470135,53.167654
Hoofdstraat,21,B,,9315PA,Roderwolde,Noordenveld,Drenthe,VBO,6.470204,53.167733
Hoofdstraat,21,C,,9315PA,Roderwolde,Noordenveld,Drenthe,VBO,6.471942,53.167085
Hoofdstraat,21,,,9315PA,Roderwolde,Noordenveld,Drenthe,VBO,6.469454,53.167938
Hoofdstraat,23,,,9315PA,Roderwolde,Noordenveld,Drenthe,VBO,6.470772,53.168043
Hoofdstraat,25,,,9315PA,Roderwolde,Noordenveld,Drenthe,VBO,6.471362,53.168281
Hoofdstraat,2,,,9315PB,Roderwolde,Noordenveld,Drenthe,VBO,6.466840,53.166884
Hoofdstraat,4,,,9315PB,Roderwolde,Noordenveld,Drenthe,VBO,6.467068,53.167016
Hoofdstraat,6,,,9315PB,Roderwolde,Noordenveld,Drenthe,VBO,6.467235,53.167123
Hoofdstraat,8,,,9315PB,Roderwolde,Noordenveld,Drenthe,VBO,6.467271,53.167356
Hoofdstraat,10,,,9315PB,Roderwolde,Noordenveld,Drenthe,VBO,6.467129,53.167663
Hoofdstraat,14,,,9315PB,Roderwolde,Noordenveld,Drenthe,VBO,6.468345,53.167859
Hoofdstraat,16,,,9315PB,Roderwolde,Noordenveld,Drenthe,VBO,6.468557,53.167965
Hoofdstraat,18,,,9315PB,Roderwolde,Noordenveld,Drenthe,VBO,6.468633,53.168000
Hoofdstraat,26,,,9315PB,Roderwolde,Noordenveld,Drenthe,VBO,6.469041,53.168158
Hoofdstraat,28,,,9315PB,Roderwolde,Noordenveld,Drenthe,VBO,6.469252,53.168255
Hoofdstraat,30,,,9315PB,Roderwolde,Noordenveld,Drenthe,VBO,6.469494,53.168369
Hoofdstraat,32,,,9315PB,Roderwolde,Noordenveld,Drenthe,VBO,6.470228,53.168390
Hoofdstraat,34,,,9315PB,Roderwolde,Noordenveld,Drenthe,VBO,6.470501,53.168558
Hoofdstraat,36,,,9315PB,Roderwolde,Noordenveld,Drenthe,VBO,6.470965,53.168563
Hoofdstraat,38,A,,9315PC,Roderwolde,Noordenveld,Drenthe,VBO,6.471758,53.168630
Hoofdstraat,38,,,9315PC,Roderwolde,Noordenveld,Drenthe,VBO,6.471981,53.168518
Hoofdstraat,40,,,9315PC,Roderwolde,Noordenveld,Drenthe,VBO,6.472400,53.168550
Hoofdstraat,42,,,9315PC,Roderwolde,Noordenveld,Drenthe,VBO,6.472760,53.168574
Hoofdstraat,44,,,9315PC,Roderwolde,Noordenveld,Drenthe,VBO,6.473000,53.168598
Hoofdstraat,46,,,9315PC,Roderwolde,Noordenveld,Drenthe,VBO,6.473279,53.168623
