openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Willem Albertsvaart NZ,2,,,7889TS,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.001528,52.757196
Willem Albertsvaart NZ,3,,,7889TS,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.001807,52.757138
Willem Albertsvaart NZ,4,,,7889TS,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.002031,52.757171
Willem Albertsvaart NZ,5,,,7889TS,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.002253,52.757168
Willem Albertsvaart NZ,6,,,7889TS,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.002534,52.757164
Willem Albertsvaart NZ,7,,,7889TS,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.002725,52.757117
Willem Albertsvaart NZ,10,,,7889TS,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.006082,52.756945
Willem Albertsvaart NZ,13,,,7889TS,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.009323,52.756856
Willem Albertsvaart NZ,14,,,7889TS,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.011573,52.756808
Scholtenskanaal OZ,7,,,7889VA,Klazienaveen-Noord,Emmen,Drenthe,VBO,6.999210,52.747754
Scholtenskanaal OZ,14,,,7889VA,Klazienaveen-Noord,Emmen,Drenthe,VBO,6.999621,52.753285
Scholtenskanaal OZ,15,,,7889VA,Klazienaveen-Noord,Emmen,Drenthe,VBO,6.999626,52.753429
Scholtenskanaal OZ,17,B,,7889VA,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.000224,52.756043
Scholtenskanaal OZ,17,,TR,7889VA,Klazienaveen-Noord,Emmen,Drenthe,VBO,6.999714,52.756677
Scholtenskanaal OZ,17,,,7889VA,Klazienaveen-Noord,Emmen,Drenthe,VBO,6.999763,52.755521
Scholtenskanaal OZ,18,A,,7889VA,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.000523,52.757015
Scholtenskanaal OZ,18,,,7889VA,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.000194,52.757178
Scholtenskanaal OZ,19,,,7889VA,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.000227,52.757258
Scholtenskanaal OZ,21,,,7889VA,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.000223,52.757564
Scholtenskanaal OZ,22,,,7889VA,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.000214,52.757726
Scholtenskanaal OZ,23,,,7889VA,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.000469,52.757821
Scholtenskanaal OZ,24,A,,7889VA,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.000424,52.757997
Scholtenskanaal OZ,24,,,7889VA,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.000416,52.757995
Scholtenskanaal OZ,25,,,7889VA,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.000274,52.758157
Scholtenskanaal OZ,26,,,7889VB,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.000264,52.758274
Scholtenskanaal OZ,27,A,,7889VB,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.000403,52.758443
Scholtenskanaal OZ,27,,,7889VB,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.000251,52.758328
Scholtenskanaal OZ,28,,,7889VB,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.000318,52.758534
Scholtenskanaal OZ,29,,,7889VB,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.000309,52.758686
Scholtenskanaal OZ,30,,,7889VB,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.000921,52.764044
Scholtenskanaal OZ,53,,,7889VB,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.001666,52.769796
Scholtenskanaal OZ,54,,,7889VB,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.001657,52.769949
Scholtenskanaal OZ,55,,,7889VB,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.001723,52.770127
Scholtenskanaal OZ,56,,,7889VB,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.001715,52.770316
Scholtenskanaal OZ,57,,,7889VB,Klazienaveen-Noord,Emmen,Drenthe,VBO,7.001751,52.770487
