openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
August Vördingstraat,1,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823907,52.285122
August Vördingstraat,3,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823887,52.285086
August Vördingstraat,5,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823785,52.285067
August Vördingstraat,7,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823762,52.285028
August Vördingstraat,9,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823742,52.284994
August Vördingstraat,11,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823729,52.284954
August Vördingstraat,13,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823560,52.284955
August Vördingstraat,15,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823499,52.284969
August Vördingstraat,17,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823440,52.284982
August Vördingstraat,19,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823380,52.284994
August Vördingstraat,21,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823350,52.285057
August Vördingstraat,23,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823284,52.285071
August Vördingstraat,25,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823631,52.285097
August Vördingstraat,27,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823654,52.285135
August Vördingstraat,29,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823674,52.285172
August Vördingstraat,31,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823693,52.285207
August Vördingstraat,33,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823713,52.285244
August Vördingstraat,35,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823735,52.285281
August Vördingstraat,37,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823672,52.285334
August Vördingstraat,39,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823694,52.285371
August Vördingstraat,41,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823714,52.285407
August Vördingstraat,43,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823736,52.285444
August Vördingstraat,45,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823412,52.285718
August Vördingstraat,47,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823390,52.285680
August Vördingstraat,49,,,7558AA,Hengelo,Hengelo,Overijssel,VBO,6.823372,52.285644
August Vördingstraat,51,,,7558AB,Hengelo,Hengelo,Overijssel,VBO,6.823350,52.285608
August Vördingstraat,53,,,7558AB,Hengelo,Hengelo,Overijssel,VBO,6.823245,52.285589
August Vördingstraat,55,,,7558AB,Hengelo,Hengelo,Overijssel,VBO,6.823225,52.285553
August Vördingstraat,57,,,7558AB,Hengelo,Hengelo,Overijssel,VBO,6.823206,52.285516
August Vördingstraat,59,,,7558AB,Hengelo,Hengelo,Overijssel,VBO,6.823184,52.285478
