openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Abadanstraat,1,,,3193AA,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.352048,51.872453
Abadanstraat,3,,,3193AA,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.351974,51.872445
Abadanstraat,5,,,3193AA,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.351906,51.872432
Abadanstraat,7,,,3193AA,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.351841,51.872419
Abadanstraat,9,,,3193AA,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.351773,51.872406
Abadanstraat,11,,,3193AA,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.351708,51.872392
Abadanstraat,13,,,3193AA,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.351642,51.872379
Abadanstraat,15,,,3193AA,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.351576,51.872366
Abadanstraat,17,,,3193AA,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.351510,51.872353
Abadanstraat,19,,,3193AA,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.351442,51.872339
Abadanstraat,21,,,3193AB,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.351377,51.872327
Abadanstraat,23,,,3193AB,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.351309,51.872313
Abadanstraat,25,,,3193AB,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.351244,51.872300
Abadanstraat,27,,,3193AB,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.351179,51.872287
Abadanstraat,29,,,3193AB,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.350983,51.872190
Abadanstraat,31,,,3193AB,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.350930,51.872161
Abadanstraat,33,,,3193AC,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.350876,51.872132
Abadanstraat,35,,,3193AC,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.350824,51.872104
Abadanstraat,37,,,3193AC,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.350770,51.872075
Abadanstraat,39,,,3193AC,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.350718,51.872047
Abadanstraat,41,,,3193AC,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.350665,51.872018
Abadanstraat,43,,,3193AC,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.350612,51.871990
Abadanstraat,45,,,3193AC,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.350559,51.871962
Abadanstraat,47,,,3193AC,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.350507,51.871934
Abadanstraat,49,,,3193AC,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.350455,51.871905
Abadanstraat,51,,,3193AD,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.350402,51.871877
Abadanstraat,53,,,3193AD,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.350349,51.871848
Abadanstraat,55,,,3193AD,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.350298,51.871821
Abadanstraat,57,,,3193AD,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.350244,51.871792
Abadanstraat,59,,,3193AD,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.350189,51.871762
Abadanstraat,61,,,3193AD,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.350138,51.871736
Abadanstraat,63,,,3193AD,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.350089,51.871708
Abadanstraat,67,,,3193AD,Hoogvliet Rotterdam,Rotterdam,Zuid-Holland,VBO,4.349867,51.871554
