openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Abeelstraat,1,,,3329AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706791,51.788438
Abeelstraat,3,,,3329AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706789,51.788385
Abeelstraat,5,,,3329AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706764,51.788290
Abeelstraat,7,,,3329AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706759,51.788218
Abeelstraat,9,,,3329AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706754,51.788106
Abeelstraat,11,,,3329AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706752,51.788048
Abeelstraat,13,,,3329AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706770,51.787939
Abeelstraat,15,,,3329AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706767,51.787880
Abeelstraat,17,,,3329AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706775,51.787768
Abeelstraat,19,,,3329AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706772,51.787712
Abeelstraat,21,,,3329AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706455,51.787603
Abeelstraat,23,,,3329AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706453,51.787546
Abeelstraat,25,,,3329AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706449,51.787434
Abeelstraat,27,,,3329AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706447,51.787377
Abeelstraat,29,,,3329AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706566,51.787302
Abeelstraat,31,,,3329AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706658,51.787300
Abeelstraat,33,,,3329AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706835,51.787298
Abeelstraat,35,,,3329AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706927,51.787296
Abeelstraat,37,,,3329AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706959,51.787062
Abeelstraat,39,,,3329AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706956,51.787006
Abeelstraat,41,,,3329AA,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706988,51.786891
Abeelstraat,43,,,3329AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706986,51.786837
Abeelstraat,45,,,3329AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706679,51.786725
Abeelstraat,47,,,3329AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706677,51.786670
Abeelstraat,49,,,3329AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706672,51.786557
Abeelstraat,51,,,3329AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706669,51.786502
Abeelstraat,53,,,3329AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706786,51.786428
Abeelstraat,55,,,3329AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.706876,51.786427
Abeelstraat,57,,,3329AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.707057,51.786423
Abeelstraat,59,,,3329AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.707149,51.786422
Abeelstraat,61,,,3329AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.707328,51.786461
Abeelstraat,63,,,3329AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.707421,51.786459
Abeelstraat,65,,,3329AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.707602,51.786456
Abeelstraat,67,,,3329AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.707693,51.786454
Abeelstraat,69,,,3329AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.707866,51.786427
Abeelstraat,71,,,3329AB,Dordrecht,Dordrecht,Zuid-Holland,VBO,4.707961,51.786426
