openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Middenweg,3,,1,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.928752,52.355072
Middenweg,3,,2,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.928752,52.355072
Middenweg,3,,H,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.928752,52.355072
Middenweg,5,,1,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.928812,52.355027
Middenweg,5,,2,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.928812,52.355027
Middenweg,5,,H,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.928812,52.355027
Middenweg,9,,1,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.928900,52.354991
Middenweg,9,,2,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.928900,52.354991
Middenweg,9,,3,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.928900,52.354991
Middenweg,9,,H,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.928900,52.354991
Middenweg,11,,1,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.928959,52.354947
Middenweg,11,,2,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.928959,52.354947
Middenweg,13,,1,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929003,52.354929
Middenweg,13,,H,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929003,52.354929
Middenweg,15,,1,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.928974,52.354920
Middenweg,17,,1,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929048,52.354875
Middenweg,17,,2,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929048,52.354875
Middenweg,17,,3,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929048,52.354875
Middenweg,17,,H,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929048,52.354875
Middenweg,19,,1,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929107,52.354839
Middenweg,19,,2,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929107,52.354839
Middenweg,19,,3,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929107,52.354839
Middenweg,19,,H,1098AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929107,52.354839
Middenweg,21,,1,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929151,52.354812
Middenweg,21,,2,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929151,52.354812
Middenweg,21,,3,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929164,52.354821
Middenweg,21,,H,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929153,52.354812
Middenweg,23,,1,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929211,52.354777
Middenweg,23,,H,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929211,52.354777
Middenweg,25,,1,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929270,52.354741
Middenweg,25,,2,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929270,52.354741
Middenweg,25,,3,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929270,52.354741
Middenweg,25,,H,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929270,52.354741
Middenweg,27,,1,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929329,52.354714
Middenweg,27,,2,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929329,52.354714
Middenweg,27,,3,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929329,52.354714
Middenweg,27,,H,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929329,52.354714
Middenweg,29,,1,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929373,52.354670
Middenweg,29,,2,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929373,52.354670
Middenweg,29,,H,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929374,52.354659
Middenweg,31,,1,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929447,52.354634
Middenweg,31,,2,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929447,52.354634
Middenweg,31,,H,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929447,52.354634
Middenweg,33,,1,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929491,52.354589
Middenweg,33,,2,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929491,52.354589
Middenweg,33,,3,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929491,52.354589
Middenweg,35,,,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929550,52.354562
Middenweg,37,,1,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929609,52.354527
Middenweg,37,,2,1098AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929609,52.354527
Middenweg,39,,1,1098AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929668,52.354491
Middenweg,39,,2,1098AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929668,52.354491
Middenweg,39,,3,1098AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929652,52.354503
Middenweg,41,,1,1098AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929713,52.354464
Middenweg,41,,2,1098AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929713,52.354464
Middenweg,41,,H,1098AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.929738,52.354483
