openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Flabberweg,1,,,6276PA,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.876509,50.770659
Givelderweg,1,A,,6276PB,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.880209,50.772191
Givelderweg,1,,,6276PB,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.880153,50.772222
Givelderweg,2,A,,6276PB,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.880369,50.771454
Givelderweg,2,,,6276PB,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.880289,50.771620
Givelderweg,3,,,6276PB,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.880479,50.771878
Givelderweg,4,A,,6276PB,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.881417,50.769401
Givelderweg,4,,,6276PB,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.881577,50.769445
Heijenratherweg,4,,,6276PC,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.873735,50.772870
Heijenratherweg,8,,,6276PC,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.874702,50.774999
Heijenratherweg,10,,,6276PC,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.874865,50.775074
Heijenratherweg,12,A,,6276PC,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875476,50.775224
Heijenratherweg,12,,,6276PC,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875355,50.775294
Heijenratherweg,14,,,6276PC,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875478,50.775486
Heijenratherweg,16,,,6276PC,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875825,50.775573
Heijenratherweg,18,A,,6276PC,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.876041,50.775349
Heijenratherweg,20,,,6276PC,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.876589,50.775106
Heijenratherweg,22,,,6276PC,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.877290,50.774727
Heijenratherweg,13,,,6276PD,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.873238,50.774112
Heijenratherweg,15,,,6276PD,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.874407,50.775337
Heijenratherweg,17,,,6276PD,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.874563,50.775298
Heijenratherweg,19,,,6276PD,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875981,50.775820
Heijenratherweg,21,,,6276PD,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.876419,50.775652
Heijenratherweg,23,,,6276PD,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.877227,50.775286
Heijenratherweg,29,,,6276PD,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.879649,50.773234
Heijenratherweg,31,,,6276PD,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.879773,50.772950
Kromsteeg,1,,,6276PE,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875782,50.775138
Kromsteeg,2,,,6276PE,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.874872,50.775746
Kromsteeg,3,,,6276PE,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875787,50.774951
Kromsteeg,4,,,6276PE,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875707,50.775428
Kromsteeg,5,,,6276PE,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.874397,50.775535
Kromsteeg,7,,,6276PE,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.873476,50.775496
Kromsteeg,9,,,6276PE,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.873520,50.775633
Kromsteeg,11,,,6276PE,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.873570,50.775850
Kromsteeg,13,,,6276PE,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.873789,50.775968
Kromsteeg,15,,,6276PE,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.873918,50.776024
Vaarzegel,1,,,6276PG,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875736,50.775910
Vaarzegel,2,A,,6276PG,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875227,50.775845
Vaarzegel,2,,,6276PG,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875344,50.775807
Vaarzegel,3,,,6276PG,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875504,50.775990
Vaarzegel,5,,,6276PG,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875437,50.776024
Vaarzegel,7,,,6276PG,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875305,50.776085
Vaarzegel,9,,,6276PG,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875239,50.776118
Vaarzegel,11,,,6276PG,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875090,50.776168
Vaarzegel,13,,,6276PG,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875022,50.776203
Vaarzegel,15,,,6276PG,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.874875,50.776260
Vaarzegel,17,,,6276PG,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.874804,50.776294
Landsraderweg,2,,,6276PH,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875229,50.776502
Landsraderweg,4,,,6276PH,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875133,50.776603
Landsraderweg,6,,,6276PH,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875288,50.776759
Landsraderweg,8,,,6276PH,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875710,50.776983
Landsraderweg,10,A,,6276PH,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875935,50.777315
Landsraderweg,10,,,6276PH,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875528,50.776980
Landsraderweg,12,,,6276PH,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.876668,50.778021
Landsraderweg,1,,,6276PJ,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.874626,50.776421
Landsraderweg,3,,,6276PJ,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.874767,50.776571
Landsraderweg,5,,,6276PJ,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.875265,50.777346
Landsraderweg,7,,,6276PJ,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.882008,50.780206
Landsraderweg,9,,,6276PJ,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.882315,50.780099
Grote Bosweg,1,,,6276PK,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.872398,50.776629
Grote Bosweg,2,A,,6276PK,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.874253,50.776289
Grote Bosweg,2,B,,6276PK,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.874240,50.776397
Grote Bosweg,2,,,6276PK,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.874353,50.776350
Grote Bosweg,3,,,6276PK,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.866770,50.778754
Grote Bosweg,4,A,,6276PK,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.874355,50.776578
Grote Bosweg,4,,,6276PK,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.874306,50.776599
Grote Bosweg,6,,,6276PK,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.873587,50.776579
Grote Bosweg,10,,,6276PK,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.872982,50.776747
Grote Bosweg,12,,,6276PK,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.872581,50.776997
Rode Kruisweg,3,,,6276PL,Heijenrath,Gulpen-Wittem,Limburg,VBO,5.872254,50.773840
