openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oosteinde,4,,,1647AA,Berkhout,Koggenland,Noord-Holland,VBO,5.028686,52.644442
Oosteinde,5,,,1647AA,Berkhout,Koggenland,Noord-Holland,VBO,5.028040,52.643904
Oosteinde,6,,,1647AA,Berkhout,Koggenland,Noord-Holland,VBO,5.027585,52.643576
Oosteinde,7,,,1647AA,Berkhout,Koggenland,Noord-Holland,VBO,5.026836,52.643043
Oosteinde,8,,,1647AA,Berkhout,Koggenland,Noord-Holland,VBO,5.026659,52.643016
Oosteinde,9,,,1647AA,Berkhout,Koggenland,Noord-Holland,VBO,5.026499,52.642992
Oosteinde,10,,,1647AA,Berkhout,Koggenland,Noord-Holland,VBO,5.025827,52.642816
Oosteinde,11,,,1647AA,Berkhout,Koggenland,Noord-Holland,VBO,5.025637,52.643348
Oosteinde,12,,,1647AA,Berkhout,Koggenland,Noord-Holland,VBO,5.024999,52.642804
Oosteinde,13,,,1647AA,Berkhout,Koggenland,Noord-Holland,VBO,5.024600,52.642623
Oosteinde,14,,,1647AA,Berkhout,Koggenland,Noord-Holland,VBO,5.024673,52.642956
Oosteinde,16,,,1647AA,Berkhout,Koggenland,Noord-Holland,VBO,5.024456,52.642921
Oosteinde,17,,,1647AA,Berkhout,Koggenland,Noord-Holland,VBO,5.024290,52.642883
Oosteinde,18,,,1647AA,Berkhout,Koggenland,Noord-Holland,VBO,5.024106,52.642877
Oosteinde,19,,,1647AA,Berkhout,Koggenland,Noord-Holland,VBO,5.023876,52.642828
Oosteinde,20,,,1647AA,Berkhout,Koggenland,Noord-Holland,VBO,5.023878,52.642675
Oosteinde,21,,,1647AA,Berkhout,Koggenland,Noord-Holland,VBO,5.023702,52.642658
Oosteinde,23,,,1647AB,Berkhout,Koggenland,Noord-Holland,VBO,5.023419,52.642799
Oosteinde,25,,,1647AB,Berkhout,Koggenland,Noord-Holland,VBO,5.023450,52.642620
Oosteinde,26,,,1647AB,Berkhout,Koggenland,Noord-Holland,VBO,5.023243,52.642556
Oosteinde,27,,,1647AB,Berkhout,Koggenland,Noord-Holland,VBO,5.022799,52.642725
Oosteinde,28,,,1647AB,Berkhout,Koggenland,Noord-Holland,VBO,5.022967,52.642537
Oosteinde,29,,,1647AB,Berkhout,Koggenland,Noord-Holland,VBO,5.022800,52.642519
Oosteinde,30,,,1647AB,Berkhout,Koggenland,Noord-Holland,VBO,5.022384,52.642402
Oosteinde,31,,,1647AB,Berkhout,Koggenland,Noord-Holland,VBO,5.022400,52.642643
Oosteinde,32,,,1647AB,Berkhout,Koggenland,Noord-Holland,VBO,5.021930,52.642603
Oosteinde,33,A,,1647AB,Berkhout,Koggenland,Noord-Holland,VBO,5.021639,52.642434
Oosteinde,33,,,1647AB,Berkhout,Koggenland,Noord-Holland,VBO,5.021851,52.642439
Oosteinde,34,,,1647AB,Berkhout,Koggenland,Noord-Holland,VBO,5.021717,52.642586
Oosteinde,35,,,1647AB,Berkhout,Koggenland,Noord-Holland,VBO,5.021550,52.642568
Oosteinde,36,,,1647AB,Berkhout,Koggenland,Noord-Holland,VBO,5.021518,52.642422
Oosteinde,37,,,1647AB,Berkhout,Koggenland,Noord-Holland,VBO,5.021436,52.642417
Oosteinde,38,,,1647AB,Berkhout,Koggenland,Noord-Holland,VBO,5.021382,52.642550
Oosteinde,39,,,1647AB,Berkhout,Koggenland,Noord-Holland,VBO,5.021305,52.642405
Oosteinde,40,,,1647AB,Berkhout,Koggenland,Noord-Holland,VBO,5.021151,52.642394
Oosteinde,41,,,1647AB,Berkhout,Koggenland,Noord-Holland,VBO,5.021101,52.642532
Oosteinde,42,,,1647AB,Berkhout,Koggenland,Noord-Holland,VBO,5.020821,52.642504
Oosteinde,43,,,1647AB,Berkhout,Koggenland,Noord-Holland,VBO,5.020801,52.642294
Oosteinde,45,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.020474,52.642509
Oosteinde,47,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.020327,52.642510
Oosteinde,48,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.020261,52.642254
Oosteinde,49,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.020107,52.642506
Oosteinde,50,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.019878,52.642492
Oosteinde,51,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.019867,52.642254
Oosteinde,52,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.019731,52.642505
Oosteinde,54,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.019415,52.642508
Oosteinde,57,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.019259,52.642211
Oosteinde,58,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.019147,52.642506
Oosteinde,59,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.018974,52.642264
Oosteinde,60,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.018812,52.642408
Oosteinde,61,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.018751,52.642208
Oosteinde,62,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.018521,52.642378
Oosteinde,63,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.018521,52.642179
Oosteinde,64,A,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.018182,52.642406
Oosteinde,64,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.018380,52.642338
Oosteinde,65,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.018274,52.642186
Oosteinde,67,A,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.017750,52.642341
Oosteinde,67,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.018034,52.642362
Oosteinde,68,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.018042,52.642174
Oosteinde,69,A,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.017658,52.642006
Oosteinde,69,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.017878,52.642083
Oosteinde,70,A,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.017166,52.642262
Oosteinde,70,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.017441,52.642249
Oosteinde,71,,,1647AC,Berkhout,Koggenland,Noord-Holland,VBO,5.017397,52.642089
Oosteinde,72,,,1647AD,Berkhout,Koggenland,Noord-Holland,VBO,5.016746,52.641827
Oosteinde,73,A,,1647AD,Berkhout,Koggenland,Noord-Holland,VBO,5.015414,52.641749
Oosteinde,73,B,,1647AD,Berkhout,Koggenland,Noord-Holland,VBO,5.014982,52.641691
Oosteinde,73,C,,1647AD,Berkhout,Koggenland,Noord-Holland,VBO,5.013972,52.642108
Oosteinde,73,,,1647AD,Berkhout,Koggenland,Noord-Holland,VBO,5.015998,52.641934
Oosteinde,74,A,,1647AD,Berkhout,Koggenland,Noord-Holland,VBO,5.013573,52.641887
Oosteinde,74,,,1647AD,Berkhout,Koggenland,Noord-Holland,VBO,5.014229,52.641739
