openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Beatrixstraat,1,,,3267AA,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276057,51.793934
Beatrixstraat,2,,,3267AA,Goudswaard,Korendijk,Zuid-Holland,VBO,4.275502,51.793604
Beatrixstraat,3,,,3267AA,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276022,51.793862
Beatrixstraat,4,,,3267AA,Goudswaard,Korendijk,Zuid-Holland,VBO,4.275482,51.793557
Beatrixstraat,5,,,3267AA,Goudswaard,Korendijk,Zuid-Holland,VBO,4.275958,51.793826
Beatrixstraat,6,,,3267AA,Goudswaard,Korendijk,Zuid-Holland,VBO,4.275464,51.793506
Beatrixstraat,7,,,3267AA,Goudswaard,Korendijk,Zuid-Holland,VBO,4.275945,51.793762
Beatrixstraat,8,,,3267AA,Goudswaard,Korendijk,Zuid-Holland,VBO,4.275442,51.793459
Beatrixstraat,9,,,3267AA,Goudswaard,Korendijk,Zuid-Holland,VBO,4.275917,51.793717
Beatrixstraat,10,,,3267AA,Goudswaard,Korendijk,Zuid-Holland,VBO,4.275417,51.793416
Beatrixstraat,11,,,3267AA,Goudswaard,Korendijk,Zuid-Holland,VBO,4.275927,51.793632
Beatrixstraat,13,,,3267AA,Goudswaard,Korendijk,Zuid-Holland,VBO,4.275848,51.793573
Beatrixstraat,15,,,3267AA,Goudswaard,Korendijk,Zuid-Holland,VBO,4.275821,51.793519
Beatrixstraat,17,,,3267AA,Goudswaard,Korendijk,Zuid-Holland,VBO,4.275808,51.793456
Beatrixstraat,19,,,3267AA,Goudswaard,Korendijk,Zuid-Holland,VBO,4.275780,51.793401
Beatrixstraat,21,,,3267AA,Goudswaard,Korendijk,Zuid-Holland,VBO,4.275752,51.793356
Beatrixstraat,23,,,3267AA,Goudswaard,Korendijk,Zuid-Holland,VBO,4.275753,51.793302
Beatrixstraat,25,,,3267AA,Goudswaard,Korendijk,Zuid-Holland,VBO,4.275728,51.793149
Burgemeester Zahnweg,1,A,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.277273,51.794872
Burgemeester Zahnweg,1,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.277241,51.794728
Burgemeester Zahnweg,3,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.277156,51.794637
Burgemeester Zahnweg,5,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.277217,51.794494
Burgemeester Zahnweg,7,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.277030,51.794456
Burgemeester Zahnweg,9,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.277002,51.794393
Burgemeester Zahnweg,11,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.277012,51.794285
Burgemeester Zahnweg,13,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276892,51.794158
Burgemeester Zahnweg,17,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276824,51.793987
Burgemeester Zahnweg,19,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276783,51.793896
Burgemeester Zahnweg,21,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276998,51.793811
Burgemeester Zahnweg,23,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276728,51.793761
Burgemeester Zahnweg,25,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276672,51.793671
Burgemeester Zahnweg,27,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276645,51.793580
Burgemeester Zahnweg,29,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276590,51.793463
Burgemeester Zahnweg,31,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276508,51.793282
Burgemeester Zahnweg,33,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276410,51.793120
Burgemeester Zahnweg,35,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276370,51.793002
Burgemeester Zahnweg,37,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276329,51.792899
Burgemeester Zahnweg,39,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276287,51.792813
Burgemeester Zahnweg,41,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276246,51.792732
Burgemeester Zahnweg,43,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276218,51.792668
Burgemeester Zahnweg,45,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276177,51.792578
Burgemeester Zahnweg,47,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276136,51.792470
Burgemeester Zahnweg,49,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276095,51.792380
Burgemeester Zahnweg,51,,,3267AB,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276025,51.792271
Burgemeester Zahnweg,4,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.277025,51.795251
Burgemeester Zahnweg,6,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276970,51.795103
Burgemeester Zahnweg,8,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276873,51.794940
Burgemeester Zahnweg,10,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276714,51.794637
Burgemeester Zahnweg,12,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276666,51.794524
Burgemeester Zahnweg,14,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276667,51.794462
Burgemeester Zahnweg,16,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276640,51.794398
Burgemeester Zahnweg,18,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276612,51.794344
Burgemeester Zahnweg,20,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276599,51.794290
Burgemeester Zahnweg,22,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276557,51.794236
Burgemeester Zahnweg,24,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276461,51.794019
Burgemeester Zahnweg,26,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276447,51.793965
Burgemeester Zahnweg,28,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276406,51.793902
Burgemeester Zahnweg,30,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276392,51.793848
Burgemeester Zahnweg,32,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276365,51.793793
Burgemeester Zahnweg,34,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276301,51.793748
Burgemeester Zahnweg,36,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276267,51.793658
Burgemeester Zahnweg,38,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276232,51.793581
Burgemeester Zahnweg,40,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276241,51.793532
Burgemeester Zahnweg,42,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276213,51.793486
Burgemeester Zahnweg,44,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276202,51.793351
Burgemeester Zahnweg,46,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276153,51.793257
Burgemeester Zahnweg,48,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.276054,51.793161
Burgemeester Zahnweg,50,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.275992,51.793044
Burgemeester Zahnweg,52,,,3267AC,Goudswaard,Korendijk,Zuid-Holland,VBO,4.275969,51.792810
Coorndijkstraat,1,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.279003,51.794960
Coorndijkstraat,2,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.278485,51.794829
Coorndijkstraat,3,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.279031,51.795014
Coorndijkstraat,4,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.278587,51.794812
Coorndijkstraat,5,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.279044,51.795077
Coorndijkstraat,6,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.278674,51.794795
Coorndijkstraat,7,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.279072,51.795131
Coorndijkstraat,8,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.278761,51.794778
Coorndijkstraat,9,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.279382,51.794892
Coorndijkstraat,10,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.278936,51.794762
Coorndijkstraat,11,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.279410,51.794946
Coorndijkstraat,12,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.278994,51.794744
Coorndijkstraat,13,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.279437,51.795009
Coorndijkstraat,14,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.279082,51.794727
Coorndijkstraat,15,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.279450,51.795063
Coorndijkstraat,16,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.279169,51.794710
Coorndijkstraat,17,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.279673,51.794858
Coorndijkstraat,18,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.279256,51.794702
Coorndijkstraat,19,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.279686,51.794904
Coorndijkstraat,20,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.279344,51.794676
Coorndijkstraat,21,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.279743,51.794940
Coorndijkstraat,22,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.279542,51.794583
Coorndijkstraat,23,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.279727,51.795003
Coorndijkstraat,24,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.279644,51.794562
Coorndijkstraat,25,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280020,51.794880
Coorndijkstraat,26,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.279746,51.794549
Coorndijkstraat,27,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280136,51.794872
Coorndijkstraat,28,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.279789,51.794536
Coorndijkstraat,29,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280224,51.794828
Coorndijkstraat,31,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280304,51.794842
Coorndijkstraat,33,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280399,51.794793
Coorndijkstraat,35,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280471,51.794812
Coorndijkstraat,37,A,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280273,51.794630
Coorndijkstraat,37,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280302,51.794613
Coorndijkstraat,39,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280316,51.794631
Coorndijkstraat,41,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280274,51.794559
Coorndijkstraat,43,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280289,51.794568
Coorndijkstraat,45,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280247,51.794495
Coorndijkstraat,47,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280261,51.794504
Coorndijkstraat,49,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280220,51.794432
Coorndijkstraat,51,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280234,51.794450
Coorndijkstraat,53,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280221,51.794360
Coorndijkstraat,55,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280236,51.794342
Coorndijkstraat,57,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280194,51.794297
Coorndijkstraat,59,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280209,51.794279
Coorndijkstraat,61,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280152,51.794234
Coorndijkstraat,63,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280181,51.794216
Coorndijkstraat,65,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280124,51.794180
Coorndijkstraat,67,,,3267AD,Goudswaard,Korendijk,Zuid-Holland,VBO,4.280154,51.794153
Dorpsstraat,1,,,3267AE,Goudswaard,Korendijk,Zuid-Holland,VBO,4.273946,51.796054
Dorpsstraat,3,,,3267AE,Goudswaard,Korendijk,Zuid-Holland,VBO,4.274007,51.795915
Dorpsstraat,5,,,3267AE,Goudswaard,Korendijk,Zuid-Holland,VBO,4.273922,51.795838
Dorpsstraat,9,,,3267AE,Goudswaard,Korendijk,Zuid-Holland,VBO,4.273982,51.795771
Dorpsstraat,11,,,3267AE,Goudswaard,Korendijk,Zuid-Holland,VBO,4.273941,51.795676
Dorpsstraat,13,,,3267AE,Goudswaard,Korendijk,Zuid-Holland,VBO,4.273929,51.795577
Dorpsstraat,15,,,3267AE,Goudswaard,Korendijk,Zuid-Holland,VBO,4.274818,51.795370
Dorpsstraat,17,,,3267AE,Goudswaard,Korendijk,Zuid-Holland,VBO,4.274636,51.794966
Dorpsstraat,19,,,3267AE,Goudswaard,Korendijk,Zuid-Holland,VBO,4.274503,51.795223
Dorpsstraat,21,,,3267AE,Goudswaard,Korendijk,Zuid-Holland,VBO,4.274083,51.795201
Dorpsstraat,25,,,3267AE,Goudswaard,Korendijk,Zuid-Holland,VBO,4.274129,51.795103
Dorpsstraat,27,,,3267AE,Goudswaard,Korendijk,Zuid-Holland,VBO,4.274145,51.795049
Dorpsstraat,29,,,3267AE,Goudswaard,Korendijk,Zuid-Holland,VBO,4.274175,51.794995
Dorpsstraat,31,,,3267AE,Goudswaard,Korendijk,Zuid-Holland,VBO,4.274191,51.794950
Dorpsstraat,33,,,3267AE,Goudswaard,Korendijk,Zuid-Holland,VBO,4.274221,51.794897
