openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Zuiderzeestraatweg West,1,A,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.833335,52.434641
Zuiderzeestraatweg West,1,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.828694,52.428039
Zuiderzeestraatweg West,3,A,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.827900,52.427322
Zuiderzeestraatweg West,3,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.828153,52.427881
Zuiderzeestraatweg West,5,A,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.827902,52.427047
Zuiderzeestraatweg West,5,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.827915,52.427094
Zuiderzeestraatweg West,7,A,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.827835,52.426650
Zuiderzeestraatweg West,7,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.827911,52.426681
Zuiderzeestraatweg West,9,A,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.827632,52.426129
Zuiderzeestraatweg West,9,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.827642,52.426192
Zuiderzeestraatweg West,15,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.826834,52.424439
Zuiderzeestraatweg West,17,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.826340,52.423955
Zuiderzeestraatweg West,19,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.826085,52.423818
Zuiderzeestraatweg West,21,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.825820,52.423281
Zuiderzeestraatweg West,23,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.826841,52.421937
Zuiderzeestraatweg West,25,A,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.826590,52.421831
Zuiderzeestraatweg West,25,B,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.826516,52.421804
Zuiderzeestraatweg West,25,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.826633,52.421741
Zuiderzeestraatweg West,27,A,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.825389,52.422276
Zuiderzeestraatweg West,27,B,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.825476,52.422195
Zuiderzeestraatweg West,27,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.825496,52.422246
Zuiderzeestraatweg West,29,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.824588,52.421443
Zuiderzeestraatweg West,31,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.822046,52.420635
Zuiderzeestraatweg West,33,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.821940,52.420534
Zuiderzeestraatweg West,35,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.821759,52.420433
Zuiderzeestraatweg West,37,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.821517,52.420286
Zuiderzeestraatweg West,39,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.821452,52.420041
Zuiderzeestraatweg West,41,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.821219,52.420020
Zuiderzeestraatweg West,43,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.821087,52.419919
Zuiderzeestraatweg West,45,A,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.820945,52.419821
Zuiderzeestraatweg West,47,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.820609,52.419513
Zuiderzeestraatweg West,49,,,8085AA,Doornspijk,Elburg,Gelderland,VBO,5.820344,52.419417
Zuiderzeestraatweg West,51,,,8085AB,Doornspijk,Elburg,Gelderland,VBO,5.820181,52.419191
Zuiderzeestraatweg West,53,,,8085AB,Doornspijk,Elburg,Gelderland,VBO,5.820007,52.419186
Zuiderzeestraatweg West,55,A,,8085AB,Doornspijk,Elburg,Gelderland,VBO,5.819630,52.418895
Zuiderzeestraatweg West,55,B,,8085AB,Doornspijk,Elburg,Gelderland,VBO,5.819785,52.418980
Zuiderzeestraatweg West,55,,,8085AB,Doornspijk,Elburg,Gelderland,VBO,5.819830,52.419061
Zuiderzeestraatweg West,57,,,8085AB,Doornspijk,Elburg,Gelderland,VBO,5.819427,52.418809
Zuiderzeestraatweg West,59,,,8085AB,Doornspijk,Elburg,Gelderland,VBO,5.819195,52.418671
Zuiderzeestraatweg West,63,,,8085AB,Doornspijk,Elburg,Gelderland,VBO,5.818312,52.417984
Zuiderzeestraatweg West,65,,,8085AB,Doornspijk,Elburg,Gelderland,VBO,5.818074,52.417903
Zuiderzeestraatweg West,67,A,,8085AB,Doornspijk,Elburg,Gelderland,VBO,5.817411,52.416742
Zuiderzeestraatweg West,67,B,,8085AB,Doornspijk,Elburg,Gelderland,VBO,5.817396,52.416706
Zuiderzeestraatweg West,67,,,8085AB,Doornspijk,Elburg,Gelderland,VBO,5.817794,52.417106
Zuiderzeestraatweg West,69,A,,8085AB,Doornspijk,Elburg,Gelderland,VBO,5.816549,52.416418
Zuiderzeestraatweg West,69,B,,8085AB,Doornspijk,Elburg,Gelderland,VBO,5.816469,52.416364
Zuiderzeestraatweg West,69,,,8085AB,Doornspijk,Elburg,Gelderland,VBO,5.816734,52.416636
Zuiderzeestraatweg West,71,,,8085AB,Doornspijk,Elburg,Gelderland,VBO,5.816211,52.416247
Zuiderzeestraatweg West,73,,,8085AB,Doornspijk,Elburg,Gelderland,VBO,5.816170,52.415961
Zuiderzeestraatweg West,75,,,8085AB,Doornspijk,Elburg,Gelderland,VBO,5.815927,52.415728
