openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Europaweg,39,,,7761AA,Schoonebeek,Emmen,Drenthe,VBO,6.907769,52.653600
Europaweg,43,,,7761AA,Schoonebeek,Emmen,Drenthe,VBO,6.902527,52.655896
Europaweg,45,,,7761AA,Schoonebeek,Emmen,Drenthe,VBO,6.897997,52.657410
Europaweg,47,A,,7761AA,Schoonebeek,Emmen,Drenthe,VBO,6.895535,52.658025
Europaweg,47,,,7761AA,Schoonebeek,Emmen,Drenthe,VBO,6.895627,52.658114
Europaweg,49,,,7761AA,Schoonebeek,Emmen,Drenthe,VBO,6.895188,52.658236
Europaweg,51,,,7761AA,Schoonebeek,Emmen,Drenthe,VBO,6.895014,52.658328
Europaweg,53,,,7761AA,Schoonebeek,Emmen,Drenthe,VBO,6.894749,52.658386
Europaweg,55,,,7761AA,Schoonebeek,Emmen,Drenthe,VBO,6.894355,52.658525
Europaweg,57,,,7761AA,Schoonebeek,Emmen,Drenthe,VBO,6.894077,52.658610
Europaweg,59,,,7761AA,Schoonebeek,Emmen,Drenthe,VBO,6.893799,52.658703
Europaweg,61,,,7761AA,Schoonebeek,Emmen,Drenthe,VBO,6.893667,52.658732
Europaweg,63,,,7761AA,Schoonebeek,Emmen,Drenthe,VBO,6.893390,52.658843
Europaweg,65,,,7761AA,Schoonebeek,Emmen,Drenthe,VBO,6.893127,52.658919
Europaweg,67,,,7761AA,Schoonebeek,Emmen,Drenthe,VBO,6.893039,52.658947
Europaweg,69,,,7761AA,Schoonebeek,Emmen,Drenthe,VBO,6.892663,52.659047
Europaweg,71,,,7761AA,Schoonebeek,Emmen,Drenthe,VBO,6.892566,52.659045
Europaweg,73,,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.892096,52.659192
Europaweg,75,,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.892079,52.659255
Europaweg,77,,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.891709,52.659395
Europaweg,79,,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.891341,52.659436
Europaweg,81,,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.891096,52.659609
Europaweg,83,,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.890745,52.659713
Europaweg,85,A,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.890129,52.659873
Europaweg,85,,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.890393,52.659798
Europaweg,87,,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.889721,52.660049
Europaweg,89,,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.889634,52.660095
Europaweg,91,,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.889531,52.660115
Europaweg,93,,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.889298,52.660198
Europaweg,95,A,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.888888,52.660104
Europaweg,95,,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.889064,52.660291
Europaweg,97,A,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.888225,52.659951
Europaweg,97,,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.888742,52.660376
Europaweg,101,,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.887469,52.660743
Europaweg,103,,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.887206,52.660836
Europaweg,105,A,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.886426,52.660936
Europaweg,105,B,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.886426,52.660936
Europaweg,105,C,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.886426,52.660936
Europaweg,105,D,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.886426,52.660936
Europaweg,105,F,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.886426,52.660936
Europaweg,105,G,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.886443,52.660893
Europaweg,105,H,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.886426,52.660936
Europaweg,105,K,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.886426,52.660936
Europaweg,105,,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.886499,52.660926
Europaweg,107,,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.886212,52.661163
Europaweg,109,,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.885932,52.661212
Europaweg,111,,,7761AB,Schoonebeek,Emmen,Drenthe,VBO,6.885476,52.661262
Europaweg,113,,,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.885011,52.661493
Europaweg,123,,1,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881658,52.662443
Europaweg,123,,10,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881658,52.662443
Europaweg,123,,11,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881658,52.662443
Europaweg,123,,12,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881658,52.662443
Europaweg,123,,13,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881658,52.662443
Europaweg,123,,14,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881658,52.662443
Europaweg,123,,15,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881658,52.662443
Europaweg,123,,16,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881658,52.662443
Europaweg,123,,17,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881658,52.662443
Europaweg,123,,18,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881658,52.662443
Europaweg,123,,19,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881658,52.662443
Europaweg,123,,2,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881658,52.662443
Europaweg,123,,20,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881658,52.662443
Europaweg,123,,3,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881658,52.662443
Europaweg,123,,4,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881658,52.662443
Europaweg,123,,5,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881658,52.662443
Europaweg,123,,6,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881658,52.662443
Europaweg,123,,7,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881658,52.662443
Europaweg,123,,8,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881658,52.662443
Europaweg,123,,9,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881658,52.662443
Europaweg,125,,,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881611,52.662803
Europaweg,127,,,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881422,52.662895
Europaweg,129,,,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881349,52.662941
Europaweg,131,,10,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880906,52.662834
Europaweg,131,,11,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880878,52.662778
Europaweg,131,,12,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880594,52.662730
Europaweg,131,,14,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880552,52.662989
Europaweg,131,,16,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880794,52.663137
Europaweg,131,,2,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881013,52.663100
Europaweg,131,,23,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880809,52.663146
Europaweg,131,,24,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880748,52.663056
Europaweg,131,,25,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880748,52.663056
Europaweg,131,,26,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880794,52.663137
Europaweg,131,,27,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880748,52.663056
Europaweg,131,,28,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880748,52.663056
Europaweg,131,,29,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880748,52.663056
Europaweg,131,,30,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880748,52.663056
Europaweg,131,,31,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880748,52.663056
Europaweg,131,,32,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880748,52.663056
Europaweg,131,,33,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880748,52.663056
Europaweg,131,,34,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880933,52.663046
Europaweg,131,,35,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880748,52.663056
Europaweg,131,,36,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880748,52.663056
Europaweg,131,,4,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.881185,52.663020
Europaweg,131,,5,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880995,52.662961
Europaweg,131,,8,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880958,52.662885
Europaweg,135,,,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.880240,52.663369
Europaweg,137,,,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.879656,52.663583
Europaweg,141,,,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.879071,52.663639
Europaweg,145,,,7761AC,Schoonebeek,Emmen,Drenthe,VBO,6.878243,52.663771
Europaweg,147,,,7761AD,Schoonebeek,Emmen,Drenthe,VBO,6.878127,52.664249
Europaweg,149,,,7761AD,Schoonebeek,Emmen,Drenthe,VBO,6.877878,52.664324
