openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
van Beresteijnstraat,1,A,,9641AA,Veendam,Veendam,Groningen,VBO,6.881515,53.105972
van Beresteijnstraat,1,B,,9641AA,Veendam,Veendam,Groningen,VBO,6.881595,53.105936
van Beresteijnstraat,1,C,,9641AA,Veendam,Veendam,Groningen,VBO,6.881267,53.106148
van Beresteijnstraat,1,,,9641AA,Veendam,Veendam,Groningen,VBO,6.881344,53.106113
van Beresteijnstraat,3,,,9641AA,Veendam,Veendam,Groningen,VBO,6.881097,53.106277
van Beresteijnstraat,5,,,9641AA,Veendam,Veendam,Groningen,VBO,6.880941,53.106385
van Beresteijnstraat,7,,,9641AA,Veendam,Veendam,Groningen,VBO,6.880877,53.106420
van Beresteijnstraat,9,,,9641AA,Veendam,Veendam,Groningen,VBO,6.880681,53.106500
van Beresteijnstraat,11,,,9641AA,Veendam,Veendam,Groningen,VBO,6.880603,53.106632
van Beresteijnstraat,13,,,9641AA,Veendam,Veendam,Groningen,VBO,6.880365,53.106674
van Beresteijnstraat,15,,,9641AA,Veendam,Veendam,Groningen,VBO,6.880246,53.106771
van Beresteijnstraat,17,,,9641AA,Veendam,Veendam,Groningen,VBO,6.880168,53.106816
van Beresteijnstraat,19,,,9641AA,Veendam,Veendam,Groningen,VBO,6.879979,53.106890
van Beresteijnstraat,21,,,9641AA,Veendam,Veendam,Groningen,VBO,6.879784,53.107057
van Beresteijnstraat,23,A,,9641AA,Veendam,Veendam,Groningen,VBO,6.879429,53.107218
van Beresteijnstraat,23,,,9641AA,Veendam,Veendam,Groningen,VBO,6.879470,53.107198
van Beresteijnstraat,25,,,9641AA,Veendam,Veendam,Groningen,VBO,6.879288,53.107302
van Beresteijnstraat,27,,,9641AA,Veendam,Veendam,Groningen,VBO,6.879120,53.107382
van Beresteijnstraat,29,,,9641AA,Veendam,Veendam,Groningen,VBO,6.878981,53.107471
van Beresteijnstraat,31,,,9641AA,Veendam,Veendam,Groningen,VBO,6.878805,53.107568
van Beresteijnstraat,33,,,9641AA,Veendam,Veendam,Groningen,VBO,6.878698,53.107743
van Beresteijnstraat,2,A,,9641AB,Veendam,Veendam,Groningen,VBO,6.881219,53.105732
van Beresteijnstraat,2,B,,9641AB,Veendam,Veendam,Groningen,VBO,6.881184,53.105712
van Beresteijnstraat,2,,,9641AB,Veendam,Veendam,Groningen,VBO,6.881245,53.105758
van Beresteijnstraat,4,A,,9641AB,Veendam,Veendam,Groningen,VBO,6.881119,53.105777
van Beresteijnstraat,4,B,,9641AB,Veendam,Veendam,Groningen,VBO,6.881084,53.105756
van Beresteijnstraat,4,,,9641AB,Veendam,Veendam,Groningen,VBO,6.881144,53.105804
van Beresteijnstraat,6,A,,9641AB,Veendam,Veendam,Groningen,VBO,6.880989,53.105843
van Beresteijnstraat,6,B,,9641AB,Veendam,Veendam,Groningen,VBO,6.880954,53.105823
van Beresteijnstraat,6,,,9641AB,Veendam,Veendam,Groningen,VBO,6.881015,53.105870
van Beresteijnstraat,8,A,,9641AB,Veendam,Veendam,Groningen,VBO,6.880873,53.105901
van Beresteijnstraat,8,B,,9641AB,Veendam,Veendam,Groningen,VBO,6.880838,53.105881
van Beresteijnstraat,8,,,9641AB,Veendam,Veendam,Groningen,VBO,6.880898,53.105928
van Beresteijnstraat,12,,,9641AB,Veendam,Veendam,Groningen,VBO,6.880498,53.105855
van Beresteijnstraat,14,,,9641AB,Veendam,Veendam,Groningen,VBO,6.880438,53.105887
van Beresteijnstraat,16,,,9641AB,Veendam,Veendam,Groningen,VBO,6.880396,53.105909
van Beresteijnstraat,18,,,9641AB,Veendam,Veendam,Groningen,VBO,6.880350,53.105940
van Beresteijnstraat,20,,,9641AB,Veendam,Veendam,Groningen,VBO,6.880286,53.105977
van Beresteijnstraat,22,A,,9641AB,Veendam,Veendam,Groningen,VBO,6.880134,53.106144
van Beresteijnstraat,22,B,,9641AB,Veendam,Veendam,Groningen,VBO,6.880289,53.106239
