openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kralingse Kerklaan,1,,,3065AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.541393,51.924605
Kralingse Kerklaan,7,,,3065AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.541293,51.924299
Kralingse Kerklaan,15,,,3065AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.541030,51.923831
Kralingse Kerklaan,35,,,3065AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.540991,51.923578
Kralingse Kerklaan,37,,,3065AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.540930,51.923458
Kralingse Kerklaan,71,,,3065AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.540687,51.923156
Kralingse Kerklaan,75,,,3065AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.540555,51.922961
Kralingse Kerklaan,81,,,3065AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.540401,51.922517
Kralingse Kerklaan,87,,,3065AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.540360,51.922353
Kralingse Kerklaan,97,,,3065AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.540236,51.922134
Kralingse Kerklaan,99,,,3065AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.540197,51.922051
Kralingse Kerklaan,101,,,3065AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.540034,51.921901
Kralingse Kerklaan,2,,,3065AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.541999,51.924511
Kralingse Kerklaan,8,,,3065AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.541781,51.924114
Kralingse Kerklaan,10,,,3065AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.541713,51.923994
Kralingse Kerklaan,10,,,3065AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.541703,51.923957
Kralingse Kerklaan,12,,,3065AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.541684,51.923892
Kralingse Kerklaan,14,,,3065AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.541618,51.923794
Kralingse Kerklaan,16,,,3065AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.541564,51.923686
Kralingse Kerklaan,18,,,3065AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.541499,51.923564
Kralingse Kerklaan,20,,,3065AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.541401,51.923389
Kralingse Kerklaan,22,,,3065AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.541290,51.923180
Kralingse Kerklaan,28,,,3065AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.541112,51.922843
Kralingse Kerklaan,30,,,3065AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.541082,51.922788
Kralingse Kerklaan,32,,,3065AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.541012,51.922652
Kralingse Kerklaan,34,,,3065AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.540983,51.922598
Kralingse Kerklaan,36,,,3065AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.540930,51.922473
Ringvaartweg,115,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,LIG,4.542127,51.924746
Ringvaartweg,117,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,LIG,4.542272,51.924747
Ringvaartweg,123,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.542456,51.925017
Ringvaartweg,125,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.542294,51.925006
Ringvaartweg,133,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.542697,51.924951
Ringvaartweg,135,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.542975,51.924978
Ringvaartweg,139,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.543219,51.924976
Ringvaartweg,141,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.543469,51.924961
Ringvaartweg,143,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.543645,51.924960
Ringvaartweg,147,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.544301,51.924981
Ringvaartweg,149,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,LIG,4.544628,51.924710
Ringvaartweg,153,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.545156,51.924929
Ringvaartweg,161,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.546452,51.924936
Ringvaartweg,163,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.546555,51.924937
Ringvaartweg,171,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.547720,51.924914
Ringvaartweg,173,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548330,51.924965
Ringvaartweg,175,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.548879,51.924926
Ringvaartweg,177,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.549500,51.924975
Ringvaartweg,181,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.550410,51.925042
Ringvaartweg,185,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.551503,51.925122
Ringvaartweg,189,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.552056,51.925159
Ringvaartweg,191,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.552663,51.925244
Ringvaartweg,193,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.553485,51.925273
Ringvaartweg,199,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.553927,51.925381
Ringvaartweg,201,,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.554171,51.925469
Ringvaartweg,203,A,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.554484,51.925512
Ringvaartweg,203,B,,3065AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.554919,51.925556
Ringvaartweg,205,,,3065AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.555444,51.925717
Ringvaartweg,207,,,3065AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.555525,51.925741
Ringvaartweg,209,,,3065AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.556869,51.926154
Ringvaartweg,211,,,3065AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.557519,51.926353
Ringvaartweg,213,,,3065AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.558191,51.926553
Ringvaartweg,215,B,,3065AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.558573,51.926678
Ringvaartweg,217,,,3065AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.559226,51.926869
Ringvaartweg,219,,,3065AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.559757,51.927101
Ringvaartweg,223,,,3065AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.560697,51.927418
Ringvaartweg,225,,,3065AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.561315,51.927690
Ringvaartweg,227,,,3065AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.562069,51.927999
Ringvaartweg,229,,,3065AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.562895,51.928316
