openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Prins Frederikdreef,1,,,2224AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.418907,52.202478
Prins Frederikdreef,2,,,2224AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.418951,52.202452
Prins Frederikdreef,3,,,2224AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.419025,52.202425
Prins Frederikdreef,4,,,2224AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.419113,52.202390
Prins Frederikdreef,5,,,2224AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.419187,52.202364
Prins Frederikdreef,6,,,2224AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.419231,52.202337
Prins Frederikdreef,7,,,2224AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.419334,52.202311
Prins Frederikdreef,8,,,2224AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.419644,52.202206
Prins Frederikdreef,9,,,2224AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.419703,52.202170
Prins Frederikdreef,10,,,2224AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.419762,52.202144
Prins Frederikdreef,11,,,2224AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.419836,52.202117
Prins Frederikdreef,12,,,2224AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.419895,52.202091
Prins Frederikdreef,13,,,2224AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.419983,52.202065
Prins Frederikdreef,14,,,2224AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.420072,52.202038
Dillenburgdreef,1,,,2224AB,Katwijk,Katwijk,Zuid-Holland,VBO,4.419127,52.201743
Dillenburgdreef,3,,,2224AB,Katwijk,Katwijk,Zuid-Holland,VBO,4.419185,52.201771
Dillenburgdreef,5,,,2224AB,Katwijk,Katwijk,Zuid-Holland,VBO,4.419214,52.201816
Dillenburgdreef,7,,,2224AB,Katwijk,Katwijk,Zuid-Holland,VBO,4.419271,52.201870
Dillenburgdreef,9,,,2224AB,Katwijk,Katwijk,Zuid-Holland,VBO,4.419328,52.201915
Dillenburgdreef,11,,,2224AB,Katwijk,Katwijk,Zuid-Holland,VBO,4.419386,52.201970
Dillenburgdreef,13,,,2224AB,Katwijk,Katwijk,Zuid-Holland,VBO,4.419428,52.202033
Dillenburgdreef,2,,,2224AC,Katwijk,Katwijk,Zuid-Holland,VBO,4.418862,52.201831
Dillenburgdreef,4,,,2224AC,Katwijk,Katwijk,Zuid-Holland,VBO,4.418890,52.201876
Dillenburgdreef,6,,,2224AC,Katwijk,Katwijk,Zuid-Holland,VBO,4.418948,52.201921
Dillenburgdreef,8,,,2224AC,Katwijk,Katwijk,Zuid-Holland,VBO,4.419005,52.201967
Dillenburgdreef,10,,,2224AC,Katwijk,Katwijk,Zuid-Holland,VBO,4.419034,52.202021
Dillenburgdreef,12,,,2224AC,Katwijk,Katwijk,Zuid-Holland,VBO,4.419076,52.202075
Dillenburgdreef,14,,,2224AC,Katwijk,Katwijk,Zuid-Holland,VBO,4.419149,52.202112
Graaf Lodewijkdreef,1,,,2224AD,Katwijk,Katwijk,Zuid-Holland,VBO,4.419585,52.201558
Graaf Lodewijkdreef,2,,,2224AD,Katwijk,Katwijk,Zuid-Holland,VBO,4.419642,52.201603
Graaf Lodewijkdreef,3,,,2224AD,Katwijk,Katwijk,Zuid-Holland,VBO,4.419685,52.201649
Graaf Lodewijkdreef,4,,,2224AD,Katwijk,Katwijk,Zuid-Holland,VBO,4.419728,52.201694
Graaf Lodewijkdreef,5,,,2224AD,Katwijk,Katwijk,Zuid-Holland,VBO,4.419771,52.201739
Graaf Lodewijkdreef,6,,,2224AD,Katwijk,Katwijk,Zuid-Holland,VBO,4.419828,52.201794
Graaf Lodewijkdreef,7,,,2224AD,Katwijk,Katwijk,Zuid-Holland,VBO,4.419871,52.201857
Vreugdeweg,1,,,2224AE,Katwijk,Katwijk,Zuid-Holland,VBO,4.417798,52.201651
Vreugdeweg,3,,,2224AE,Katwijk,Katwijk,Zuid-Holland,VBO,4.417872,52.201634
Vreugdeweg,5,,,2224AE,Katwijk,Katwijk,Zuid-Holland,VBO,4.417931,52.201607
Vreugdeweg,7,,,2224AE,Katwijk,Katwijk,Zuid-Holland,VBO,4.418034,52.201581
Vreugdeweg,9,,,2224AE,Katwijk,Katwijk,Zuid-Holland,VBO,4.418093,52.201555
Vreugdeweg,11,,,2224AE,Katwijk,Katwijk,Zuid-Holland,VBO,4.418167,52.201510
Vreugdeweg,13,,,2224AE,Katwijk,Katwijk,Zuid-Holland,VBO,4.418255,52.201475
Vreugdeweg,15,,,2224AE,Katwijk,Katwijk,Zuid-Holland,VBO,4.418315,52.201440
Vreugdeweg,17,,,2224AE,Katwijk,Katwijk,Zuid-Holland,VBO,4.418388,52.201413
Vreugdeweg,2,,,2224AG,Katwijk,Katwijk,Zuid-Holland,VBO,4.418691,52.201641
Vreugdeweg,4,,,2224AG,Katwijk,Katwijk,Zuid-Holland,VBO,4.418720,52.201623
Vreugdeweg,6,,,2224AG,Katwijk,Katwijk,Zuid-Holland,VBO,4.418691,52.201605
Vreugdeweg,8,,,2224AG,Katwijk,Katwijk,Zuid-Holland,VBO,4.418662,52.201622
Vreugdeweg,10,,,2224AG,Katwijk,Katwijk,Zuid-Holland,VBO,4.418690,52.201650
Vreugdeweg,12,,,2224AG,Katwijk,Katwijk,Zuid-Holland,VBO,4.418720,52.201641
Vreugdeweg,14,,,2224AH,Katwijk,Katwijk,Zuid-Holland,VBO,4.418706,52.201605
Vreugdeweg,16,,,2224AH,Katwijk,Katwijk,Zuid-Holland,VBO,4.418706,52.201614
Vreugdeweg,18,,,2224AH,Katwijk,Katwijk,Zuid-Holland,VBO,4.418736,52.201596
Vreugdeweg,20,,,2224AH,Katwijk,Katwijk,Zuid-Holland,VBO,4.418707,52.201578
Vreugdeweg,22,,,2224AH,Katwijk,Katwijk,Zuid-Holland,VBO,4.418677,52.201596
Vreugdeweg,24,,,2224AH,Katwijk,Katwijk,Zuid-Holland,VBO,4.418706,52.201623
Vreugdeweg,26,,,2224AH,Katwijk,Katwijk,Zuid-Holland,VBO,4.418735,52.201614
Vreugdeweg,28,,,2224AH,Katwijk,Katwijk,Zuid-Holland,VBO,4.418750,52.201596
Vreugdeweg,30,,,2224AH,Katwijk,Katwijk,Zuid-Holland,VBO,4.418736,52.201578
Vreugdeweg,32,,,2224AH,Katwijk,Katwijk,Zuid-Holland,VBO,4.418707,52.201569
Vreugdeweg,34,,,2224AH,Katwijk,Katwijk,Zuid-Holland,VBO,4.418677,52.201578
Vreugdeweg,36,,,2224AH,Katwijk,Katwijk,Zuid-Holland,VBO,4.418662,52.201595
Vreugdeweg,38,,,2224AH,Katwijk,Katwijk,Zuid-Holland,VBO,4.418677,52.201614
Vreugdeweg,40,,,2224AH,Katwijk,Katwijk,Zuid-Holland,VBO,4.418705,52.201641
Vreugdeweg,42,,,2224AH,Katwijk,Katwijk,Zuid-Holland,VBO,4.418735,52.201632
Vreugdeweg,44,,,2224AH,Katwijk,Katwijk,Zuid-Holland,VBO,4.418764,52.201614
Vreugdeweg,46,,,2224AH,Katwijk,Katwijk,Zuid-Holland,VBO,4.418779,52.201596
Vreugdeweg,48,,,2224AH,Katwijk,Katwijk,Zuid-Holland,VBO,4.418765,52.201578
Vreugdeweg,50,,,2224AH,Katwijk,Katwijk,Zuid-Holland,VBO,4.418736,52.201560
Vreugdeweg,52,,,2224AJ,Katwijk,Katwijk,Zuid-Holland,VBO,4.418707,52.201551
Vreugdeweg,54,,,2224AJ,Katwijk,Katwijk,Zuid-Holland,VBO,4.418678,52.201560
Vreugdeweg,56,,,2224AJ,Katwijk,Katwijk,Zuid-Holland,VBO,4.418648,52.201577
Vreugdeweg,58,,,2224AJ,Katwijk,Katwijk,Zuid-Holland,VBO,4.418633,52.201595
Vreugdeweg,60,,,2224AJ,Katwijk,Katwijk,Zuid-Holland,VBO,4.418647,52.201613
Vreugdeweg,62,,,2224AJ,Katwijk,Katwijk,Zuid-Holland,VBO,4.418676,52.201632
Vreugdeweg,64,,,2224AJ,Katwijk,Katwijk,Zuid-Holland,VBO,4.418705,52.201650
Vreugdeweg,66,,,2224AJ,Katwijk,Katwijk,Zuid-Holland,VBO,4.418734,52.201650
Vreugdeweg,68,,,2224AJ,Katwijk,Katwijk,Zuid-Holland,VBO,4.418764,52.201632
Vreugdeweg,70,,,2224AJ,Katwijk,Katwijk,Zuid-Holland,VBO,4.418794,52.201614
Vreugdeweg,72,,,2224AJ,Katwijk,Katwijk,Zuid-Holland,VBO,4.418794,52.201597
Vreugdeweg,74,,,2224AJ,Katwijk,Katwijk,Zuid-Holland,VBO,4.418794,52.201579
Vreugdeweg,76,,,2224AJ,Katwijk,Katwijk,Zuid-Holland,VBO,4.418766,52.201560
Vreugdeweg,78,,,2224AJ,Katwijk,Katwijk,Zuid-Holland,VBO,4.418737,52.201542
Vreugdeweg,80,,,2224AJ,Katwijk,Katwijk,Zuid-Holland,VBO,4.418619,52.201577
Vreugdeweg,82,,,2224AJ,Katwijk,Katwijk,Zuid-Holland,VBO,4.418619,52.201595
Vreugdeweg,84,,,2224AJ,Katwijk,Katwijk,Zuid-Holland,VBO,4.418618,52.201613
Vreugdeweg,86,,,2224AJ,Katwijk,Katwijk,Zuid-Holland,VBO,4.418647,52.201631
Vreugdeweg,88,,,2224AJ,Katwijk,Katwijk,Zuid-Holland,VBO,4.418676,52.201649
Vreugdeweg,90,,,2224AJ,Katwijk,Katwijk,Zuid-Holland,VBO,4.418705,52.201668
Nassaudreef,1,,,2224AK,Katwijk,Katwijk,Zuid-Holland,VBO,4.417210,52.201107
Nassaudreef,3,,,2224AK,Katwijk,Katwijk,Zuid-Holland,VBO,4.417313,52.201081
Nassaudreef,5,,,2224AK,Katwijk,Katwijk,Zuid-Holland,VBO,4.417387,52.201037
Nassaudreef,7,,,2224AK,Katwijk,Katwijk,Zuid-Holland,VBO,4.417461,52.201001
Nassaudreef,9,,,2224AK,Katwijk,Katwijk,Zuid-Holland,VBO,4.417549,52.200984
Nassaudreef,11,,,2224AK,Katwijk,Katwijk,Zuid-Holland,VBO,4.417623,52.200958
Nassaudreef,13,,,2224AK,Katwijk,Katwijk,Zuid-Holland,VBO,4.417697,52.200922
Nassaudreef,15,,,2224AK,Katwijk,Katwijk,Zuid-Holland,VBO,4.417785,52.200887
Nassaudreef,17,,,2224AK,Katwijk,Katwijk,Zuid-Holland,VBO,4.417830,52.200852
Nassaudreef,19,,,2224AK,Katwijk,Katwijk,Zuid-Holland,VBO,4.418073,52.201132
Nassaudreef,21,,,2224AK,Katwijk,Katwijk,Zuid-Holland,VBO,4.418028,52.201159
Nassaudreef,23,,,2224AK,Katwijk,Katwijk,Zuid-Holland,VBO,4.417955,52.201185
Nassaudreef,25,,,2224AK,Katwijk,Katwijk,Zuid-Holland,VBO,4.417895,52.201221
Nassaudreef,27,,,2224AK,Katwijk,Katwijk,Zuid-Holland,VBO,4.417822,52.201247
Nassaudreef,29,,,2224AK,Katwijk,Katwijk,Zuid-Holland,VBO,4.417762,52.201282
Nassaudreef,31,,,2224AK,Katwijk,Katwijk,Zuid-Holland,VBO,4.417674,52.201309
Nassaudreef,33,,,2224AK,Katwijk,Katwijk,Zuid-Holland,VBO,4.417600,52.201335
Nassaudreef,35,,,2224AK,Katwijk,Katwijk,Zuid-Holland,VBO,4.417526,52.201370
Nassaudreef,37,,,2224AL,Katwijk,Katwijk,Zuid-Holland,VBO,4.418405,52.201998
Nassaudreef,39,,,2224AL,Katwijk,Katwijk,Zuid-Holland,VBO,4.418433,52.202052
Nassaudreef,41,,,2224AL,Katwijk,Katwijk,Zuid-Holland,VBO,4.418491,52.202097
Nassaudreef,43,,,2224AL,Katwijk,Katwijk,Zuid-Holland,VBO,4.418533,52.202143
Nassaudreef,45,,,2224AL,Katwijk,Katwijk,Zuid-Holland,VBO,4.418576,52.202197
Nassaudreef,47,,,2224AL,Katwijk,Katwijk,Zuid-Holland,VBO,4.418619,52.202242
Nassaudreef,49,,,2224AL,Katwijk,Katwijk,Zuid-Holland,VBO,4.418691,52.202306
Nassaudreef,2,,,2224AM,Katwijk,Katwijk,Zuid-Holland,VBO,4.416704,52.200952
Nassaudreef,4,,,2224AM,Katwijk,Katwijk,Zuid-Holland,VBO,4.416664,52.200962
Nassaudreef,6,,,2224AM,Katwijk,Katwijk,Zuid-Holland,VBO,4.416658,52.200974
Nassaudreef,8,,,2224AM,Katwijk,Katwijk,Zuid-Holland,VBO,4.416729,52.201052
Nassaudreef,10,,,2224AM,Katwijk,Katwijk,Zuid-Holland,VBO,4.416759,52.201053
Nassaudreef,12,,,2224AM,Katwijk,Katwijk,Zuid-Holland,VBO,4.416794,52.201034
Nassaudreef,14,,,2224AM,Katwijk,Katwijk,Zuid-Holland,VBO,4.416846,52.201086
Nassaudreef,16,,,2224AM,Katwijk,Katwijk,Zuid-Holland,VBO,4.416814,52.201091
Nassaudreef,18,,,2224AM,Katwijk,Katwijk,Zuid-Holland,VBO,4.416808,52.201102
Nassaudreef,20,,,2224AM,Katwijk,Katwijk,Zuid-Holland,VBO,4.416865,52.201200
Nassaudreef,22,,,2224AM,Katwijk,Katwijk,Zuid-Holland,VBO,4.416886,52.201194
Nassaudreef,24,,,2224AM,Katwijk,Katwijk,Zuid-Holland,VBO,4.416930,52.201175
Nassaudreef,26,,,2224AM,Katwijk,Katwijk,Zuid-Holland,VBO,4.416966,52.201285
Nassaudreef,28,,,2224AM,Katwijk,Katwijk,Zuid-Holland,VBO,4.416949,52.201282
Nassaudreef,30,,,2224AM,Katwijk,Katwijk,Zuid-Holland,VBO,4.416942,52.201286
Nassaudreef,32,,,2224AM,Katwijk,Katwijk,Zuid-Holland,VBO,4.416990,52.201334
Nassaudreef,34,,,2224AM,Katwijk,Katwijk,Zuid-Holland,VBO,4.417088,52.201322
Nassaudreef,36,,,2224AM,Katwijk,Katwijk,Zuid-Holland,VBO,4.417060,52.201304
Nassaudreef,38,A,,2224AN,Katwijk,Katwijk,Zuid-Holland,VBO,4.416971,52.201245
