openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Weidebloemenweg,2,A,,9302AA,Roden,Noordenveld,Drenthe,VBO,6.406189,53.130750
Weidebloemenweg,2,,,9302AA,Roden,Noordenveld,Drenthe,VBO,6.406342,53.130893
Weidebloemenweg,4,,,9302AA,Roden,Noordenveld,Drenthe,VBO,6.406036,53.130599
Weidebloemenweg,6,,,9302AA,Roden,Noordenveld,Drenthe,VBO,6.405869,53.130456
Weidebloemenweg,8,,,9302AA,Roden,Noordenveld,Drenthe,VBO,6.405701,53.130305
Weidebloemenweg,10,,,9302AA,Roden,Noordenveld,Drenthe,VBO,6.405533,53.130163
Weidebloemenweg,12,,,9302AA,Roden,Noordenveld,Drenthe,VBO,6.405677,53.129937
Weidebloemenweg,16,,,9302AA,Roden,Noordenveld,Drenthe,VBO,6.406189,53.129456
Weidebloemenweg,18,,,9302AA,Roden,Noordenveld,Drenthe,VBO,6.406409,53.129265
Weidebloemenweg,20,,,9302AA,Roden,Noordenveld,Drenthe,VBO,6.406702,53.129056
Weidebloemenweg,22,,,9302AA,Roden,Noordenveld,Drenthe,VBO,6.406968,53.128919
Weidebloemenweg,24,,,9302AA,Roden,Noordenveld,Drenthe,VBO,6.407058,53.128910
Weidebloemenweg,26,,,9302AA,Roden,Noordenveld,Drenthe,VBO,6.407220,53.128827
Weidebloemenweg,28,,,9302AA,Roden,Noordenveld,Drenthe,VBO,6.407309,53.128817
Weidebloemenweg,30,,,9302AA,Roden,Noordenveld,Drenthe,VBO,6.407487,53.128735
Weidebloemenweg,32,,,9302AA,Roden,Noordenveld,Drenthe,VBO,6.407591,53.128734
Weidebloemenweg,34,,,9302AA,Roden,Noordenveld,Drenthe,VBO,6.407754,53.128661
Weidebloemenweg,1,,,9302AB,Roden,Noordenveld,Drenthe,VBO,6.404695,53.131994
Weidebloemenweg,3,,,9302AB,Roden,Noordenveld,Drenthe,VBO,6.404784,53.131966
Weidebloemenweg,5,,,9302AB,Roden,Noordenveld,Drenthe,VBO,6.404870,53.131831
Weidebloemenweg,7,,,9302AB,Roden,Noordenveld,Drenthe,VBO,6.404959,53.131794
Weidebloemenweg,9,,,9302AB,Roden,Noordenveld,Drenthe,VBO,6.405046,53.131667
Weidebloemenweg,11,,,9302AB,Roden,Noordenveld,Drenthe,VBO,6.405119,53.131631
Weidebloemenweg,13,,,9302AB,Roden,Noordenveld,Drenthe,VBO,6.405382,53.131350
Weidebloemenweg,15,,,9302AB,Roden,Noordenveld,Drenthe,VBO,6.405441,53.131323
Weidebloemenweg,17,,,9302AB,Roden,Noordenveld,Drenthe,VBO,6.405557,53.131187
Weidebloemenweg,19,,,9302AB,Roden,Noordenveld,Drenthe,VBO,6.405631,53.131159
Weidebloemenweg,21,,,9302AB,Roden,Noordenveld,Drenthe,VBO,6.405748,53.131050
Weidebloemenweg,23,,,9302AB,Roden,Noordenveld,Drenthe,VBO,6.405822,53.131014
Weidebloemenweg,25,,,9302AB,Roden,Noordenveld,Drenthe,VBO,6.405593,53.130800
Weidebloemenweg,27,,,9302AB,Roden,Noordenveld,Drenthe,VBO,6.405547,53.130756
Weidebloemenweg,29,,,9302AB,Roden,Noordenveld,Drenthe,VBO,6.405409,53.130622
Weidebloemenweg,31,,,9302AB,Roden,Noordenveld,Drenthe,VBO,6.405364,53.130577
Weidebloemenweg,33,,,9302AB,Roden,Noordenveld,Drenthe,VBO,6.405211,53.130462
Weidebloemenweg,35,,,9302AB,Roden,Noordenveld,Drenthe,VBO,6.405166,53.130417
Weidebloemenweg,37,,,9302AB,Roden,Noordenveld,Drenthe,VBO,6.405028,53.130302
Weidebloemenweg,39,,,9302AB,Roden,Noordenveld,Drenthe,VBO,6.404968,53.130257
Weidebloemenweg,41,,,9302AC,Roden,Noordenveld,Drenthe,VBO,6.405049,53.129915
Weidebloemenweg,45,,,9302AC,Roden,Noordenveld,Drenthe,VBO,6.405223,53.129671
Weidebloemenweg,51,,,9302AC,Roden,Noordenveld,Drenthe,VBO,6.405340,53.129562
Weidebloemenweg,53,,,9302AC,Roden,Noordenveld,Drenthe,VBO,6.405413,53.129508
Weidebloemenweg,55,,,9302AC,Roden,Noordenveld,Drenthe,VBO,6.405531,53.129417
Weidebloemenweg,57,,,9302AC,Roden,Noordenveld,Drenthe,VBO,6.405589,53.129344
Weidebloemenweg,59,,,9302AC,Roden,Noordenveld,Drenthe,VBO,6.405691,53.129245
Weidebloemenweg,61,,,9302AC,Roden,Noordenveld,Drenthe,VBO,6.405764,53.129190
Weidebloemenweg,63,A,,9302AC,Roden,Noordenveld,Drenthe,VBO,6.405859,53.129117
Weidebloemenweg,63,,,9302AC,Roden,Noordenveld,Drenthe,VBO,6.405932,53.129110
Weidebloemenweg,65,,,9302AC,Roden,Noordenveld,Drenthe,VBO,6.406001,53.129065
Weidebloemenweg,67,,,9302AC,Roden,Noordenveld,Drenthe,VBO,6.406516,53.128743
Weidebloemenweg,69,,,9302AC,Roden,Noordenveld,Drenthe,VBO,6.406590,53.128707
Weidebloemenweg,71,,,9302AC,Roden,Noordenveld,Drenthe,VBO,6.406812,53.128651
Weidebloemenweg,73,,,9302AC,Roden,Noordenveld,Drenthe,VBO,6.406886,53.128623
Weidebloemenweg,75,,,9302AC,Roden,Noordenveld,Drenthe,VBO,6.407079,53.128532
Weidebloemenweg,77,,,9302AC,Roden,Noordenveld,Drenthe,VBO,6.407153,53.128504
Weidebloemenweg,79,,,9302AC,Roden,Noordenveld,Drenthe,VBO,6.407404,53.128412
Weidebloemenweg,81,,,9302AC,Roden,Noordenveld,Drenthe,VBO,6.407448,53.128358
Weidebloemenweg,83,,,9302AC,Roden,Noordenveld,Drenthe,VBO,6.408032,53.127796
Weidebloemenweg,38,,,9302AD,Roden,Noordenveld,Drenthe,VBO,6.408059,53.128290
Weidebloemenweg,40,,,9302AD,Roden,Noordenveld,Drenthe,VBO,6.408250,53.128144
Weidebloemenweg,42,,,9302AD,Roden,Noordenveld,Drenthe,VBO,6.408454,53.127945
Weidebloemenweg,44,,,9302AD,Roden,Noordenveld,Drenthe,VBO,6.408794,53.127762
Weidebloemenweg,46,,,9302AD,Roden,Noordenveld,Drenthe,VBO,6.409094,53.127841
Weidebloemenweg,48,,,9302AD,Roden,Noordenveld,Drenthe,VBO,6.409349,53.127883
Weidebloemenweg,50,,,9302AD,Roden,Noordenveld,Drenthe,VBO,6.409425,53.127928
Weidebloemenweg,52,,,9302AD,Roden,Noordenveld,Drenthe,VBO,6.409561,53.128007
Weidebloemenweg,54,,,9302AD,Roden,Noordenveld,Drenthe,VBO,6.409667,53.128043
Weidebloemenweg,56,,,9302AD,Roden,Noordenveld,Drenthe,VBO,6.409848,53.128113
Weidebloemenweg,58,,,9302AD,Roden,Noordenveld,Drenthe,VBO,6.409922,53.128140
Speenkruid,2,,,9302AE,Roden,Noordenveld,Drenthe,VBO,6.405271,53.131099
Speenkruid,4,,,9302AE,Roden,Noordenveld,Drenthe,VBO,6.405225,53.131055
Speenkruid,6,,,9302AE,Roden,Noordenveld,Drenthe,VBO,6.405073,53.130930
Speenkruid,8,,,9302AE,Roden,Noordenveld,Drenthe,VBO,6.405012,53.130868
Speenkruid,10,,,9302AE,Roden,Noordenveld,Drenthe,VBO,6.404845,53.130744
Speenkruid,12,,,9302AE,Roden,Noordenveld,Drenthe,VBO,6.404799,53.130699
Speenkruid,14,,,9302AE,Roden,Noordenveld,Drenthe,VBO,6.404596,53.130970
Speenkruid,16,,,9302AE,Roden,Noordenveld,Drenthe,VBO,6.404537,53.131016
Speenkruid,18,,,9302AE,Roden,Noordenveld,Drenthe,VBO,6.404435,53.131115
Speenkruid,20,,,9302AE,Roden,Noordenveld,Drenthe,VBO,6.404376,53.131161
Speenkruid,22,,,9302AE,Roden,Noordenveld,Drenthe,VBO,6.404274,53.131270
Speenkruid,24,,,9302AE,Roden,Noordenveld,Drenthe,VBO,6.404230,53.131315
Speenkruid,26,,,9302AE,Roden,Noordenveld,Drenthe,VBO,6.404099,53.131424
Speenkruid,28,,,9302AE,Roden,Noordenveld,Drenthe,VBO,6.404055,53.131469
Speenkruid,1,,,9302AG,Roden,Noordenveld,Drenthe,VBO,6.404817,53.131472
Speenkruid,3,,,9302AG,Roden,Noordenveld,Drenthe,VBO,6.404536,53.131600
Speenkruid,5,,,9302AG,Roden,Noordenveld,Drenthe,VBO,6.404390,53.131727
Speenkruid,7,,,9302AG,Roden,Noordenveld,Drenthe,VBO,6.404077,53.131784
Speenkruid,9,,,9302AG,Roden,Noordenveld,Drenthe,VBO,6.403370,53.131583
Speenkruid,11,,,9302AG,Roden,Noordenveld,Drenthe,VBO,6.403310,53.131556
Speenkruid,13,,,9302AG,Roden,Noordenveld,Drenthe,VBO,6.403219,53.131530
Speenkruid,15,,,9302AG,Roden,Noordenveld,Drenthe,VBO,6.403069,53.131505
Speenkruid,17,,,9302AG,Roden,Noordenveld,Drenthe,VBO,6.402979,53.131469
Speenkruid,19,,,9302AG,Roden,Noordenveld,Drenthe,VBO,6.402904,53.131443
Speenkruid,21,,,9302AG,Roden,Noordenveld,Drenthe,VBO,6.402843,53.131408
