openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Tulpstraat,7,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.929739,52.315546
Tulpstraat,9,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.929651,52.315538
Tulpstraat,11,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.929444,52.315486
Tulpstraat,13,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.929356,52.315488
Tulpstraat,21,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.929253,52.315489
Tulpstraat,23,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.929150,52.315481
Tulpstraat,25,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.929016,52.315429
Tulpstraat,27,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.928913,52.315421
Tulpstraat,37,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.928723,52.315424
Tulpstraat,39,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.928634,52.315416
Tulpstraat,41,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.928473,52.315400
Tulpstraat,43,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.928384,52.315383
Tulpstraat,45,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.928266,52.315376
Tulpstraat,47,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.928163,52.315368
Tulpstraat,49,b,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.927966,52.315281
Tulpstraat,49,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.927887,52.315338
Tulpstraat,51,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.927909,52.315295
Tulpstraat,53,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.927953,52.315324
Tulpstraat,55,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.927737,52.315338
Tulpstraat,57,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.927575,52.315322
Tulpstraat,61,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.927399,52.315324
Tulpstraat,63,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.927294,52.315313
Tulpstraat,65,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.927223,52.315318
Tulpstraat,67,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.927032,52.315302
Tulpstraat,69,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.926958,52.315303
Tulpstraat,71,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.926752,52.315270
Tulpstraat,73,,,7571AA,Oldenzaal,Oldenzaal,Overijssel,VBO,6.926707,52.315234
