openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Meedhuizerweg,26,A,,9937PA,Meedhuizen,Delfzijl,Groningen,VBO,6.910743,53.291566
Meedhuizerweg,26,,,9937PA,Meedhuizen,Delfzijl,Groningen,VBO,6.910794,53.291736
Meedhuizerweg,28,A,,9937PA,Meedhuizen,Delfzijl,Groningen,VBO,6.911225,53.291200
Meedhuizerweg,28,B,,9937PA,Meedhuizen,Delfzijl,Groningen,VBO,6.911304,53.291325
Meedhuizerweg,28,C,,9937PA,Meedhuizen,Delfzijl,Groningen,VBO,6.911531,53.291358
Meedhuizerweg,28,,,9937PA,Meedhuizen,Delfzijl,Groningen,VBO,6.910707,53.291404
Meedhuizerweg,30,,,9937PA,Meedhuizen,Delfzijl,Groningen,VBO,6.910601,53.290947
Meedhuizerweg,32,,,9937PA,Meedhuizen,Delfzijl,Groningen,VBO,6.910566,53.290813
Meedhuizerweg,34,,,9937PA,Meedhuizen,Delfzijl,Groningen,VBO,6.910547,53.290688
Meedhuizerweg,36,,,9937PA,Meedhuizen,Delfzijl,Groningen,VBO,6.910496,53.290508
Meedhuizerweg,38,,,9937PA,Meedhuizen,Delfzijl,Groningen,VBO,6.910461,53.290365
Meedhuizerweg,40,A,,9937PA,Meedhuizen,Delfzijl,Groningen,VBO,6.910467,53.289964
Meedhuizerweg,40,,,9937PA,Meedhuizen,Delfzijl,Groningen,VBO,6.910442,53.290258
Meedhuizerweg,42,,,9937PA,Meedhuizen,Delfzijl,Groningen,VBO,6.910221,53.289532
Meedhuizerweg,44,,,9937PA,Meedhuizen,Delfzijl,Groningen,VBO,6.910152,53.289264
Hoofdstraat,1,,,9937PB,Meedhuizen,Delfzijl,Groningen,VBO,6.910506,53.288262
Hoofdstraat,3,,,9937PB,Meedhuizen,Delfzijl,Groningen,VBO,6.910566,53.288252
Hoofdstraat,7,,,9937PB,Meedhuizen,Delfzijl,Groningen,VBO,6.910896,53.288248
Hoofdstraat,11,,,9937PB,Meedhuizen,Delfzijl,Groningen,VBO,6.911224,53.288199
Hoofdstraat,13,,,9937PB,Meedhuizen,Delfzijl,Groningen,VBO,6.911217,53.288001
Hoofdstraat,15,,,9937PB,Meedhuizen,Delfzijl,Groningen,VBO,6.911155,53.287939
Hoofdstraat,19,B,,9937PB,Meedhuizen,Delfzijl,Groningen,VBO,6.910321,53.287680
Hoofdstraat,19,,,9937PB,Meedhuizen,Delfzijl,Groningen,VBO,6.910921,53.287690
Hoofdstraat,21,A,,9937PB,Meedhuizen,Delfzijl,Groningen,VBO,6.910412,53.287508
Hoofdstraat,21,,,9937PB,Meedhuizen,Delfzijl,Groningen,VBO,6.910745,53.287551
Hoofdstraat,23,,,9937PB,Meedhuizen,Delfzijl,Groningen,VBO,6.910700,53.287378
Hoofdstraat,25,,,9937PB,Meedhuizen,Delfzijl,Groningen,VBO,6.910698,53.287325
Hoofdstraat,27,,,9937PB,Meedhuizen,Delfzijl,Groningen,VBO,6.910875,53.287241
Hoofdstraat,29,,,9937PB,Meedhuizen,Delfzijl,Groningen,VBO,6.910981,53.286445
Hoofdstraat,31,,,9937PB,Meedhuizen,Delfzijl,Groningen,VBO,6.910966,53.286000
