openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Ertsstraat,2,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477804,51.899283
Ertsstraat,4,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477741,51.899298
Ertsstraat,6,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477677,51.899313
Ertsstraat,8,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477612,51.899328
Ertsstraat,10,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477548,51.899343
Ertsstraat,12,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477482,51.899359
Ertsstraat,14,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477418,51.899374
Ertsstraat,16,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477353,51.899389
Ertsstraat,18,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477285,51.899405
Ertsstraat,20,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477221,51.899420
Ertsstraat,22,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477154,51.899436
Ertsstraat,24,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.476984,51.899475
Ertsstraat,26,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.476922,51.899490
Ertsstraat,28,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.476856,51.899505
Ertsstraat,30,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.476789,51.899521
Ertsstraat,32,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.476723,51.899536
Ertsstraat,34,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.476658,51.899552
Ertsstraat,36,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.476594,51.899567
Ertsstraat,38,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.476525,51.899583
Ertsstraat,40,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.476461,51.899598
Ertsstraat,42,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.476397,51.899613
Ertsstraat,44,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.476329,51.899629
Ertsstraat,46,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.476270,51.899643
Ertsstraat,48,,,3072AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.476195,51.899660
Ambonpad,1,,,3072AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.487150,51.900259
Ambonpad,2,,,3072AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.487380,51.900273
Ambonpad,3,,,3072AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.487170,51.900202
Ambonpad,5,,,3072AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.487206,51.900135
Ambonpad,6,,,3072AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.487439,51.900166
Ambonpad,7,,,3072AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.487244,51.900089
Ambonpad,8,,,3072AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.487462,51.900125
Ambonpad,9,,,3072AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.487268,51.900046
Ambonpad,10,,,3072AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.487483,51.900084
Ambonpad,11,,,3072AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.487289,51.900007
