openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Ringbaan-Zuid,3,,,5021AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.107853,51.551092
Ringbaan-Zuid,5,,,5021AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.107293,51.550850
Ringbaan-Zuid,7,,,5021AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.106452,51.550443
Ringbaan-Zuid,9,a,,5021AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.105687,51.550305
Ringbaan-Zuid,9,,,5021AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.105713,51.550283
Ringbaan-Zuid,11,a,,5021AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.105223,51.550122
Ringbaan-Zuid,11,,,5021AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.105249,51.550100
Ringbaan-Zuid,13,,,5021AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.104328,51.549848
Ringbaan-Zuid,71,,,5021AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.103175,51.549131
Ringbaan-Zuid,73,,,5021AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.103124,51.549110
Ringbaan-Zuid,75,,,5021AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.103070,51.549089
Ringbaan-Zuid,77,,,5021AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.103015,51.549067
Ringbaan-Zuid,79,,,5021AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.102960,51.549045
Ringbaan-Zuid,81,,,5021AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.102904,51.549022
Ringbaan-Zuid,83,,,5021AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.102848,51.549000
Ringbaan-Zuid,85,,,5021AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.102791,51.548977
Ringbaan-Zuid,87,,,5021AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.102735,51.548955
Ringbaan-Zuid,89,,,5021AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.102680,51.548933
Ringbaan-Zuid,91,,,5021AA,Tilburg,Tilburg,Noord-Brabant,VBO,5.102625,51.548910
Ringbaan-Zuid,93,,01,5021AB,Tilburg,Tilburg,Noord-Brabant,VBO,5.101707,51.548611
Ringbaan-Zuid,93,,02,5021AB,Tilburg,Tilburg,Noord-Brabant,VBO,5.101681,51.548600
Ringbaan-Zuid,93,,03,5021AB,Tilburg,Tilburg,Noord-Brabant,VBO,5.101655,51.548588
Ringbaan-Zuid,93,,04,5021AB,Tilburg,Tilburg,Noord-Brabant,VBO,5.101629,51.548576
Ringbaan-Zuid,93,,05,5021AB,Tilburg,Tilburg,Noord-Brabant,VBO,5.101603,51.548564
Ringbaan-Zuid,93,,06,5021AB,Tilburg,Tilburg,Noord-Brabant,VBO,5.101577,51.548552
Ringbaan-Zuid,93,,07,5021AB,Tilburg,Tilburg,Noord-Brabant,VBO,5.101551,51.548540
Ringbaan-Zuid,93,,08,5021AB,Tilburg,Tilburg,Noord-Brabant,VBO,5.101526,51.548528
Ringbaan-Zuid,93,,09,5021AB,Tilburg,Tilburg,Noord-Brabant,VBO,5.101500,51.548516
