openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Raadsgildenlaan,1,,,9646AA,Veendam,Veendam,Groningen,VBO,6.867748,53.110261
Raadsgildenlaan,11,,,9646AA,Veendam,Veendam,Groningen,VBO,6.865132,53.110902
Zerkhouwersstraat,2,,,9646AB,Veendam,Veendam,Groningen,VBO,6.866794,53.111377
Zerkhouwersstraat,4,,,9646AB,Veendam,Veendam,Groningen,VBO,6.866792,53.111327
Zerkhouwersstraat,6,,,9646AB,Veendam,Veendam,Groningen,VBO,6.866771,53.111226
Zerkhouwersstraat,8,,,9646AB,Veendam,Veendam,Groningen,VBO,6.866767,53.111166
Zerkhouwersstraat,10,,,9646AB,Veendam,Veendam,Groningen,VBO,6.867041,53.110975
Zerkhouwersstraat,12,,,9646AB,Veendam,Veendam,Groningen,VBO,6.867279,53.110981
Zerkhouwersstraat,14,,,9646AB,Veendam,Veendam,Groningen,VBO,6.867369,53.110953
Zerkhouwersstraat,16,,,9646AB,Veendam,Veendam,Groningen,VBO,6.867569,53.110944
Zerkhouwersstraat,18,,,9646AB,Veendam,Veendam,Groningen,VBO,6.867692,53.110931
Zerkhouwersstraat,20,,,9646AB,Veendam,Veendam,Groningen,VBO,6.867889,53.110930
Zerkhouwersstraat,24,,,9646AB,Veendam,Veendam,Groningen,VBO,6.868102,53.110930
Zerkhouwersstraat,26,,,9646AB,Veendam,Veendam,Groningen,VBO,6.868338,53.110922
Zerkhouwersstraat,28,,,9646AB,Veendam,Veendam,Groningen,VBO,6.868537,53.110913
Zerkhouwersstraat,30,,,9646AB,Veendam,Veendam,Groningen,VBO,6.868766,53.110911
Zerkhouwersstraat,32,,,9646AB,Veendam,Veendam,Groningen,VBO,6.868999,53.110893
Zerkhouwersstraat,34,,,9646AC,Veendam,Veendam,Groningen,VBO,6.869603,53.110925
Zerkhouwersstraat,36,,,9646AC,Veendam,Veendam,Groningen,VBO,6.869930,53.110912
Zerkhouwersstraat,38,,,9646AC,Veendam,Veendam,Groningen,VBO,6.870386,53.110830
