openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Wieringerwaardweg,1,,,1766EA,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.892353,52.830247
Wieringerwaardweg,2,,,1766EA,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.891751,52.829985
Wieringerwaardweg,6,,,1766EA,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.895143,52.829610
Waardpolderhoofdweg,1,a,,1766EB,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.900389,52.825857
Waardpolderhoofdweg,1,,,1766EB,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.896991,52.829709
Waardpolderhoofdweg,3,,,1766EB,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.901043,52.825512
Waardpolderhoofdweg,5,,,1766EB,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.901159,52.825399
Waardpolderhoofdweg,7,,,1766EB,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.898689,52.820071
Waardpolderhoofdweg,15,a,,1766EB,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.898252,52.817397
Waardpolderhoofdweg,15,b,,1766EB,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.899042,52.817861
Waardpolderhoofdweg,15,,,1766EB,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.898285,52.817655
Waardpolderhoofdweg,17,,,1766EB,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.896557,52.811801
Waardpolderhoofdweg,21,,,1766EB,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.896312,52.811272
Waardpolderhoofdweg,23,,,1766EB,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.895978,52.810178
Waardpolderhoofdweg,25,,,1766EB,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.895467,52.807750
Waardpolderhoofdweg,27,,,1766EB,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.894811,52.806362
Waardpolderhoofdweg,29,,,1766EB,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.894664,52.805590
Waardpolderhoofdweg,31,a,,1766EB,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.892783,52.800576
Waardpolderhoofdweg,31,,,1766EB,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.893894,52.802541
Waardpolderhoofdweg,33,,,1766EB,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.892253,52.799677
Waardpolderhoofdweg,2,,,1766EC,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.899742,52.826364
Waardpolderhoofdweg,4,,,1766EC,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.899599,52.825523
Waardpolderhoofdweg,6,,,1766EC,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.898646,52.823166
Waardpolderhoofdweg,8,t,,1766EC,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.898571,52.822159
Waardpolderhoofdweg,8,,,1766EC,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.898251,52.821979
Waardpolderhoofdweg,10,,,1766EC,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.897421,52.817717
Waardpolderhoofdweg,12,a,,1766EC,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.894793,52.813094
Waardpolderhoofdweg,12,,,1766EC,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.896056,52.812959
Waardpolderhoofdweg,14,,,1766EC,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.895951,52.812600
Waardpolderhoofdweg,16,,,1766EC,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.895924,52.812329
Waardpolderhoofdweg,18,,,1766EC,Wieringerwaard,Hollands Kroon,Noord-Holland,VBO,4.894895,52.808947
