openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Nazareth,1,,,4471AA,Wolphaartsdijk,Goes,Zeeland,VBO,3.823169,51.531378
Nazareth,3,,,4471AA,Wolphaartsdijk,Goes,Zeeland,VBO,3.823170,51.531436
Nazareth,5,,,4471AA,Wolphaartsdijk,Goes,Zeeland,VBO,3.823172,51.531493
Nazareth,7,,,4471AA,Wolphaartsdijk,Goes,Zeeland,VBO,3.823180,51.531606
Nazareth,9,,,4471AA,Wolphaartsdijk,Goes,Zeeland,VBO,3.822910,51.531822
Nazareth,13,,,4471AA,Wolphaartsdijk,Goes,Zeeland,VBO,3.823177,51.531701
Nazareth,15,,,4471AA,Wolphaartsdijk,Goes,Zeeland,VBO,3.823176,51.531749
Nazareth,17,,,4471AA,Wolphaartsdijk,Goes,Zeeland,VBO,3.823178,51.531807
Nazareth,19,,,4471AA,Wolphaartsdijk,Goes,Zeeland,VBO,3.823177,51.531857
Nazareth,21,,,4471AA,Wolphaartsdijk,Goes,Zeeland,VBO,3.823174,51.531903
Nazareth,23,,,4471AA,Wolphaartsdijk,Goes,Zeeland,VBO,3.822827,51.531963
Nazareth,25,,,4471AB,Wolphaartsdijk,Goes,Zeeland,VBO,3.823057,51.532288
Nazareth,27,,,4471AB,Wolphaartsdijk,Goes,Zeeland,VBO,3.823001,51.532544
Nazareth,29,,,4471AB,Wolphaartsdijk,Goes,Zeeland,VBO,3.822896,51.532658
Nazareth,31,,,4471AB,Wolphaartsdijk,Goes,Zeeland,VBO,3.822869,51.532705
Nazareth,33,,,4471AB,Wolphaartsdijk,Goes,Zeeland,VBO,3.822842,51.532752
Nazareth,35,,,4471AB,Wolphaartsdijk,Goes,Zeeland,VBO,3.822823,51.532830
Nazareth,43,,,4471AB,Wolphaartsdijk,Goes,Zeeland,VBO,3.822580,51.532786
Nazareth,45,,,4471AB,Wolphaartsdijk,Goes,Zeeland,VBO,3.822505,51.532774
Nazareth,47,,,4471AB,Wolphaartsdijk,Goes,Zeeland,VBO,3.822739,51.532933
Nazareth,49,,,4471AB,Wolphaartsdijk,Goes,Zeeland,VBO,3.822709,51.532986
Nazareth,51,,,4471AB,Wolphaartsdijk,Goes,Zeeland,VBO,3.822688,51.533036
Nazareth,53,,,4471AB,Wolphaartsdijk,Goes,Zeeland,VBO,3.822665,51.533079
Nazareth,55,A,,4471AB,Wolphaartsdijk,Goes,Zeeland,VBO,3.822461,51.533267
Nazareth,55,,,4471AB,Wolphaartsdijk,Goes,Zeeland,VBO,3.822646,51.533115
Nazareth,57,,,4471AB,Wolphaartsdijk,Goes,Zeeland,VBO,3.822204,51.533558
Nazareth,59,A,,4471AB,Wolphaartsdijk,Goes,Zeeland,VBO,3.822007,51.533801
Nazareth,59,B,,4471AB,Wolphaartsdijk,Goes,Zeeland,VBO,3.820467,51.534237
Nazareth,59,,,4471AB,Wolphaartsdijk,Goes,Zeeland,VBO,3.822185,51.533624
Nazareth,2,,,4471AC,Wolphaartsdijk,Goes,Zeeland,VBO,3.823944,51.531347
Nazareth,4,,,4471AC,Wolphaartsdijk,Goes,Zeeland,VBO,3.823509,51.532918
Friesestraat,1,,,4471AD,Wolphaartsdijk,Goes,Zeeland,VBO,3.820687,51.532024
Friesestraat,3,,,4471AD,Wolphaartsdijk,Goes,Zeeland,VBO,3.820877,51.532067
Friesestraat,5,,,4471AD,Wolphaartsdijk,Goes,Zeeland,VBO,3.820965,51.532081
Friesestraat,9,,,4471AD,Wolphaartsdijk,Goes,Zeeland,VBO,3.821146,51.532088
Friesestraat,11,,,4471AD,Wolphaartsdijk,Goes,Zeeland,VBO,3.821449,51.532055
Friesestraat,13,,,4471AD,Wolphaartsdijk,Goes,Zeeland,VBO,3.821530,51.532068
Friesestraat,15,,,4471AD,Wolphaartsdijk,Goes,Zeeland,VBO,3.821658,51.532089
Friesestraat,17,,,4471AD,Wolphaartsdijk,Goes,Zeeland,VBO,3.821745,51.532103
Friesestraat,19,,,4471AD,Wolphaartsdijk,Goes,Zeeland,VBO,3.821832,51.532117
Friesestraat,21,,,4471AD,Wolphaartsdijk,Goes,Zeeland,VBO,3.821919,51.532130
Friesestraat,23,,,4471AD,Wolphaartsdijk,Goes,Zeeland,VBO,3.822006,51.532144
Friesestraat,27,,,4471AD,Wolphaartsdijk,Goes,Zeeland,VBO,3.822320,51.532210
Friesestraat,29,,,4471AD,Wolphaartsdijk,Goes,Zeeland,VBO,3.822432,51.532228
Friesestraat,31,,,4471AD,Wolphaartsdijk,Goes,Zeeland,VBO,3.822637,51.532250
Friesestraat,33,,,4471AD,Wolphaartsdijk,Goes,Zeeland,VBO,3.822722,51.532259
Friesestraat,35,,,4471AD,Wolphaartsdijk,Goes,Zeeland,VBO,3.822884,51.532270
Friesestraat,2,A,,4471AE,Wolphaartsdijk,Goes,Zeeland,VBO,3.821365,51.531843
Friesestraat,2,B,,4471AE,Wolphaartsdijk,Goes,Zeeland,VBO,3.821407,51.531849
Friesestraat,2,C,,4471AE,Wolphaartsdijk,Goes,Zeeland,VBO,3.821457,51.531855
Friesestraat,2,D,,4471AE,Wolphaartsdijk,Goes,Zeeland,VBO,3.821498,51.531849
Friesestraat,2,E,,4471AE,Wolphaartsdijk,Goes,Zeeland,VBO,3.821534,51.531868
Friesestraat,2,F,,4471AE,Wolphaartsdijk,Goes,Zeeland,VBO,3.821576,51.531874
Friesestraat,2,G,,4471AE,Wolphaartsdijk,Goes,Zeeland,VBO,3.821618,51.531880
Friesestraat,2,H,,4471AE,Wolphaartsdijk,Goes,Zeeland,VBO,3.821253,51.531863
Friesestraat,2,,,4471AE,Wolphaartsdijk,Goes,Zeeland,VBO,3.821757,51.531903
Friesestraat,4,,,4471AE,Wolphaartsdijk,Goes,Zeeland,VBO,3.821850,51.531917
Friesestraat,6,,,4471AE,Wolphaartsdijk,Goes,Zeeland,VBO,3.821943,51.531930
Friesestraat,8,,,4471AE,Wolphaartsdijk,Goes,Zeeland,VBO,3.822037,51.531944
Friesestraat,10,,,4471AE,Wolphaartsdijk,Goes,Zeeland,VBO,3.822130,51.531957
Friesestraat,12,,,4471AE,Wolphaartsdijk,Goes,Zeeland,VBO,3.822224,51.531971
Friesestraat,14,,,4471AE,Wolphaartsdijk,Goes,Zeeland,VBO,3.822317,51.531984
Friesestraat,16,,,4471AE,Wolphaartsdijk,Goes,Zeeland,VBO,3.822411,51.531998
Friesestraat,18,,,4471AE,Wolphaartsdijk,Goes,Zeeland,VBO,3.822504,51.532012
Friesestraat,20,,,4471AE,Wolphaartsdijk,Goes,Zeeland,VBO,3.822598,51.532025
Hoofdstraat,1,,,4471AG,Wolphaartsdijk,Goes,Zeeland,VBO,3.821836,51.531312
Hoofdstraat,3,,,4471AG,Wolphaartsdijk,Goes,Zeeland,VBO,3.822439,51.531420
Hoofdstraat,5,,,4471AG,Wolphaartsdijk,Goes,Zeeland,VBO,3.822589,51.531422
Hoofdstraat,7,,,4471AG,Wolphaartsdijk,Goes,Zeeland,VBO,3.822678,51.531424
Hoofdstraat,9,,,4471AG,Wolphaartsdijk,Goes,Zeeland,VBO,3.822816,51.531247
Hoofdstraat,11,,,4471AG,Wolphaartsdijk,Goes,Zeeland,VBO,3.822940,51.531249
