openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oude Bossche Baan,5,,,5624AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.451732,51.476504
Oude Bossche Baan,7,,,5624AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.451095,51.476229
Oude Bossche Baan,9,D,,5624AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.450713,51.475192
Oude Bossche Baan,11,,,5624AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.452875,51.473753
Oude Bossche Baan,20,,,5624AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.449262,51.475110
Oude Bossche Baan,32,,,5624AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.450118,51.473585
Oude Bossche Baan,54,,,5624AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.455454,51.467551
Oude Bossche Baan,56,,,5624AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.458400,51.464717
Palladiostraat,3,,,5624AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.458604,51.464234
Palladiostraat,5,,,5624AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.458555,51.464252
Palladiostraat,7,,,5624AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.458500,51.464274
Palladiostraat,9,,,5624AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.458449,51.464294
Palladiostraat,11,,,5624AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.458405,51.464311
Palladiostraat,13,,,5624AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.458358,51.464328
Palladiostraat,15,,,5624AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.458581,51.464211
Palladiostraat,17,,,5624AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.458535,51.464227
Palladiostraat,19,,,5624AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.458487,51.464246
Palladiostraat,21,,,5624AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.458431,51.464267
Palladiostraat,23,,,5624AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.458384,51.464285
Palladiostraat,25,,,5624AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.458334,51.464305
Palladiostraat,27,,,5624AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.458423,51.464243
Palladiostraat,39,,,5624AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.457491,51.465028
Palladiostraat,41,,,5624AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.457429,51.465077
Palladiostraat,43,,,5624AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.457379,51.465128
Palladiostraat,45,,,5624AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.457315,51.465177
Palladiostraat,47,,,5624AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.457265,51.465229
Palladiostraat,49,,,5624AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.457207,51.465281
Palladiostraat,51,,,5624AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.457154,51.465331
Palladiostraat,53,,,5624AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.457094,51.465380
Palladiostraat,55,,,5624AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.457042,51.465431
Palladiostraat,57,,,5624AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.456832,51.465619
Palladiostraat,59,,,5624AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.456778,51.465662
Palladiostraat,61,,,5624AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.456730,51.465706
Palladiostraat,63,,,5624AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.456684,51.465748
Palladiostraat,65,,,5624AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.456638,51.465792
Palladiostraat,67,,,5624AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.456588,51.465837
Palladiostraat,69,,,5624AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.456539,51.465881
Palladiostraat,71,,,5624AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.456493,51.465922
Palladiostraat,73,,,5624AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.456395,51.466008
Palladiostraat,75,,,5624AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.456347,51.466052
Palladiostraat,77,,,5624AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.456301,51.466096
Palladiostraat,79,,,5624AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.456246,51.466140
Palladiostraat,81,,,5624AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.456199,51.466181
Palladiostraat,83,,,5624AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.456152,51.466227
Palladiostraat,85,,,5624AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.456104,51.466271
Palladiostraat,87,,,5624AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.456057,51.466312
Vitruviusweg,1,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.455793,51.466508
Vitruviusweg,2,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.455583,51.466976
Vitruviusweg,3,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.455693,51.466486
Vitruviusweg,5,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.455601,51.466466
Vitruviusweg,7,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.455501,51.466445
Vitruviusweg,9,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.455415,51.466430
Vitruviusweg,11,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.455318,51.466412
Vitruviusweg,13,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.455126,51.466404
Vitruviusweg,15,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.455089,51.466454
Vitruviusweg,17,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.455055,51.466504
Vitruviusweg,19,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.455020,51.466556
Vitruviusweg,21,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454988,51.466602
Vitruviusweg,23,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454953,51.466654
Vitruviusweg,25,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454919,51.466704
Vitruviusweg,27,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454886,51.466754
Vitruviusweg,29,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454849,51.466806
Vitruviusweg,31,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454814,51.466853
Vitruviusweg,33,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454603,51.467358
Vitruviusweg,35,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454566,51.467407
Vitruviusweg,37,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454531,51.467459
Vitruviusweg,39,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454497,51.467508
Vitruviusweg,41,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454657,51.467726
Vitruviusweg,43,,,5624AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454958,51.468253
van Zinnicqstraat,2,,,5624AE,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454648,51.467194
van Zinnicqstraat,4,,,5624AE,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454562,51.467175
van Zinnicqstraat,6,,,5624AE,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454486,51.467152
van Zinnicqstraat,8,,,5624AE,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454231,51.467080
van Zinnicqstraat,10,,,5624AE,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454187,51.467135
van Zinnicqstraat,12,,,5624AE,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454131,51.467188
van Zinnicqstraat,14,,,5624AE,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454076,51.467238
van Zinnicqstraat,16,,,5624AE,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454025,51.467290
van Zinnicqstraat,18,,,5624AE,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453968,51.467339
van Zinnicqstraat,20,,,5624AE,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453917,51.467392
van Zinnicqstraat,22,,,5624AE,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453535,51.467251
van Zinnicqstraat,24,,,5624AE,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453565,51.467200
van Zinnicqstraat,26,,,5624AE,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453600,51.467150
van Zinnicqstraat,28,,,5624AE,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453640,51.467100
van Zinnicqstraat,30,,,5624AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453681,51.466943
van Zinnicqstraat,32,,,5624AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453595,51.466923
van Zinnicqstraat,34,,,5624AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453518,51.466898
van Zinnicqstraat,36,,,5624AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453282,51.466825
van Zinnicqstraat,38,,,5624AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453229,51.466874
van Zinnicqstraat,40,,,5624AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453174,51.466928
van Zinnicqstraat,42,,,5624AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453123,51.466980
van Zinnicqstraat,44,,,5624AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453065,51.467029
van Zinnicqstraat,46,,,5624AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453012,51.467081
van Zinnicqstraat,48,,,5624AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.452955,51.467132
van Zinnicqstraat,50,,,5624AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.452570,51.466991
van Zinnicqstraat,52,,,5624AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.452607,51.466941
van Zinnicqstraat,54,,,5624AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.452634,51.466892
van Zinnicqstraat,56,,,5624AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.452675,51.466840
van Zinnicqstraat,58,,,5624AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.452716,51.466682
van Zinnicqstraat,60,,,5624AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.452630,51.466659
van Zinnicqstraat,62,,,5624AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.452553,51.466640
Bramantestraat,1,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453842,51.465217
Bramantestraat,3,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453809,51.465270
Bramantestraat,5,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453776,51.465320
Bramantestraat,7,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453740,51.465370
Bramantestraat,9,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453704,51.465420
Bramantestraat,11,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453659,51.465467
Bramantestraat,13,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453613,51.465591
Bramantestraat,15,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453578,51.465638
Bramantestraat,17,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453549,51.465688
Bramantestraat,19,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453512,51.465736
Bramantestraat,21,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453481,51.465785
Bramantestraat,23,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453446,51.465835
Bramantestraat,25,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453411,51.465883
Bramantestraat,27,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453381,51.465931
Bramantestraat,29,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453300,51.466045
Bramantestraat,31,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453265,51.466092
Bramantestraat,33,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453234,51.466142
Bramantestraat,35,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453199,51.466186
Bramantestraat,37,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453166,51.466239
Bramantestraat,39,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453134,51.466285
Bramantestraat,41,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453099,51.466336
Bramantestraat,43,,,5624AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453070,51.466383
Bramantestraat,2,,,5624AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454247,51.465329
Bramantestraat,4,,,5624AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454214,51.465378
Bramantestraat,6,,,5624AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454180,51.465429
Bramantestraat,8,,,5624AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454144,51.465480
Bramantestraat,10,,,5624AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454114,51.465529
Bramantestraat,12,,,5624AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.454081,51.465578
Bramantestraat,14,,,5624AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453969,51.465687
Bramantestraat,16,,,5624AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453937,51.465738
Bramantestraat,18,,,5624AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453903,51.465784
Bramantestraat,20,,,5624AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453873,51.465834
Bramantestraat,22,,,5624AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.453837,51.465881
