openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
S. de Jongstrjitte,1,,,8551MA,Woudsend,Súdwest-Fryslân,Friesland,VBO,5.624796,52.940147
S. de Jongstrjitte,2,,,8551MA,Woudsend,Súdwest-Fryslân,Friesland,VBO,5.624889,52.940399
S. de Jongstrjitte,3,,,8551MA,Woudsend,Súdwest-Fryslân,Friesland,VBO,5.624856,52.939976
S. de Jongstrjitte,4,,,8551MA,Woudsend,Súdwest-Fryslân,Friesland,VBO,5.624817,52.940361
S. de Jongstrjitte,5,,,8551MA,Woudsend,Súdwest-Fryslân,Friesland,VBO,5.624892,52.939834
S. de Jongstrjitte,6,,,8551MA,Woudsend,Súdwest-Fryslân,Friesland,VBO,5.624675,52.940365
S. de Jongstrjitte,7,,,8551MA,Woudsend,Súdwest-Fryslân,Friesland,VBO,5.625003,52.939720
S. de Jongstrjitte,8,,,8551MA,Woudsend,Súdwest-Fryslân,Friesland,VBO,5.624467,52.940348
S. de Jongstrjitte,9,,,8551MA,Woudsend,Súdwest-Fryslân,Friesland,VBO,5.624985,52.939535
S. de Jongstrjitte,10,,,8551MA,Woudsend,Súdwest-Fryslân,Friesland,VBO,5.624200,52.940159
S. de Jongstrjitte,12,,,8551MA,Woudsend,Súdwest-Fryslân,Friesland,VBO,5.624266,52.939994
S. de Jongstrjitte,14,,,8551MA,Woudsend,Súdwest-Fryslân,Friesland,VBO,5.624300,52.939806
S. de Jongstrjitte,16,,,8551MA,Woudsend,Súdwest-Fryslân,Friesland,VBO,5.624330,52.939595
S. de Jongstrjitte,18,,,8551MA,Woudsend,Súdwest-Fryslân,Friesland,VBO,5.624364,52.939415
S. de Jongstrjitte,20,,,8551MA,Woudsend,Súdwest-Fryslân,Friesland,VBO,5.624395,52.939198
S. de Jongstrjitte,22,,,8551MA,Woudsend,Súdwest-Fryslân,Friesland,VBO,5.624673,52.939200
