openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Laan van Vollenhove,8,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.229980,52.102946
Laan van Vollenhove,10,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,12,A,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226569,52.101809
Laan van Vollenhove,12,B,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226569,52.101809
Laan van Vollenhove,12,C,,3706AA,Zeist,Zeist,Utrecht,VBO,5.225686,52.101589
Laan van Vollenhove,12,D,,3706AA,Zeist,Zeist,Utrecht,VBO,5.225660,52.101641
Laan van Vollenhove,12,E,,3706AA,Zeist,Zeist,Utrecht,VBO,5.225625,52.101695
Laan van Vollenhove,12,G,,3706AA,Zeist,Zeist,Utrecht,VBO,5.225594,52.101752
Laan van Vollenhove,12,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,14,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,16,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,18,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,20,A,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226569,52.101809
Laan van Vollenhove,20,B,,3706AA,Zeist,Zeist,Utrecht,VBO,5.225612,52.101786
Laan van Vollenhove,20,C,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226569,52.101809
Laan van Vollenhove,20,D,,3706AA,Zeist,Zeist,Utrecht,VBO,5.225762,52.101796
Laan van Vollenhove,20,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,22,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,24,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,26,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,28,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,30,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,32,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,34,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,36,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,38,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,40,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,42,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,44,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,46,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,48,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,50,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,52,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
Laan van Vollenhove,56,,,3706AA,Zeist,Zeist,Utrecht,VBO,5.226452,52.101863
