openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Looierstraat,15,,,6411AA,Heerlen,Heerlen,Limburg,VBO,5.970803,50.887811
Looierstraat,22,,,6411AB,Heerlen,Heerlen,Limburg,VBO,5.971236,50.888548
Looierstraat,24,,,6411AB,Heerlen,Heerlen,Limburg,VBO,5.971191,50.888490
Looierstraat,26,,,6411AB,Heerlen,Heerlen,Limburg,VBO,5.971153,50.888501
Looierstraat,28,A,,6411AB,Heerlen,Heerlen,Limburg,VBO,5.971105,50.888450
Looierstraat,28,B,,6411AB,Heerlen,Heerlen,Limburg,VBO,5.971077,50.888467
Looierstraat,28,C,,6411AB,Heerlen,Heerlen,Limburg,VBO,5.971053,50.888504
Looierstraat,28,,,6411AB,Heerlen,Heerlen,Limburg,VBO,5.971133,50.888425
Looierstraat,30,,,6411AB,Heerlen,Heerlen,Limburg,VBO,5.971045,50.888395
Looierstraat,32,,,6411AB,Heerlen,Heerlen,Limburg,VBO,5.971003,50.888423
Looierstraat,34,,,6411AB,Heerlen,Heerlen,Limburg,VBO,5.970973,50.888365
Looierstraat,36,,,6411AB,Heerlen,Heerlen,Limburg,VBO,5.970898,50.888316
Muzenlaan,1,,,6411AC,Heerlen,Heerlen,Limburg,VBO,5.973055,50.886898
Muzenlaan,2,,,6411AD,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,4,,,6411AD,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,6,,,6411AD,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,8,,,6411AD,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,10,,,6411AD,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,12,,,6411AD,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,14,,,6411AD,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,16,,,6411AD,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,18,,,6411AD,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,20,,,6411AD,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,22,,,6411AD,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,24,,,6411AD,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,26,,,6411AD,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,28,,,6411AD,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,30,,,6411AD,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,32,,,6411AD,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,34,,,6411AD,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,36,,,6411AD,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,38,,,6411AE,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,40,,,6411AE,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,42,,,6411AE,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,44,,,6411AE,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,46,,,6411AE,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,48,,,6411AE,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,50,,,6411AE,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,52,,,6411AE,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,54,,,6411AE,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,56,,,6411AE,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,58,,,6411AE,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
Muzenlaan,60,,,6411AE,Heerlen,Heerlen,Limburg,VBO,5.971500,50.886860
