openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Paradijsvogelweg,1,,,1349CA,Almere,Almere,Flevoland,VBO,5.324960,52.346205
Paradijsvogelweg,3,,,1349CA,Almere,Almere,Flevoland,VBO,5.324641,52.346417
Paradijsvogelweg,5,,,1349CA,Almere,Almere,Flevoland,VBO,5.324369,52.346645
Paradijsvogelweg,7,,,1349CA,Almere,Almere,Flevoland,VBO,5.324219,52.346877
Paradijsvogelweg,9,,,1349CA,Almere,Almere,Flevoland,VBO,5.323987,52.347042
Paradijsvogelweg,11,,,1349CA,Almere,Almere,Flevoland,VBO,5.323776,52.347236
Paradijsvogelweg,13,,,1349CA,Almere,Almere,Flevoland,VBO,5.323526,52.347439
Paradijsvogelweg,15,,,1349CA,Almere,Almere,Flevoland,VBO,5.323309,52.347604
Paradijsvogelweg,17,,,1349CA,Almere,Almere,Flevoland,VBO,5.323127,52.347775
Paradijsvogelweg,19,,,1349CA,Almere,Almere,Flevoland,VBO,5.322925,52.347966
Paradijsvogelweg,27,,,1349CA,Almere,Almere,Flevoland,VBO,5.322757,52.348130
Paradijsvogelweg,29,,,1349CA,Almere,Almere,Flevoland,VBO,5.322411,52.348405
Paradijsvogelweg,31,,,1349CA,Almere,Almere,Flevoland,VBO,5.322155,52.348643
Paradijsvogelweg,2,,,1349CB,Almere,Almere,Flevoland,VBO,5.323487,52.349095
Paradijsvogelweg,4,,,1349CB,Almere,Almere,Flevoland,VBO,5.322718,52.349196
Paradijsvogelweg,6,,,1349CB,Almere,Almere,Flevoland,VBO,5.318287,52.353738
Paradijsvogelweg,8,,,1349CB,Almere,Almere,Flevoland,VBO,5.311140,52.360668
Paradijsvogelweg,12,,,1349CB,Almere,Almere,Flevoland,VBO,5.306946,52.365325
Goudplevierweg,1,,,1349CC,Almere,Almere,Flevoland,VBO,5.331170,52.342380
Goudplevierweg,5,,,1349CC,Almere,Almere,Flevoland,VBO,5.336081,52.338037
Auguste Comteweg,6,,,1349CD,Almere,Almere,Flevoland,VBO,5.319064,52.338798
Auguste Comteweg,12,,,1349CD,Almere,Almere,Flevoland,VBO,5.319429,52.338951
Auguste Comteweg,15,,,1349CD,Almere,Almere,Flevoland,VBO,5.319249,52.339344
Auguste Comteweg,18,,,1349CD,Almere,Almere,Flevoland,VBO,5.319806,52.339092
Auguste Comteweg,21,,,1349CD,Almere,Almere,Flevoland,VBO,5.319682,52.339511
Auguste Comteweg,24,,,1349CD,Almere,Almere,Flevoland,VBO,5.320196,52.339252
Auguste Comteweg,29,,,1349CD,Almere,Almere,Flevoland,VBO,5.320191,52.339664
Auguste Comteweg,30,,,1349CD,Almere,Almere,Flevoland,VBO,5.320569,52.339425
Auguste Comteweg,37,,,1349CD,Almere,Almere,Flevoland,VBO,5.320697,52.339857
Auguste Comteweg,38,,,1349CD,Almere,Almere,Flevoland,VBO,5.320926,52.339595
Auguste Comteweg,44,,,1349CD,Almere,Almere,Flevoland,VBO,5.321293,52.339711
Auguste Comteweg,48,,,1349CD,Almere,Almere,Flevoland,VBO,5.321812,52.339642
Auguste Comteweg,49,,,1349CD,Almere,Almere,Flevoland,VBO,5.321575,52.340260
Auguste Comteweg,56,,,1349CD,Almere,Almere,Flevoland,VBO,5.322379,52.339746
Auguste Comteweg,64,,,1349CD,Almere,Almere,Flevoland,VBO,5.322713,52.339923
Auguste Comteweg,67,,,1349CD,Almere,Almere,Flevoland,VBO,5.322437,52.340386
Auguste Comteweg,68,,,1349CD,Almere,Almere,Flevoland,VBO,5.322976,52.340063
Auguste Comteweg,76,,,1349CD,Almere,Almere,Flevoland,VBO,5.323366,52.340240
Auguste Comteweg,79,,,1349CD,Almere,Almere,Flevoland,VBO,5.323298,52.340582
Auguste Comteweg,86,,,1349CD,Almere,Almere,Flevoland,VBO,5.324032,52.340456
Auguste Comteweg,89,,,1349CD,Almere,Almere,Flevoland,VBO,5.323847,52.340881
Auguste Comteweg,94,,,1349CD,Almere,Almere,Flevoland,VBO,5.324529,52.340721
Auguste Comteweg,100,,,1349CD,Almere,Almere,Flevoland,VBO,5.324970,52.340850
Auguste Comteweg,103,,,1349CD,Almere,Almere,Flevoland,VBO,5.324707,52.341295
Auguste Comteweg,123,,,1349CD,Almere,Almere,Flevoland,VBO,5.325641,52.341972
Auguste Comteweg,131,,,1349CD,Almere,Almere,Flevoland,VBO,5.325938,52.342216
Auguste Comteweg,167,,,1349CD,Almere,Almere,Flevoland,VBO,5.327971,52.343194
Auguste Comteweg,171,,,1349CD,Almere,Almere,Flevoland,VBO,5.328229,52.343316
Emile Durkheimweg,22,,,1349CE,Almere,Almere,Flevoland,VBO,5.318632,52.337126
Emile Durkheimweg,73,,,1349CE,Almere,Almere,Flevoland,VBO,5.316185,52.335146
Emile Durkheimweg,89,,,1349CE,Almere,Almere,Flevoland,VBO,5.315178,52.334728
Emile Durkheimweg,111,,,1349CE,Almere,Almere,Flevoland,VBO,5.313430,52.334001
Emile Durkheimweg,111,,,1349CE,Almere,Almere,Flevoland,VBO,5.314065,52.333889
Emile Durkheimweg,147,,,1349CE,Almere,Almere,Flevoland,VBO,5.311510,52.333545
Emile Durkheimweg,153,,,1349CE,Almere,Almere,Flevoland,VBO,5.311203,52.333809
Emile Durkheimweg,163,,,1349CE,Almere,Almere,Flevoland,VBO,5.310787,52.334211
Emile Durkheimweg,167,,,1349CE,Almere,Almere,Flevoland,VBO,5.310667,52.334306
Emile Durkheimweg,169,,,1349CE,Almere,Almere,Flevoland,VBO,5.310573,52.334383
Emile Durkheimweg,171,,,1349CE,Almere,Almere,Flevoland,VBO,5.310459,52.334481
Emile Durkheimweg,175,,,1349CE,Almere,Almere,Flevoland,VBO,5.310323,52.334580
Emile Durkheimweg,177,,,1349CE,Almere,Almere,Flevoland,VBO,5.310193,52.334689
