openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
de Lichtenburg,1,,,7755NA,Dalerveen,Coevorden,Drenthe,VBO,6.806368,52.699557
de Lichtenburg,2,,BEDR,7755NA,Dalerveen,Coevorden,Drenthe,VBO,6.803931,52.698883
de Lichtenburg,2,,,7755NA,Dalerveen,Coevorden,Drenthe,VBO,6.803370,52.699380
de Lichtenburg,3,,,7755NA,Dalerveen,Coevorden,Drenthe,VBO,6.807532,52.699462
de Lichtenburg,4,,,7755NA,Dalerveen,Coevorden,Drenthe,VBO,6.804618,52.699277
de Lichtenburg,6,,,7755NA,Dalerveen,Coevorden,Drenthe,VBO,6.805249,52.699237
de Lichtenburg,7,,,7755NA,Dalerveen,Coevorden,Drenthe,VBO,6.811795,52.699531
de Lichtenburg,8,,,7755NA,Dalerveen,Coevorden,Drenthe,VBO,6.805585,52.699193
de Lichtenburg,10,,,7755NA,Dalerveen,Coevorden,Drenthe,VBO,6.805855,52.699155
de Lichtenburg,12,,,7755NA,Dalerveen,Coevorden,Drenthe,VBO,6.805986,52.699148
de Lichtenburg,14,,,7755NA,Dalerveen,Coevorden,Drenthe,VBO,6.806154,52.699105
de Lichtenburg,16,,,7755NA,Dalerveen,Coevorden,Drenthe,VBO,6.806286,52.699100
de Lichtenburg,18,,,7755NA,Dalerveen,Coevorden,Drenthe,VBO,6.806524,52.699051
de Lichtenburg,20,,,7755NA,Dalerveen,Coevorden,Drenthe,VBO,6.806856,52.699007
de Lichtenburg,22,a,,7755NA,Dalerveen,Coevorden,Drenthe,VBO,6.810088,52.698880
de Lichtenburg,22,,,7755NA,Dalerveen,Coevorden,Drenthe,VBO,6.808217,52.698998
de Lichtenburg,24,,,7755NA,Dalerveen,Coevorden,Drenthe,VBO,6.810810,52.698792
de Lichtenburg,26,,,7755NA,Dalerveen,Coevorden,Drenthe,VBO,6.811877,52.699003
de Lichtenburg,28,,,7755NA,Dalerveen,Coevorden,Drenthe,VBO,6.819290,52.700330
Noorderakkers,1,,,7755ND,Dalerveen,Coevorden,Drenthe,VBO,6.811768,52.695346
