openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Mijnsherenweg,1,A,,1658CA,Lambertschaag,Medemblik,Noord-Holland,VBO,5.035761,52.748986
Mijnsherenweg,1,B,,1658CA,Lambertschaag,Medemblik,Noord-Holland,VBO,5.035563,52.748723
Mijnsherenweg,1,,,1658CA,Lambertschaag,Medemblik,Noord-Holland,VBO,5.036162,52.748983
Mijnsherenweg,4,a,,1658CA,Lambertschaag,Medemblik,Noord-Holland,VBO,5.036758,52.748589
Mijnsherenweg,4,B,,1658CA,Lambertschaag,Medemblik,Noord-Holland,VBO,5.036684,52.748255
Mijnsherenweg,4,,,1658CA,Lambertschaag,Medemblik,Noord-Holland,VBO,5.036669,52.748544
Mijnsherenweg,6,,,1658CA,Lambertschaag,Medemblik,Noord-Holland,VBO,5.039799,52.749748
Mijnsherenweg,7,,,1658CA,Lambertschaag,Medemblik,Noord-Holland,VBO,5.038770,52.751065
Mijnsherenweg,8,,,1658CA,Lambertschaag,Medemblik,Noord-Holland,VBO,5.044050,52.751182
Noordeinde,1,,,1658CB,Lambertschaag,Medemblik,Noord-Holland,VBO,5.015159,52.750995
Noordeinde,2,,,1658CB,Lambertschaag,Medemblik,Noord-Holland,VBO,5.014483,52.750977
Noordeinde,3,,,1658CB,Lambertschaag,Medemblik,Noord-Holland,VBO,5.015160,52.750869
Noordeinde,4,,,1658CB,Lambertschaag,Medemblik,Noord-Holland,VBO,5.014776,52.750733
Noordeinde,5,,,1658CB,Lambertschaag,Medemblik,Noord-Holland,VBO,5.015205,52.750797
Noordeinde,7,,,1658CB,Lambertschaag,Medemblik,Noord-Holland,VBO,5.015384,52.750708
Noordeinde,8,,,1658CB,Lambertschaag,Medemblik,Noord-Holland,VBO,5.014866,52.750635
Noordeinde,9,,,1658CB,Lambertschaag,Medemblik,Noord-Holland,VBO,5.015533,52.750601
Noordeinde,11,,,1658CB,Lambertschaag,Medemblik,Noord-Holland,VBO,5.015733,52.750427
