openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Ring,1,,,4317AA,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938725,51.693790
Ring,2,,,4317AA,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938018,51.693554
Ring,3,,,4317AA,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938025,51.693687
Ring,4,,,4317AA,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938026,51.693770
Ring,5,,,4317AA,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938068,51.693843
Ring,7,,,4317AA,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938004,51.693918
Ring,8,,,4317AA,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938057,51.693962
Ring,10,,,4317AA,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938069,51.694074
Ring,11,,,4317AA,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938084,51.694135
Ring,12,,,4317AA,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938423,51.694237
Ring,13,,,4317AA,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938598,51.694179
Ring,14,,,4317AA,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938685,51.694178
Ring,15,,,4317AA,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938901,51.694181
Ring,17,,,4317AA,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.939149,51.694157
Ring,18,,,4317AA,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.939193,51.694077
Ring,19,,,4317AA,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.939246,51.694008
Ring,21,,,4317AA,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.939346,51.693828
Ring,22,,,4317AA,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.939357,51.693778
Ring,23,,,4317AA,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.939373,51.693707
Ring,24,,,4317AA,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.939310,51.693653
Ring,26,,,4317AA,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.939256,51.693538
Ring,28,,,4317AB,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938956,51.693305
Ring,29,,,4317AB,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938823,51.693334
Ring,30,,,4317AB,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938644,51.693298
Ring,32,,,4317AB,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938411,51.693315
Ring,34,,,4317AB,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938226,51.693358
Brouwerijstraat,1,,,4317AC,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938003,51.694277
Brouwerijstraat,5,,,4317AC,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938229,51.694377
Brouwerijstraat,11,,,4317AC,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938220,51.694529
Brouwerijstraat,12,,,4317AC,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938906,51.694834
Brouwerijstraat,14,,,4317AC,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.939307,51.695132
Brouwerijstraat,15,,,4317AC,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938296,51.694669
Brouwerijstraat,17,,,4317AC,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938340,51.694714
Brouwerijstraat,18,,,4317AC,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941040,51.696452
Brouwerijstraat,19,,,4317AC,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938430,51.694784
Brouwerijstraat,21,,,4317AC,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938486,51.694871
Brouwerijstraat,23,,,4317AC,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938520,51.694917
Brouwerijstraat,25,,,4317AC,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938571,51.694966
Brouwerijstraat,27,,,4317AC,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938630,51.695012
Brouwerijstraat,31,,,4317AC,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.938684,51.695099
Oosterweegje,2,,,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.939216,51.693297
Oosterweegje,3,,0001,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.939837,51.694365
Oosterweegje,3,,0002,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.939845,51.694458
Oosterweegje,3,,0003,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.939943,51.694565
Oosterweegje,3,,0004,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940035,51.694713
Oosterweegje,3,,0005,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940135,51.694766
Oosterweegje,3,,0006,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940243,51.694932
Oosterweegje,3,,0007,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940447,51.695039
Oosterweegje,3,,0008,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940506,51.695173
Oosterweegje,3,,0009,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940620,51.695223
Oosterweegje,3,,0010,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940700,51.695374
Oosterweegje,3,,0011,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940744,51.695486
Oosterweegje,3,,0012,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940991,51.695444
Oosterweegje,3,,0013,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941205,51.695379
Oosterweegje,3,,0014,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941295,51.695329
Oosterweegje,3,,0015,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941523,51.695280
Oosterweegje,3,,0016,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941104,51.695241
Oosterweegje,3,,0017,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941005,51.695128
Oosterweegje,3,,0018,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940915,51.695049
Oosterweegje,3,,0019,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940838,51.694973
Oosterweegje,3,,0020,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940778,51.694892
Oosterweegje,3,,0021,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940555,51.694908
Oosterweegje,3,,0022,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940641,51.694969
Oosterweegje,3,,0023,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940731,51.695109
Oosterweegje,3,,0024,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940785,51.695214
Oosterweegje,3,,0025,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941447,51.695122
Oosterweegje,3,,0026,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941650,51.695059
Oosterweegje,3,,0027,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941534,51.694933
Oosterweegje,3,,0028,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941446,51.694843
Oosterweegje,3,,0029,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941289,51.694820
Oosterweegje,3,,0030,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941270,51.694693
Oosterweegje,3,,0031,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941273,51.694943
Oosterweegje,3,,0032,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941360,51.695027
Oosterweegje,3,,0033,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941781,51.695192
Oosterweegje,3,,0034,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941962,51.695137
Oosterweegje,3,,0035,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.942222,51.695061
Oosterweegje,3,,0036,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.942349,51.695012
Oosterweegje,3,,0037,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.942535,51.694960
Oosterweegje,3,,0038,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.942437,51.694854
Oosterweegje,3,,0039,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.942331,51.694754
Oosterweegje,3,,0040,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.942218,51.694655
Oosterweegje,3,,0041,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.942127,51.694545
Oosterweegje,3,,0042,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941999,51.694414
Oosterweegje,3,,0043,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941893,51.694316
Oosterweegje,3,,0044,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941805,51.694215
Oosterweegje,3,,0045,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941683,51.694103
Oosterweegje,3,,0046,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940880,51.694113
Oosterweegje,3,,0047,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941227,51.694000
Oosterweegje,3,,0048,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940331,51.694655
Oosterweegje,3,,0049,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940538,51.694589
Oosterweegje,3,,0050,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940745,51.694528
Oosterweegje,3,,0051,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941000,51.694451
Oosterweegje,3,,0052,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941190,51.694359
Oosterweegje,3,,0053,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941408,51.694289
Oosterweegje,3,,0054,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941546,51.694258
Oosterweegje,3,,0055,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941390,51.694139
Oosterweegje,3,,0056,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941159,51.694226
Oosterweegje,3,,0057,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.941025,51.694286
Oosterweegje,3,,0058,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940844,51.694345
Oosterweegje,3,,0059,4317AD,Noordgouwe,Schouwen-Duiveland,Zeeland,VBO,3.940610,51.694389
