openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Jan Warmoltslaan,1,,,9766PA,Eelderwolde,Tynaarlo,Drenthe,VBO,6.535066,53.178912
Jan Warmoltslaan,3,,,9766PA,Eelderwolde,Tynaarlo,Drenthe,VBO,6.535022,53.178966
Jan Warmoltslaan,5,,,9766PA,Eelderwolde,Tynaarlo,Drenthe,VBO,6.534979,53.179020
Jan Warmoltslaan,7,,,9766PA,Eelderwolde,Tynaarlo,Drenthe,VBO,6.534935,53.179075
Jan Warmoltslaan,9,,,9766PA,Eelderwolde,Tynaarlo,Drenthe,VBO,6.534877,53.179120
Jan Warmoltslaan,11,,,9766PA,Eelderwolde,Tynaarlo,Drenthe,VBO,6.534833,53.179175
Otto Cluivinglaan,1,,,9766PB,Eelderwolde,Tynaarlo,Drenthe,VBO,6.534872,53.179507
Otto Cluivinglaan,2,,,9766PB,Eelderwolde,Tynaarlo,Drenthe,VBO,6.535240,53.179288
Otto Cluivinglaan,3,,,9766PB,Eelderwolde,Tynaarlo,Drenthe,VBO,6.534963,53.179542
Otto Cluivinglaan,4,,,9766PB,Eelderwolde,Tynaarlo,Drenthe,VBO,6.535345,53.179296
Otto Cluivinglaan,5,,,9766PB,Eelderwolde,Tynaarlo,Drenthe,VBO,6.535248,53.179584
Otto Cluivinglaan,6,,,9766PB,Eelderwolde,Tynaarlo,Drenthe,VBO,6.535405,53.179078
Otto Cluivinglaan,7,,,9766PB,Eelderwolde,Tynaarlo,Drenthe,VBO,6.535338,53.179610
Otto Cluivinglaan,8,,,9766PB,Eelderwolde,Tynaarlo,Drenthe,VBO,6.535851,53.179165
Otto Cluivinglaan,9,,,9766PB,Eelderwolde,Tynaarlo,Drenthe,VBO,6.535594,53.179653
Otto Cluivinglaan,10,,,9766PB,Eelderwolde,Tynaarlo,Drenthe,VBO,6.535646,53.179365
Otto Cluivinglaan,11,,,9766PB,Eelderwolde,Tynaarlo,Drenthe,VBO,6.535684,53.179679
Otto Cluivinglaan,12,,,9766PB,Eelderwolde,Tynaarlo,Drenthe,VBO,6.535902,53.179416
Otto Cluivinglaan,13,,,9766PB,Eelderwolde,Tynaarlo,Drenthe,VBO,6.535955,53.179721
Otto Cluivinglaan,14,,,9766PB,Eelderwolde,Tynaarlo,Drenthe,VBO,6.536157,53.179467
Otto Cluivinglaan,15,,,9766PB,Eelderwolde,Tynaarlo,Drenthe,VBO,6.536045,53.179747
Otto Cluivinglaan,16,,,9766PB,Eelderwolde,Tynaarlo,Drenthe,VBO,6.536218,53.179240
Otto Cluivinglaan,17,,,9766PB,Eelderwolde,Tynaarlo,Drenthe,VBO,6.536300,53.179790
