openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Molenweg,1,,,7936PA,Tiendeveen,Hoogeveen,Drenthe,VBO,6.544820,52.746046
Molenweg,3,,,7936PA,Tiendeveen,Hoogeveen,Drenthe,VBO,6.545248,52.745970
Molenweg,5,a,,7936PA,Tiendeveen,Hoogeveen,Drenthe,VBO,6.545706,52.745939
Molenweg,5,b,,7936PA,Tiendeveen,Hoogeveen,Drenthe,VBO,6.545868,52.745683
Molenweg,5,,,7936PA,Tiendeveen,Hoogeveen,Drenthe,VBO,6.545351,52.745960
Molenweg,7,,,7936PA,Tiendeveen,Hoogeveen,Drenthe,VBO,6.544653,52.745868
Molenweg,9,,,7936PA,Tiendeveen,Hoogeveen,Drenthe,VBO,6.544622,52.745814
Molenweg,11,,,7936PA,Tiendeveen,Hoogeveen,Drenthe,VBO,6.544499,52.745654
Molenweg,13,,,7936PA,Tiendeveen,Hoogeveen,Drenthe,VBO,6.544483,52.745609
Molenweg,15,a,,7936PA,Tiendeveen,Hoogeveen,Drenthe,VBO,6.544486,52.745169
Molenweg,15,,,7936PA,Tiendeveen,Hoogeveen,Drenthe,VBO,6.544478,52.745429
Molenweg,17,,,7936PA,Tiendeveen,Hoogeveen,Drenthe,VBO,6.544466,52.744980
Molenweg,2,,,7936PB,Tiendeveen,Hoogeveen,Drenthe,VBO,6.540600,52.745494
Molenweg,4,a,,7936PB,Tiendeveen,Hoogeveen,Drenthe,VBO,6.542839,52.744680
Molenweg,4,b,,7936PB,Tiendeveen,Hoogeveen,Drenthe,VBO,6.542934,52.744878
Molenweg,4,c,,7936PB,Tiendeveen,Hoogeveen,Drenthe,VBO,6.542370,52.744726
Molenweg,6,,,7936PB,Tiendeveen,Hoogeveen,Drenthe,VBO,6.543630,52.744143
Molenweg,8,a,1,7936PB,Tiendeveen,Hoogeveen,Drenthe,VBO,6.543432,52.742249
Molenweg,8,a,,7936PB,Tiendeveen,Hoogeveen,Drenthe,VBO,6.543463,52.742476
Molenweg,8,b,,7936PB,Tiendeveen,Hoogeveen,Drenthe,VBO,6.542873,52.742398
Molenweg,8,c,,7936PB,Tiendeveen,Hoogeveen,Drenthe,VBO,6.542418,52.742546
Molenweg,8,d,,7936PB,Tiendeveen,Hoogeveen,Drenthe,VBO,6.542381,52.742295
Molenweg,8,f,,7936PB,Tiendeveen,Hoogeveen,Drenthe,VBO,6.543376,52.741836
Molenweg,8,g,,7936PB,Tiendeveen,Hoogeveen,Drenthe,VBO,6.542803,52.742012
Molenweg,8,h,,7936PB,Tiendeveen,Hoogeveen,Drenthe,VBO,6.542240,52.741991
Molenweg,8,,,7936PB,Tiendeveen,Hoogeveen,Drenthe,VBO,6.543578,52.743299
Molenweg,10,a,,7936PB,Tiendeveen,Hoogeveen,Drenthe,VBO,6.543218,52.741446
Molenweg,10,,,7936PB,Tiendeveen,Hoogeveen,Drenthe,VBO,6.543297,52.741639
