openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Beutenaken,1,A,,6278NA,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.854456,50.778821
Beutenaken,1,,,6278NA,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.854627,50.778866
Beutenaken,2,A,,6278NA,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.854683,50.778216
Beutenaken,2,,,6278NA,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.854656,50.778220
Beutenaken,3,,,6278NA,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.854648,50.778981
Beutenaken,4,,,6278NA,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855393,50.780360
Beutenaken,5,,,6278NA,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855060,50.780388
Beutenaken,6,,,6278NA,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.856138,50.780787
Beutenaken,7,,,6278NA,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855146,50.780726
Beutenaken,9,,,6278NA,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855289,50.781096
Beutenaken,11,,,6278NA,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855419,50.781362
Beutenaken,12,,,6278NA,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855757,50.781253
Beutenaken,13,,,6278NA,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855419,50.781415
Beutenaken,14,,,6278NA,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.856102,50.781600
Beutenaken,15,,,6278NA,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855422,50.781537
Beutenaken,16,,,6278NA,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.856048,50.781934
Beutenaken,17,,,6278NA,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855420,50.781594
Beutenaken,18,,,6278NA,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855678,50.782086
Beutenaken,19,,,6278NA,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855410,50.781724
Beutenaken,21,,,6278NB,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855411,50.781790
Beutenaken,22,,,6278NB,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855741,50.782497
Beutenaken,23,A,,6278NB,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855443,50.782206
Beutenaken,23,,,6278NB,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855453,50.782152
Beutenaken,24,,,6278NB,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855703,50.782727
Beutenaken,25,,,6278NB,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855816,50.784964
Beutenaken,26,,,6278NB,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855679,50.782882
Beutenaken,30,,,6278NB,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855698,50.783198
Beutenaken,32,,,6278NB,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855812,50.783343
Beutenaken,34,,,6278NB,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855856,50.783516
Beutenaken,36,,,6278NB,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855894,50.783709
Beutenaken,38,,,6278NB,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.855850,50.784001
Beutenaken,40,,,6278NB,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.856036,50.784239
Beutenaken,42,,,6278NB,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.856148,50.784468
Beutenaken,44,,,6278NB,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.856157,50.784735
Beutenaken,46,,,6278NB,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.856134,50.784940
Beutenaken,52,,,6278NB,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.856291,50.785094
Beutenaken,54,,,6278NB,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.856552,50.784960
Beutenaken,56,,,6278NB,Beutenaken,Gulpen-Wittem,Limburg,VBO,5.856477,50.785221
