openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rotterdamsedijk,3,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411746,51.913987
Rotterdamsedijk,5,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,7,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,9,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,11,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,13,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,15,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,17,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,19,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,21,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,23,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,25,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,27,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,29,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,31,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,33,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,35,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,37,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,39,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,41,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,43,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,45,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,47,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,49,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,51,,,3112AA,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,53,,,3112AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,55,,,3112AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,57,,,3112AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,59,,,3112AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,61,,,3112AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,63,,,3112AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,65,,,3112AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,67,,,3112AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,69,,,3112AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,71,,,3112AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,73,,,3112AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,75,,,3112AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,77,,,3112AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
Rotterdamsedijk,79,,,3112AB,Schiedam,Schiedam,Zuid-Holland,VBO,4.411737,51.913644
