openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Nieuwevaart,3,,,1018AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912912,52.370360
Nieuwevaart,5,,,1018AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.914175,52.370365
Nieuwevaart,10,,1A,1018AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.914485,52.370259
Nieuwevaart,10,,1V,1018AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.914485,52.370259
Nieuwevaart,10,,2A,1018AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.914485,52.370259
Nieuwevaart,10,,2V,1018AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.914485,52.370259
Nieuwevaart,10,,3A,1018AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.914485,52.370259
Nieuwevaart,10,,3V,1018AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.914485,52.370259
Nieuwevaart,10,,4A,1018AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.914485,52.370259
Nieuwevaart,10,,4V,1018AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.914485,52.370259
Nieuwevaart,10,,5,1018AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.914485,52.370259
Nieuwevaart,10,,H,1018AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.914485,52.370259
Nieuwevaart,90,,,1018AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.914543,52.370241
Nieuwevaart,91,,,1018AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.914543,52.370241
Nieuwevaart,92,,,1018AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.914543,52.370241
Nieuwevaart,93,,,1018AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.914543,52.370241
Nieuwevaart,94,,,1018AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.914543,52.370241
Nieuwevaart,95,,,1018AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.914310,52.370078
Nieuwevaart,96,,,1018AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.914369,52.370078
Nieuwevaart,99,,,1018AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.914897,52.370134
Kadijksplein,1,A,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911171,52.369823
Kadijksplein,1,B,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911200,52.369850
Kadijksplein,1,C,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911244,52.369868
Kadijksplein,1,D,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911259,52.369850
Kadijksplein,1,E,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911229,52.369832
Kadijksplein,1,F,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911259,52.369814
Kadijksplein,1,G,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911215,52.369805
Kadijksplein,1,H,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911245,52.369787
Kadijksplein,1,K,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911303,52.369805
Kadijksplein,1,L,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911303,52.369787
Kadijksplein,2,A,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911623,52.370121
Kadijksplein,2,B,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911637,52.370112
Kadijksplein,2,C,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911638,52.370103
Kadijksplein,2,D,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911638,52.370094
Kadijksplein,2,E,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911623,52.370085
Kadijksplein,3,A,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911756,52.370059
Kadijksplein,3,B,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911756,52.370041
Kadijksplein,3,C,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911756,52.370032
Kadijksplein,3,D,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911756,52.370023
Kadijksplein,4,,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911917,52.370033
Kadijksplein,5,,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912107,52.370114
Kadijksplein,6,,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912195,52.370133
Kadijksplein,7,A,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912254,52.370169
Kadijksplein,7,B,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912254,52.370151
Kadijksplein,7,C,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912269,52.370142
Kadijksplein,7,D,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912283,52.370133
Kadijksplein,8,A,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912297,52.370187
Kadijksplein,8,B,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912312,52.370178
Kadijksplein,8,C,,1018AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912342,52.370169
Kadijksplein,9,,,1018AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912312,52.370214
Kadijksplein,10,,,1018AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912341,52.370241
Kadijksplein,11,,,1018AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912385,52.370277
Kadijksplein,12,A,,1018AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912443,52.370268
Kadijksplein,12,B,,1018AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912443,52.370268
Kadijksplein,12,C,,1018AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912443,52.370268
Kadijksplein,14,,1,1018AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912488,52.370242
Kadijksplein,14,,2,1018AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912488,52.370242
Kadijksplein,14,,3,1018AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912488,52.370242
Kadijksplein,14,,H,1018AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912488,52.370242
Kadijksplein,15,A,,1018AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912532,52.370211
Kadijksplein,15,B,,1018AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912535,52.370208
Kadijksplein,15,C,,1018AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912503,52.370170
Kadijksplein,16,A,,1018AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912606,52.370170
Kadijksplein,16,B,,1018AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912617,52.370182
Kadijksplein,17,,,1018AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912912,52.370360
Kadijksplein,18,,,1018AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.913115,52.370586
Entrepotdok,1,,,1018AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911334,52.369680
