openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Tuinstraat,6,,,4532AA,Terneuzen,Terneuzen,Zeeland,VBO,3.831444,51.333623
Tuinstraat,8,,,4532AA,Terneuzen,Terneuzen,Zeeland,VBO,3.831517,51.333646
Tuinstraat,10,,,4532AA,Terneuzen,Terneuzen,Zeeland,VBO,3.831606,51.333674
Tuinstraat,11,,,4532AA,Terneuzen,Terneuzen,Zeeland,VBO,3.831799,51.333527
Tuinstraat,13,,,4532AA,Terneuzen,Terneuzen,Zeeland,VBO,3.831876,51.333538
Tuinstraat,15,,,4532AA,Terneuzen,Terneuzen,Zeeland,VBO,3.831982,51.333548
Tuinstraat,17,,,4532AA,Terneuzen,Terneuzen,Zeeland,VBO,3.832064,51.333553
Tuinstraat,19,,,4532AA,Terneuzen,Terneuzen,Zeeland,VBO,3.832146,51.333565
Tuinstraat,21,,,4532AA,Terneuzen,Terneuzen,Zeeland,VBO,3.832228,51.333574
Tuinstraat,22,,,4532AA,Terneuzen,Terneuzen,Zeeland,VBO,3.832154,51.333744
Tuinstraat,23,,,4532AA,Terneuzen,Terneuzen,Zeeland,VBO,3.832308,51.333586
Tuinstraat,24,,,4532AA,Terneuzen,Terneuzen,Zeeland,VBO,3.832252,51.333745
Tuinstraat,25,,,4532AA,Terneuzen,Terneuzen,Zeeland,VBO,3.832385,51.333600
Tuinstraat,26,,,4532AA,Terneuzen,Terneuzen,Zeeland,VBO,3.832338,51.333763
Emmalaan,2,,,4532AB,Terneuzen,Terneuzen,Zeeland,VBO,3.832183,51.334142
Emmalaan,4,,,4532AB,Terneuzen,Terneuzen,Zeeland,VBO,3.832231,51.334106
Emmalaan,6,,,4532AB,Terneuzen,Terneuzen,Zeeland,VBO,3.832242,51.334058
Emmalaan,7,,,4532AB,Terneuzen,Terneuzen,Zeeland,VBO,3.832701,51.333404
Emmalaan,8,,,4532AB,Terneuzen,Terneuzen,Zeeland,VBO,3.832264,51.334015
Emmalaan,9,,,4532AB,Terneuzen,Terneuzen,Zeeland,VBO,3.832691,51.333345
Emmalaan,10,,,4532AB,Terneuzen,Terneuzen,Zeeland,VBO,3.832231,51.333946
Emmalaan,11,,,4532AB,Terneuzen,Terneuzen,Zeeland,VBO,3.832708,51.333107
Emmalaan,12,,,4532AB,Terneuzen,Terneuzen,Zeeland,VBO,3.832282,51.333355
Emmalaan,13,,,4532AB,Terneuzen,Terneuzen,Zeeland,VBO,3.832749,51.333006
Emmalaan,14,,,4532AB,Terneuzen,Terneuzen,Zeeland,VBO,3.832296,51.333300
Emmalaan,15,,,4532AB,Terneuzen,Terneuzen,Zeeland,VBO,3.832744,51.332945
Emmalaan,16,,,4532AB,Terneuzen,Terneuzen,Zeeland,VBO,3.832302,51.333253
Emmalaan,17,,,4532AB,Terneuzen,Terneuzen,Zeeland,VBO,3.832757,51.332813
Emmalaan,18,,,4532AB,Terneuzen,Terneuzen,Zeeland,VBO,3.832297,51.333201
Emmalaan,19,,,4532AB,Terneuzen,Terneuzen,Zeeland,VBO,3.832746,51.332745
Emmalaan,20,,,4532AB,Terneuzen,Terneuzen,Zeeland,VBO,3.832296,51.333148
Emmalaan,22,,,4532AB,Terneuzen,Terneuzen,Zeeland,VBO,3.832306,51.333105
Emmalaan,24,,,4532AB,Terneuzen,Terneuzen,Zeeland,VBO,3.832306,51.333056
Emmalaan,26,,,4532AB,Terneuzen,Terneuzen,Zeeland,VBO,3.832318,51.332977
Leeuwenlaan,3,a,,4532AC,Terneuzen,Terneuzen,Zeeland,VBO,3.833240,51.332358
Leeuwenlaan,3,,,4532AC,Terneuzen,Terneuzen,Zeeland,VBO,3.833134,51.332328
Leeuwenlaan,5,,,4532AC,Terneuzen,Terneuzen,Zeeland,VBO,3.833446,51.332345
Leeuwenlaan,9,,,4532AC,Terneuzen,Terneuzen,Zeeland,VBO,3.834421,51.332500
Leeuwenlaan,11,,,4532AC,Terneuzen,Terneuzen,Zeeland,VBO,3.834500,51.332530
Leeuwenlaan,13,,,4532AC,Terneuzen,Terneuzen,Zeeland,VBO,3.834606,51.332555
Leeuwenlaan,15,,,4532AC,Terneuzen,Terneuzen,Zeeland,VBO,3.834705,51.332570
Leeuwenlaan,17,,,4532AC,Terneuzen,Terneuzen,Zeeland,VBO,3.834823,51.332568
Leeuwenlaan,19,,,4532AC,Terneuzen,Terneuzen,Zeeland,VBO,3.835425,51.332678
