openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Borneolaan,2,A,,5641AA,Eindhoven,Eindhoven,Noord-Brabant,STA,5.504215,51.446150
Borneolaan,2,B,,5641AA,Eindhoven,Eindhoven,Noord-Brabant,STA,5.504267,51.446068
Borneolaan,2,,,5641AA,Eindhoven,Eindhoven,Noord-Brabant,STA,5.504044,51.446012
Borneolaan,4,,,5641AA,Eindhoven,Eindhoven,Noord-Brabant,STA,5.503889,51.445961
Borneolaan,6,,,5641AA,Eindhoven,Eindhoven,Noord-Brabant,STA,5.503731,51.445910
Borneolaan,8,,,5641AA,Eindhoven,Eindhoven,Noord-Brabant,STA,5.503574,51.445860
Borneolaan,10,,,5641AA,Eindhoven,Eindhoven,Noord-Brabant,STA,5.503426,51.445813
Borneolaan,12,,,5641AA,Eindhoven,Eindhoven,Noord-Brabant,STA,5.503277,51.445764
Borneolaan,14,A,,5641AA,Eindhoven,Eindhoven,Noord-Brabant,STA,5.503072,51.445692
Borneolaan,14,,,5641AA,Eindhoven,Eindhoven,Noord-Brabant,STA,5.502862,51.445632
Koudenhovenseweg Zuid,147,,,5641AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.513692,51.450507
Koudenhovenseweg Zuid,149,,,5641AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.513906,51.450419
Koudenhovenseweg Zuid,151,,,5641AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.514057,51.450377
Koudenhovenseweg Zuid,153,,,5641AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.514194,51.450342
Koudenhovenseweg Zuid,155,,,5641AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.514342,51.450305
Koudenhovenseweg Zuid,157,,,5641AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.514558,51.450297
Koudenhovenseweg Zuid,159,,,5641AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.514806,51.450249
Koudenhovenseweg Zuid,161,,,5641AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.515237,51.450074
Koudenhovenseweg Zuid,163,,,5641AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.515319,51.450058
Koudenhovenseweg Zuid,165,,,5641AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.515400,51.450037
Koudenhovenseweg Zuid,167,,,5641AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.515476,51.450018
Koudenhovenseweg Zuid,169,,,5641AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.515558,51.449997
Koudenhovenseweg Zuid,171,,,5641AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.515635,51.449974
Koudenhovenseweg Zuid,173,,,5641AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.515826,51.449905
Koudenhovenseweg Zuid,175,,,5641AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.515991,51.449857
Koudenhovenseweg Zuid,179,,,5641AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.516181,51.449802
Koudenhovenseweg Zuid,181,,,5641AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.516329,51.449753
Koudenhovenseweg Zuid,183,,,5641AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.516457,51.449718
Koudenhovenseweg Zuid,185,,,5641AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.516539,51.449708
Koudenhovenseweg Zuid,187,,,5641AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.516693,51.449649
Koudenhovenseweg Zuid,166,,,5641AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.513487,51.450221
Koudenhovenseweg Zuid,168,,,5641AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.513569,51.450198
Koudenhovenseweg Zuid,170,,,5641AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.513658,51.450174
Koudenhovenseweg Zuid,202,,,5641AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.516510,51.449042
Insulindelaan,101,,,5641AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.501460,51.446595
Insulindelaan,103,,,5641AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.501509,51.446546
Insulindelaan,107,,,5641AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.502149,51.445786
Molukkenlaan,12,,,5641AE,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.503532,51.447156
Celebeslaan,2,A,,5641AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.503589,51.447210
Celebeslaan,2,,,5641AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.503071,51.447127
Celebeslaan,6,,,5641AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.505974,51.447794
Celebeslaan,8,,,5641AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.506161,51.447840
Celebeslaan,10,,,5641AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.506949,51.447758
Celebeslaan,20,,,5641AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.509074,51.448243
Celebeslaan,22,,,5641AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.510056,51.448788
Celebeslaan,30,,,5641AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.512157,51.449146
Celebeslaan,32,,,5641AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.512616,51.449251
't Hofke,1,,,5641AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.518229,51.448197
't Hofke,3,,,5641AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.518363,51.448055
't Hofke,5,,,5641AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.519146,51.447799
't Hofke,7,,,5641AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.519230,51.447802
't Hofke,9,,,5641AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.519346,51.447816
't Hofke,11,,,5641AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.519430,51.447835
't Hofke,13,,,5641AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.519522,51.448040
't Hofke,15,,,5641AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.519875,51.447962
't Hofke,21,,,5641AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520000,51.448155
't Hofke,23,,,5641AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520076,51.448192
't Hofke,25,,,5641AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520138,51.448222
't Hofke,27,,,5641AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520306,51.448251
't Hofke,29,,,5641AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520359,51.448291
't Hofke,31,,,5641AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520423,51.448336
't Hofke,33,,,5641AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520474,51.448377
't Hofke,35,,,5641AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520551,51.448447
't Hofke,37,,,5641AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520631,51.448553
't Hofke,39,,,5641AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520649,51.448654
't Hofke,41,,,5641AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520656,51.448716
't Hofke,43,,,5641AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520639,51.448766
't Hofke,45,,,5641AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520625,51.448827
't Hofke,47,,,5641AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520614,51.448877
't Hofke,49,,,5641AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520600,51.448936
't Hofke,51,,,5641AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520588,51.448986
't Hofke,53,,,5641AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520575,51.449033
't Hofke,55,,,5641AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520564,51.449082
't Hofke,57,,,5641AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520554,51.449131
't Hofke,59,,,5641AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520534,51.449223
't Hofke,61,,,5641AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520511,51.449290
't Hofke,77,,,5641AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520222,51.449563
't Hofke,79,,,5641AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.520128,51.449553
't Hofke,81,,,5641AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.519942,51.449539
't Hofke,83,,,5641AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.519809,51.449520
't Hofke,87,,,5641AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.519673,51.449485
't Hofke,89,,,5641AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.519577,51.449480
't Hofke,91,,,5641AK,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.519446,51.449484
't Hofke,93,,,5641AK,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.519537,51.449196
't Hofke,103,,,5641AK,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.518867,51.449416
't Hofke,105,,,5641AK,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.518748,51.449401
't Hofke,107,,,5641AK,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.518636,51.449392
't Hofke,111,,,5641AK,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.518407,51.449382
't Hofke,113,,,5641AK,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.518242,51.449196
't Hofke,115,,,5641AK,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.518094,51.449276
't Hofke,117,,,5641AK,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.517980,51.449260
't Hofke,119,,,5641AK,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.517885,51.449094
't Hofke,121,,,5641AK,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.518004,51.449230
't Hofke,123,,,5641AK,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.517926,51.449098
't Hofke,125,,,5641AK,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.518031,51.449202
't Hofke,127,,,5641AK,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.517970,51.449105
