openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kaldenkerkerweg,57,A,,5915AA,Venlo,Venlo,Limburg,VBO,6.177538,51.360272
Kaldenkerkerweg,57,B,,5915AA,Venlo,Venlo,Limburg,VBO,6.177588,51.360199
Kaldenkerkerweg,57,C,,5915AA,Venlo,Venlo,Limburg,VBO,6.177634,51.360134
Kaldenkerkerweg,59,A,,5915AA,Venlo,Venlo,Limburg,VBO,6.177779,51.359980
Kaldenkerkerweg,59,,,5915AA,Venlo,Venlo,Limburg,VBO,6.177750,51.359965
Kaldenkerkerweg,61,,,5915AA,Venlo,Venlo,Limburg,VBO,6.177858,51.359807
Kaldenkerkerweg,63,A,,5915AA,Venlo,Venlo,Limburg,VBO,6.178011,51.359668
Kaldenkerkerweg,63,,,5915AA,Venlo,Venlo,Limburg,VBO,6.177947,51.359643
Kaldenkerkerweg,65,A,,5915AA,Venlo,Venlo,Limburg,VBO,6.178016,51.359571
Kaldenkerkerweg,65,,,5915AA,Venlo,Venlo,Limburg,VBO,6.178336,51.359742
Kaldenkerkerweg,101,,,5915AA,Venlo,Venlo,Limburg,VBO,6.178866,51.358275
Kaldenkerkerweg,103,,,5915AA,Venlo,Venlo,Limburg,VBO,6.178907,51.358213
Kaldenkerkerweg,105,,,5915AA,Venlo,Venlo,Limburg,VBO,6.178943,51.358155
Kaldenkerkerweg,107,,,5915AA,Venlo,Venlo,Limburg,VBO,6.178971,51.358112
Kaldenkerkerweg,109,A,,5915AA,Venlo,Venlo,Limburg,VBO,6.179201,51.358128
Kaldenkerkerweg,109,,,5915AA,Venlo,Venlo,Limburg,VBO,6.179000,51.358066
Kaldenkerkerweg,111,A,,5915AA,Venlo,Venlo,Limburg,VBO,6.179064,51.358027
Kaldenkerkerweg,111,,,5915AA,Venlo,Venlo,Limburg,VBO,6.179035,51.358012
Kaldenkerkerweg,113,,,5915AA,Venlo,Venlo,Limburg,VBO,6.179070,51.357958
Kaldenkerkerweg,115,,,5915AA,Venlo,Venlo,Limburg,VBO,6.179103,51.357907
Kaldenkerkerweg,117,,,5915AA,Venlo,Venlo,Limburg,VBO,6.179167,51.357864
Kaldenkerkerweg,119,,,5915AA,Venlo,Venlo,Limburg,VBO,6.179232,51.357822
